contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260618P00130000,2026-05-26 19:56:35+00:00,130.0,0.02,0.0,0.03,0.0,0.0,22.0,1322,2.843752890625,False,REGULAR,USD
META260618P00140000,2026-05-13 19:58:42+00:00,140.0,0.03,0.0,0.14,0.0,0.0,4.0,1380,3.0781273046874995,False,REGULAR,USD
META260618P00145000,2026-05-28 17:22:22+00:00,145.0,0.02,0.0,0.05,0.0,0.0,2.0,3958,2.750003125,False,REGULAR,USD
META260618P00150000,2026-05-08 16:43:19+00:00,150.0,0.04,0.0,0.52,0.0,0.0,5.0,314,3.3496110009765623,False,REGULAR,USD
META260618P00155000,2026-04-24 15:05:51+00:00,155.0,0.03,0.0,0.18,0.0,0.0,1.0,167,2.92969017578125,False,REGULAR,USD
META260618P00160000,2026-05-19 13:43:58+00:00,160.0,0.1,0.0,0.7,-0.1,-50.0,1.0,105,3.3046892382812496,False,REGULAR,USD
META260618P00165000,2026-05-18 16:46:49+00:00,165.0,0.06,0.0,0.21,0.0,0.0,1.0,128,2.8359404101562498,False,REGULAR,USD
META260618P00170000,2026-06-09 19:34:47+00:00,170.0,0.01,0.0,0.19,0.0,0.0,1.0,807,2.74219064453125,False,REGULAR,USD
META260618P00175000,2026-06-01 18:01:13+00:00,175.0,0.08,0.0,0.16,0.0,0.0,1.0,1636,2.6406283984375003,False,REGULAR,USD
META260618P00180000,2026-05-28 16:35:06+00:00,180.0,0.07,0.0,0.15,0.0,0.0,1.0,1598,2.56250359375,False,REGULAR,USD
META260618P00185000,2026-05-22 14:54:16+00:00,185.0,0.02,0.0,0.14,0.0,0.0,1.0,113,2.488285029296875,False,REGULAR,USD
META260618P00190000,2026-06-03 19:29:52+00:00,190.0,0.2,0.0,0.5,0.0,0.0,1.0,1265,2.7656280859375,False,REGULAR,USD
META260618P00195000,2026-05-06 15:24:12+00:00,195.0,0.03,0.0,0.35,0.0,0.0,45.0,1516,2.60156599609375,False,REGULAR,USD
META260618P00200000,2026-06-10 16:43:51+00:00,200.0,0.15,0.0,0.05,0.050000004,50.000004,4.0,1740,2.1250046874999997,False,REGULAR,USD
META260618P00210000,2026-05-26 15:05:33+00:00,210.0,0.01,0.0,0.35,0.0,0.0,12.0,831,2.42969142578125,False,REGULAR,USD
META260618P00220000,2026-06-10 18:14:55+00:00,220.0,0.1,0.0,0.5,-0.10999999,-52.38095,1.0,287,2.416019584960937,False,REGULAR,USD
META260618P00230000,2026-06-01 15:02:02+00:00,230.0,0.18,0.0,2.02,0.0,0.0,1.0,262,2.7685577661132816,False,REGULAR,USD
META260618P00240000,2026-06-03 19:30:18+00:00,240.0,0.2,0.0,2.02,0.0,0.0,1.0,357,2.6484408789062504,False,REGULAR,USD
META260618P00250000,2026-06-05 18:32:20+00:00,250.0,0.01,0.0,0.03,0.0,0.0,1.0,2583,1.625001875,False,REGULAR,USD
META260618P00260000,2026-06-01 14:38:05+00:00,260.0,0.01,0.0,0.04,0.0,0.0,6.0,1392,1.5859395703124997,False,REGULAR,USD
META260618P00270000,2026-06-05 15:45:16+00:00,270.0,0.01,0.0,0.5,0.0,0.0,1.0,623,1.927734736328125,False,REGULAR,USD
META260618P00280000,2026-06-10 16:35:16+00:00,280.0,0.1,0.0,0.05,0.08,399.99994,1.0,1920,1.46875265625,False,REGULAR,USD
META260618P00290000,2026-06-04 13:50:55+00:00,290.0,0.02,0.0,0.03,0.0,0.0,8.0,1443,1.3437532812499997,False,REGULAR,USD
META260618P00300000,2026-06-10 18:25:42+00:00,300.0,0.03,0.0,0.03,0.0,0.0,4.0,2156,1.2812535937499998,False,REGULAR,USD
META260618P00310000,2026-06-10 18:12:46+00:00,310.0,0.03,0.0,0.26,0.0,0.0,10.0,2285,1.484377578125,False,REGULAR,USD
META260618P00320000,2026-06-10 14:07:16+00:00,320.0,0.03,0.0,0.05,-0.03,-50.0,3.0,1493,1.2109414453124998,False,REGULAR,USD
META260618P00330000,2026-06-05 17:21:50+00:00,330.0,0.02,0.0,0.06,0.0,0.0,200.0,970,1.1640666796875,False,REGULAR,USD
META260618P00335000,2026-06-10 13:43:24+00:00,335.0,0.05,0.01,0.1,0.030000001,150.0,1.0,676,1.203128984375,False,REGULAR,USD
META260618P00340000,2026-06-08 14:21:20+00:00,340.0,0.03,0.0,0.05,0.0,0.0,4.0,937,1.09375453125,False,REGULAR,USD
META260618P00345000,2026-06-04 18:07:44+00:00,345.0,0.2,0.0,1.91,0.0,0.0,1.0,669,1.6127949047851562,False,REGULAR,USD
META260618P00350000,2026-06-08 17:00:28+00:00,350.0,0.05,0.0,0.05,0.0,0.0,5.0,2421,1.0312548437500002,False,REGULAR,USD
META260618P00355000,2026-06-09 15:07:53+00:00,355.0,0.2,0.0,1.9,0.0,0.0,1.0,149,1.530764064941406,False,REGULAR,USD
META260618P00360000,2026-06-08 18:35:12+00:00,360.0,0.2,0.0,1.0,0.0,0.0,1.0,1535,1.354983693847656,False,REGULAR,USD
META260618P00365000,2026-06-01 19:59:06+00:00,365.0,0.04,0.0,1.03,0.0,0.0,2.0,127,1.32422212890625,False,REGULAR,USD
META260618P00370000,2026-06-10 17:57:35+00:00,370.0,0.05,0.0,0.05,-0.15,-75.0,2.0,559,0.92187578125,False,REGULAR,USD
META260618P00375000,2026-06-10 13:48:41+00:00,375.0,0.02,0.0,0.05,0.01,100.0,10.0,100,0.8984385156249999,False,REGULAR,USD
META260618P00380000,2026-06-10 17:05:41+00:00,380.0,0.12,0.0,0.12,-0.13999999,-53.84615,8.0,1525,0.945313046875,False,REGULAR,USD
META260618P00385000,2026-06-10 18:26:55+00:00,385.0,0.05,0.01,0.05,-0.02,-28.571428,19.0,133,0.85937640625,False,REGULAR,USD
META260618P00390000,2026-06-10 17:40:17+00:00,390.0,0.1,0.02,0.07,0.040000003,66.66668,24.0,1955,0.8632826171875,False,REGULAR,USD
META260618P00395000,2026-06-10 18:28:11+00:00,395.0,0.05,0.0,0.09,0.010000002,25.000004,6.0,815,0.8398453515625,False,REGULAR,USD
META260618P00400000,2026-06-10 17:40:31+00:00,400.0,0.05,0.03,0.1,-0.06999999,-58.333332,10.0,10276,0.84179845703125,False,REGULAR,USD
META260618P00405000,2026-06-09 19:06:33+00:00,405.0,0.04,0.02,0.13,0.0,0.0,161.0,659,0.8281267187499999,False,REGULAR,USD
META260618P00410000,2026-06-09 19:37:17+00:00,410.0,0.25,0.0,0.3,0.0,0.0,3.0,329,0.8642591699218749,False,REGULAR,USD
META260618P00415000,2026-06-10 16:05:06+00:00,415.0,0.23,0.02,0.19,0.18,360.00003,2.0,921,0.8027363476562499,False,REGULAR,USD
META260618P00420000,2026-06-08 18:29:28+00:00,420.0,0.09,0.0,0.56,0.0,0.0,8.0,624,0.8730481445312499,False,REGULAR,USD
META260618P00425000,2026-06-09 19:19:58+00:00,425.0,0.15,0.01,0.22,0.0,0.0,10.0,239,0.75586181640625,False,REGULAR,USD
META260618P00430000,2026-06-10 16:05:27+00:00,430.0,0.23,0.03,0.19,0.15,187.50002,11.0,1425,0.7246121289062499,False,REGULAR,USD
META260618P00435000,2026-06-10 14:43:54+00:00,435.0,0.16,0.05,0.17,0.049999997,45.45454,2.0,155,0.6992217578125001,False,REGULAR,USD
META260618P00440000,2026-06-10 17:56:35+00:00,440.0,0.08,0.03,0.15,-0.030000001,-27.272728,14.0,1030,0.657229990234375,False,REGULAR,USD
META260618P00445000,2026-06-10 18:19:49+00:00,445.0,0.09,0.06,0.2,-0.03999999,-30.769224,93.0,407,0.659183095703125,False,REGULAR,USD
META260618P00450000,2026-06-10 17:31:18+00:00,450.0,0.14,0.1,0.15,0.010000005,7.692312,12.0,6660,0.629886513671875,False,REGULAR,USD
META260618P00455000,2026-06-10 15:18:15+00:00,455.0,0.14,0.07,0.26,0.0,0.0,2.0,250,0.6250037500000001,False,REGULAR,USD
META260618P00460000,2026-06-10 18:35:33+00:00,460.0,0.26,0.09,0.26,0.109999985,73.33332,3.0,1076,0.6030313134765627,False,REGULAR,USD
META260618P00465000,2026-06-10 18:35:47+00:00,465.0,0.17,0.11,0.24,-0.10000001,-37.03704,2.0,210,0.57617611328125,False,REGULAR,USD
META260618P00470000,2026-06-10 17:19:35+00:00,470.0,0.19,0.14,0.27,-0.019999996,-9.523808,13.0,1130,0.561527822265625,False,REGULAR,USD
META260618P00475000,2026-06-10 19:01:16+00:00,475.0,0.24,0.19,0.3,0.019999996,9.090907,27.0,548,0.5488326367187502,False,REGULAR,USD
META260618P00480000,2026-06-10 17:28:38+00:00,480.0,0.26,0.22,0.33,0.0,0.0,100.0,3115,0.5302781347656251,False,REGULAR,USD
META260618P00485000,2026-06-10 18:40:54+00:00,485.0,0.33,0.27,0.38,-0.07999998,-19.51219,5.0,911,0.5161181201171875,False,REGULAR,USD
META260618P00490000,2026-06-10 19:00:56+00:00,490.0,0.4,0.34,0.44,0.02000001,5.2631607,9.0,1693,0.5029346582031251,False,REGULAR,USD
META260618P00495000,2026-06-10 19:01:16+00:00,495.0,0.45,0.45,0.5,0.099999994,28.571426,117.0,3439,0.49487809814453126,False,REGULAR,USD
META260618P00500000,2026-06-10 19:01:33+00:00,500.0,0.58,0.51,0.59,0.099999994,20.833332,77.0,14655,0.47998566894531247,False,REGULAR,USD
META260618P00505000,2026-06-10 18:56:13+00:00,505.0,0.67,0.59,0.69,0.21000001,45.652172,142.0,442,0.463872548828125,False,REGULAR,USD
META260618P00510000,2026-06-10 18:17:57+00:00,510.0,0.77,0.72,0.82,0.18,30.508476,238.0,3314,0.4489801196289062,False,REGULAR,USD
META260618P00515000,2026-06-10 18:28:09+00:00,515.0,0.8,0.89,0.99,0.100000024,14.285717,48.0,1180,0.43530838134765626,False,REGULAR,USD
META260618P00520000,2026-06-10 19:01:17+00:00,520.0,1.19,1.09,1.22,0.29000008,32.222233,194.0,3228,0.4234676794433594,False,REGULAR,USD
META260618P00525000,2026-06-10 19:00:02+00:00,525.0,1.45,1.38,1.5,0.48000002,49.484535,1842.0,3267,0.4112607702636719,False,REGULAR,USD
META260618P00530000,2026-06-10 18:58:53+00:00,530.0,1.81,1.72,1.87,0.56999993,45.967735,630.0,8545,0.40051869018554687,False,REGULAR,USD
META260618P00535000,2026-06-10 19:00:18+00:00,535.0,2.28,2.2,2.37,0.86,60.56338,139.0,2846,0.3918517846679687,False,REGULAR,USD
META260618P00540000,2026-06-10 19:02:56+00:00,540.0,2.9,2.8,3.0,0.95000005,48.717953,294.0,6360,0.3836731555175781,False,REGULAR,USD
META260618P00545000,2026-06-10 19:00:01+00:00,545.0,3.56,3.55,3.8,1.31,58.22222,122.0,1460,0.37641004455566407,False,REGULAR,USD
META260618P00550000,2026-06-10 19:02:51+00:00,550.0,4.75,4.5,4.8,1.8299999,62.67123,3257.0,7928,0.3698183135986328,False,REGULAR,USD
META260618P00555000,2026-06-10 19:01:19+00:00,555.0,6.2,5.65,6.05,2.5299997,68.93732,482.0,1684,0.3644472735595704,False,REGULAR,USD
META260618P00560000,2026-06-10 19:04:54+00:00,560.0,7.27,7.05,7.45,2.6999998,59.080956,2193.0,4857,0.35608554077148435,False,REGULAR,USD
META260618P00565000,2026-06-10 19:03:10+00:00,565.0,9.11,9.05,9.3,3.6299996,66.24087,799.0,1893,0.35309484802246094,False,REGULAR,USD
META260618P00570000,2026-06-10 19:04:07+00:00,570.0,11.05,10.75,11.35,4.0,56.737587,1179.0,3495,0.3472355316162109,False,REGULAR,USD
META260618P00575000,2026-06-10 19:03:13+00:00,575.0,13.74,13.2,13.9,5.25,61.837456,907.0,2740,0.3466251861572265,True,REGULAR,USD
META260618P00580000,2026-06-10 19:04:15+00:00,580.0,16.27,15.95,16.7,5.42,49.953915,1057.0,5811,0.3440617352294921,True,REGULAR,USD
META260618P00585000,2026-06-10 18:43:07+00:00,585.0,20.0,19.5,20.3,6.6499996,49.81273,427.0,1750,0.3561465753173828,True,REGULAR,USD
META260618P00590000,2026-06-10 18:50:05+00:00,590.0,22.95,22.3,23.25,7.0300007,44.158295,290.0,5141,0.33991138610839844,True,REGULAR,USD
META260618P00592500,2026-06-10 18:40:20+00:00,592.5,23.89,23.65,25.75,6.8899994,40.529408,123.0,1078,0.36176175354003903,True,REGULAR,USD
META260618P00595000,2026-06-10 18:48:02+00:00,595.0,26.5,26.35,27.65,8.450001,46.81441,271.0,1794,0.36249416809082036,True,REGULAR,USD
META260618P00597500,2026-06-10 18:59:48+00:00,597.5,28.64,28.45,29.6,9.689999,51.134556,61.0,585,0.36304347900390627,True,REGULAR,USD
META260618P00600000,2026-06-10 18:50:49+00:00,600.0,31.1,30.0,31.45,8.4,37.004402,183.0,12399,0.3577945080566406,True,REGULAR,USD
META260618P00602500,2026-06-10 15:23:37+00:00,602.5,29.57,32.2,34.05,7.2199993,32.30425,18.0,536,0.38013315185546875,True,REGULAR,USD
META260618P00605000,2026-06-10 18:40:33+00:00,605.0,33.84,34.15,36.15,9.25,37.616917,22.0,1913,0.3819031536865234,True,REGULAR,USD
META260618P00607500,2026-06-10 17:59:42+00:00,607.5,34.83,36.2,38.35,7.330002,26.654552,7.0,755,0.38635867553710934,True,REGULAR,USD
META260618P00610000,2026-06-10 17:20:33+00:00,610.0,37.2,38.55,40.5,7.5300007,25.379173,64.0,4036,0.387152124633789,True,REGULAR,USD
META260618P00612500,2026-06-10 18:55:59+00:00,612.5,41.3,40.7,42.9,10.759998,35.232475,33.0,341,0.39856558471679693,True,REGULAR,USD
META260618P00615000,2026-06-10 18:55:59+00:00,615.0,43.7,42.65,45.05,9.100002,26.300587,70.0,2384,0.3966124792480469,True,REGULAR,USD
META260618P00617500,2026-06-09 19:58:23+00:00,617.5,36.6,45.35,47.3,0.0,0.0,28.0,333,0.39819937744140627,True,REGULAR,USD
META260618P00620000,2026-06-10 18:56:51+00:00,620.0,48.35,47.65,49.6,12.41,34.529774,56.0,2576,0.40112903564453123,True,REGULAR,USD
META260618P00622500,2026-06-10 18:11:25+00:00,622.5,47.4,50.0,52.75,9.09,23.727486,10.0,154,0.45288633056640626,True,REGULAR,USD
META260618P00625000,2026-06-10 17:29:44+00:00,625.0,51.46,52.4,54.65,13.82,36.71626,42.0,1816,0.43286699951171875,True,REGULAR,USD
META260618P00627500,2026-06-10 17:30:56+00:00,627.5,52.82,54.8,57.05,11.119999,26.666664,5.0,467,0.4405573522949219,True,REGULAR,USD
META260618P00630000,2026-06-10 18:56:51+00:00,630.0,58.06,57.15,59.35,11.360001,24.325481,40.0,4045,0.4408014904785156,True,REGULAR,USD
META260618P00632500,2026-06-09 17:00:02+00:00,632.5,50.43,59.55,62.75,0.0,0.0,3.0,103,0.5114794946289063,True,REGULAR,USD
META260618P00635000,2026-06-10 16:40:20+00:00,635.0,58.16,62.0,64.6,6.970001,13.615943,20.0,1071,0.4848684326171875,True,REGULAR,USD
META260618P00637500,2026-06-10 13:41:49+00:00,637.5,49.11,63.3,67.05,-1.7299995,-3.4028316,2.0,53,0.49487809814453126,True,REGULAR,USD
META260618P00640000,2026-06-10 18:55:14+00:00,640.0,67.47,66.85,69.4,15.170002,29.005741,45.0,2125,0.4973194799804688,True,REGULAR,USD
META260618P00645000,2026-06-10 18:55:14+00:00,645.0,72.5,71.8,74.15,10.580002,17.086567,19.0,1037,0.5031787963867188,True,REGULAR,USD
META260618P00650000,2026-06-10 18:36:47+00:00,650.0,75.9,76.7,78.25,13.900002,22.419357,32.0,4430,0.4279842358398438,True,REGULAR,USD
META260618P00655000,2026-06-10 18:44:56+00:00,655.0,81.59,81.45,84.7,13.219994,19.335957,4.0,508,0.5961954443359375,True,REGULAR,USD
META260618P00660000,2026-06-10 14:34:25+00:00,660.0,84.62,86.6,89.6,9.7400055,13.007486,13.0,2041,0.6135292553710938,True,REGULAR,USD
META260618P00665000,2026-06-10 15:41:52+00:00,665.0,88.03,91.55,94.45,9.889999,12.656769,6.0,923,0.6254920263671876,True,REGULAR,USD
META260618P00670000,2026-06-10 13:50:13+00:00,670.0,88.73,96.5,99.45,5.880005,7.0971694,10.0,1484,0.6491734301757812,True,REGULAR,USD
META260618P00675000,2026-06-10 14:00:16+00:00,675.0,87.62,101.5,104.25,7.9500046,9.978668,5.0,622,0.654544470214844,True,REGULAR,USD
META260618P00680000,2026-06-10 14:33:12+00:00,680.0,98.05,106.45,109.25,7.550003,8.342545,2.0,1498,0.6770051831054689,True,REGULAR,USD
META260618P00685000,2026-06-10 14:32:51+00:00,685.0,102.62,111.45,113.9,3.8100052,3.8558903,1.0,695,0.6623568920898439,True,REGULAR,USD
META260618P00690000,2026-06-10 13:32:58+00:00,690.0,101.45,116.4,119.4,-2.2700043,-2.1885889,83.0,1217,0.7358424853515625,True,REGULAR,USD
META260618P00695000,2026-06-10 13:51:02+00:00,695.0,105.99,121.4,123.8,-2.6700058,-2.4572113,1.0,764,0.692385888671875,True,REGULAR,USD
META260618P00700000,2026-06-09 18:06:35+00:00,700.0,118.3,126.4,128.85,8.300003,7.5454574,2.0,2876,0.7189969506835938,True,REGULAR,USD
META260618P00705000,2026-06-10 14:01:07+00:00,705.0,116.58,131.4,133.85,7.459999,6.8365088,5.0,223,0.7392604199218749,True,REGULAR,USD
META260618P00710000,2026-06-09 15:52:09+00:00,710.0,132.85,136.35,138.85,12.410004,10.303888,1.0,1120,0.7592797509765626,True,REGULAR,USD
META260618P00715000,2026-06-09 19:48:20+00:00,715.0,137.95,141.15,144.25,8.869995,6.8717036,10.0,375,0.8266618896484373,True,REGULAR,USD
META260618P00720000,2026-06-10 18:21:14+00:00,720.0,144.62,146.35,148.8,10.419998,7.7645288,2.0,2700,0.7917501293945313,True,REGULAR,USD
META260618P00725000,2026-06-09 19:48:20+00:00,725.0,142.4,151.35,154.15,3.2999878,2.372385,19.0,878,0.8554701953125,True,REGULAR,USD
META260618P00730000,2026-06-05 18:15:55+00:00,730.0,147.51,156.35,159.4,11.569992,8.511103,2.0,207,0.5918009570312501,True,REGULAR,USD
META260618P00735000,2026-06-09 19:48:20+00:00,735.0,152.16,161.25,164.15,3.0100098,2.0181093,8.0,26,0.8945323046874999,True,REGULAR,USD
META260618P00740000,2026-06-08 16:45:29+00:00,740.0,152.03,166.3,169.25,0.0,0.0,2.0,80,0.9257819921875,True,REGULAR,USD
META260618P00745000,2026-06-09 13:30:33+00:00,745.0,155.09,170.25,174.0,0.0,0.0,2.0,9,0.9135750830078125,True,REGULAR,USD
META260618P00750000,2026-06-08 18:02:23+00:00,750.0,162.5,176.3,178.75,0.0,0.0,21.0,185,0.8959971337890623,True,REGULAR,USD
META260618P00755000,2026-06-09 13:30:33+00:00,755.0,165.07,180.9,184.0,0.0,0.0,1.0,1,0.9504399487304687,True,REGULAR,USD
META260618P00760000,2026-06-09 14:06:23+00:00,760.0,164.13,186.3,189.4,0.0,0.0,15.0,113,0.6523472265625001,True,REGULAR,USD
META260618P00765000,2026-06-02 14:25:08+00:00,765.0,162.14,190.9,194.4,0.0,0.0,92.0,0,1.0378466076660158,True,REGULAR,USD
META260618P00770000,2026-06-02 14:21:45+00:00,770.0,167.67,195.2,198.95,0.0,0.0,14.0,8,0.9970703417968749,True,REGULAR,USD
META260618P00775000,2026-06-02 14:25:08+00:00,775.0,172.08,200.85,203.7,0.0,0.0,38.0,37,0.9748537670898438,True,REGULAR,USD
META260618P00780000,2026-06-08 13:58:41+00:00,780.0,191.42,206.25,208.75,0.0,0.0,20.0,125,1.0002491394042967,True,REGULAR,USD
META260618P00785000,2026-04-17 19:49:17+00:00,785.0,105.0,197.85,201.25,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00790000,2026-06-09 14:31:22+00:00,790.0,195.6,215.85,219.2,0.0,0.0,1.0,2,1.101811131591797,True,REGULAR,USD
META260618P00795000,2026-06-02 14:18:10+00:00,795.0,192.86,220.85,224.3,0.0,0.0,108.0,0,1.1325726965332032,True,REGULAR,USD
META260618P00800000,2026-06-02 14:18:10+00:00,800.0,197.99,225.15,228.95,0.0,0.0,54.0,0,1.0996138769531252,True,REGULAR,USD
META260618P00805000,2026-05-12 19:53:06+00:00,805.0,206.42,230.15,233.95,0.0,0.0,5.0,0,1.1162153564453123,True,REGULAR,USD
META260618P00810000,2026-06-05 18:19:48+00:00,810.0,221.85,235.15,238.9,0.0,0.0,5.0,0,1.1245160961914062,True,REGULAR,USD
META260618P00815000,2026-05-06 19:51:20+00:00,815.0,204.6,227.85,231.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00820000,2026-05-21 19:30:47+00:00,820.0,209.35,245.85,249.2,0.0,0.0,5.0,2,1.2028848449707032,True,REGULAR,USD
META260618P00825000,2026-05-27 19:51:43+00:00,825.0,189.59,250.85,254.75,0.0,0.0,,0,0.6875031250000001,True,REGULAR,USD
META260618P00830000,2026-04-29 18:06:51+00:00,830.0,161.0,242.85,246.75,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00840000,2026-03-16 19:40:15+00:00,840.0,212.98,150.55,157.8,0.0,0.0,360.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00845000,2026-04-24 18:54:23+00:00,845.0,171.04,257.85,260.75,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00850000,2026-03-16 19:40:15+00:00,850.0,222.98,159.9,167.0,0.0,0.0,310.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00860000,2026-03-25 19:54:45+00:00,860.0,268.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00870000,2026-03-25 19:54:45+00:00,870.0,278.28,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00880000,2026-02-02 15:04:27+00:00,880.0,176.65,263.15,269.75,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00890000,2026-03-18 19:51:27+00:00,890.0,277.82,198.05,205.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00900000,2026-04-16 13:43:03+00:00,900.0,226.75,312.9,316.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00910000,2026-02-02 17:31:35+00:00,910.0,205.05,293.15,299.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00920000,2026-02-05 14:32:29+00:00,920.0,257.25,303.15,309.65,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00930000,2025-10-31 15:03:25+00:00,930.0,275.65,279.95,287.25,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00940000,2025-11-18 20:36:40+00:00,940.0,339.65,276.95,283.8,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00950000,2025-11-13 20:28:33+00:00,950.0,344.67,286.5,290.6,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00960000,2025-10-31 16:20:02+00:00,960.0,311.65,309.5,316.8,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P00970000,2026-06-01 19:53:36+00:00,970.0,370.55,395.85,400.1,0.0,0.0,2.0,0,1.2675817871093749,True,REGULAR,USD
META260618P00980000,2026-06-04 19:29:09+00:00,980.0,353.35,405.85,408.9,0.0,0.0,10.0,2,1.6064472802734375,True,REGULAR,USD
META260618P00990000,2026-05-26 19:50:02+00:00,990.0,379.88,415.85,419.1,0.0,0.0,1.0,0,1.6711442224121096,True,REGULAR,USD
META260618P01000000,2026-01-30 20:17:57+00:00,1000.0,283.98,382.7,389.65,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01010000,2025-09-23 19:55:00+00:00,1010.0,261.4,397.1,404.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01020000,2024-07-19 17:59:14+00:00,1020.0,542.85,490.35,494.5,0.0,0.0,3.0,0,3.986511264190674,True,REGULAR,USD
META260618P01030000,2025-11-07 19:56:12+00:00,1030.0,412.4,366.9,368.8,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01050000,2026-01-23 20:38:18+00:00,1050.0,389.62,390.9,397.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01070000,2025-07-29 14:39:25+00:00,1070.0,354.47,325.25,328.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01080000,2025-07-17 15:19:58+00:00,1080.0,378.13,335.2,338.2,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01100000,2026-02-05 14:32:30+00:00,1100.0,436.9,483.1,489.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01110000,2025-10-27 16:52:08+00:00,1110.0,360.9,459.65,466.4,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
