contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT270617C00300000,2026-06-10 19:12:49+00:00,300.0,123.04,120.0,123.5,-2.7600021,-2.1939604,15,513,0.4566399551391602,True,REGULAR,USD
MSFT270617C00310000,2026-06-10 19:39:13+00:00,310.0,115.24,112.5,116.5,-1.9100037,-1.6303915,1,80,0.45110107009887696,True,REGULAR,USD
MSFT270617C00320000,2026-06-10 19:48:29+00:00,320.0,107.25,105.5,109.0,-4.300003,-3.8547764,2,156,0.43994700683593746,True,REGULAR,USD
MSFT270617C00330000,2026-06-10 19:26:56+00:00,330.0,100.78,98.85,102.5,-3.2200012,-3.096155,45,426,0.43541519180297855,True,REGULAR,USD
MSFT270617C00340000,2026-06-10 19:29:26+00:00,340.0,94.0,92.0,96.0,-4.449997,-4.520058,47,799,0.4292812199401856,True,REGULAR,USD
MSFT270617C00350000,2026-06-10 19:56:40+00:00,350.0,88.26,87.0,89.5,-2.2399979,-2.4751358,9,1493,0.4216976776123047,True,REGULAR,USD
MSFT270617C00360000,2026-06-10 19:56:40+00:00,360.0,82.24,79.55,83.5,-2.9100037,-3.4175029,14,840,0.4162198271179199,True,REGULAR,USD
MSFT270617C00370000,2026-06-10 18:09:26+00:00,370.0,78.5,75.3,78.0,-1.5999985,-1.9975013,30,666,0.4126493061828613,True,REGULAR,USD
MSFT270617C00380000,2026-06-10 19:58:38+00:00,380.0,70.64,69.55,72.45,-3.6600037,-4.9259806,24,997,0.4072172315979004,True,REGULAR,USD
MSFT270617C00390000,2026-06-10 19:15:16+00:00,390.0,66.3,63.8,66.9,-2.7999954,-4.052092,12,1923,0.4003813624572754,True,REGULAR,USD
MSFT270617C00400000,2026-06-10 19:58:55+00:00,400.0,60.95,60.1,61.95,-3.5499992,-5.5038753,250,4058,0.3959792458343506,False,REGULAR,USD
MSFT270617C00410000,2026-06-10 19:50:01+00:00,410.0,56.0,55.2,57.3,-3.4000015,-5.723908,32,1146,0.392034888305664,False,REGULAR,USD
MSFT270617C00420000,2026-06-10 18:21:13+00:00,420.0,52.0,51.75,53.2,-3.0,-5.4545455,32,2315,0.3901123001098633,False,REGULAR,USD
MSFT270617C00430000,2026-06-10 19:52:57+00:00,430.0,48.16,47.75,49.65,-2.3400002,-4.6336637,125,3254,0.3902191105651856,False,REGULAR,USD
MSFT270617C00440000,2026-06-10 19:59:14+00:00,440.0,45.0,43.6,45.65,-1.4799995,-3.1841643,46,1356,0.38614505462646476,False,REGULAR,USD
MSFT270617C00450000,2026-06-10 19:53:57+00:00,450.0,41.15,40.55,41.5,-2.4899979,-5.7057695,146,4620,0.3797822032165527,False,REGULAR,USD
MSFT270617C00460000,2026-06-10 17:20:07+00:00,460.0,39.0,36.8,39.55,-1.6500015,-4.0590444,61,1055,0.3860077268981933,False,REGULAR,USD
MSFT270617C00470000,2026-06-10 19:09:11+00:00,470.0,36.0,34.3,36.6,-0.7799988,-2.1207144,101,1506,0.38472600143432617,False,REGULAR,USD
MSFT270617C00480000,2026-06-10 19:54:42+00:00,480.0,32.47,31.9,33.0,-2.2299995,-6.4265113,12,2576,0.3779969427490234,False,REGULAR,USD
MSFT270617C00490000,2026-06-10 19:30:18+00:00,490.0,30.13,29.4,30.95,-1.9400005,-6.049269,21,2049,0.38020181571960443,False,REGULAR,USD
MSFT270617C00500000,2026-06-10 19:57:26+00:00,500.0,27.8,27.5,29.0,-1.9000015,-6.397311,219,6602,0.3820709986877441,False,REGULAR,USD
MSFT270617C00505000,2026-06-10 17:22:40+00:00,505.0,27.9,25.2,27.25,-0.6000004,-2.1052644,6,1069,0.3773255627441406,False,REGULAR,USD
MSFT270617C00510000,2026-06-10 19:46:12+00:00,510.0,25.61,24.9,26.4,-1.4399986,-5.32347,412,2115,0.3784699604797363,False,REGULAR,USD
MSFT270617C00515000,2026-06-10 18:52:05+00:00,515.0,24.94,23.65,25.55,-1.7099991,-6.416507,4,2339,0.37937022003173826,False,REGULAR,USD
MSFT270617C00520000,2026-06-10 18:50:05+00:00,520.0,24.32,23.5,25.0,-0.5300007,-2.1327996,42,1651,0.38219306777954093,False,REGULAR,USD
MSFT270617C00525000,2026-06-10 18:08:32+00:00,525.0,24.09,21.8,23.6,-0.010000229,-0.041494723,33,317,0.3787293572998046,False,REGULAR,USD
MSFT270617C00530000,2026-06-10 19:32:41+00:00,530.0,21.92,20.6,23.15,-1.6700001,-7.079271,52,552,0.38185737777709955,False,REGULAR,USD
MSFT270617C00535000,2026-06-10 17:04:46+00:00,535.0,22.62,20.0,21.65,-0.5299988,-2.2894115,35,637,0.37708142456054683,False,REGULAR,USD
MSFT270617C00540000,2026-06-10 17:38:08+00:00,540.0,20.95,19.2,20.75,-0.049999237,-0.2380916,67,837,0.3764253031921387,False,REGULAR,USD
MSFT270617C00545000,2026-06-08 17:50:53+00:00,545.0,23.0,19.05,20.35,0.0,0.0,1,358,0.37935496139526365,False,REGULAR,USD
MSFT270617C00550000,2026-06-10 19:58:45+00:00,550.0,19.0,18.4,20.2,-1.3999996,-6.862744,216,4828,0.3840698800659179,False,REGULAR,USD
MSFT270617C00555000,2026-06-10 17:10:36+00:00,555.0,19.25,17.0,18.4,-1.6499996,-7.8947353,37,287,0.37575392318725587,False,REGULAR,USD
MSFT270617C00560000,2026-06-10 17:22:40+00:00,560.0,18.2,16.45,18.55,0.0,0.0,45,813,0.38254401641845703,False,REGULAR,USD
MSFT270617C00565000,2026-06-09 19:12:02+00:00,565.0,18.05,15.45,17.45,0.0,0.0,18,435,0.3792023750305175,False,REGULAR,USD
MSFT270617C00570000,2026-06-10 16:12:30+00:00,570.0,16.8,14.85,16.45,-2.6400013,-13.580253,17,541,0.3763490100097656,False,REGULAR,USD
MSFT270617C00575000,2026-06-10 18:44:21+00:00,575.0,15.95,14.15,15.85,-2.8000002,-14.933335,11,356,0.3765626309204102,False,REGULAR,USD
MSFT270617C00580000,2026-06-10 19:50:00+00:00,580.0,14.88,14.5,15.25,-1.2200003,-7.5776415,53,680,0.3765931481933594,False,REGULAR,USD
MSFT270617C00585000,2026-06-10 17:41:58+00:00,585.0,14.89,14.0,14.75,-1.5600004,-9.483285,39,292,0.3772950454711914,False,REGULAR,USD
MSFT270617C00590000,2026-06-10 17:06:05+00:00,590.0,14.8,13.25,14.3,-0.3000002,-1.9867562,51,260,0.37827159820556633,False,REGULAR,USD
MSFT270617C00595000,2026-06-10 17:21:46+00:00,595.0,14.1,12.0,14.5,0.45000076,3.296709,10,229,0.38493962234497064,False,REGULAR,USD
MSFT270617C00600000,2026-06-10 19:59:04+00:00,600.0,12.81,12.65,13.1,-0.96000004,-6.9716773,231,3814,0.37700513137817376,False,REGULAR,USD
MSFT270617C00605000,2026-06-10 14:58:08+00:00,605.0,13.1,12.1,12.65,-0.25,-1.8726591,1,263,0.37747814910888666,False,REGULAR,USD
MSFT270617C00610000,2026-06-09 17:28:32+00:00,610.0,12.44,11.65,12.8,0.0,0.0,3,311,0.38349005187988283,False,REGULAR,USD
MSFT270617C00615000,2026-06-08 14:43:12+00:00,615.0,13.5,10.7,12.3,0.0,0.0,1,343,0.38326117233276363,False,REGULAR,USD
MSFT270617C00620000,2026-06-08 17:23:54+00:00,620.0,12.82,10.0,11.35,0.0,0.0,2,320,0.3783784086608886,False,REGULAR,USD
MSFT270617C00625000,2026-06-09 14:16:27+00:00,625.0,11.98,9.55,11.85,0.029999733,0.2510438,1,363,0.3877319528198242,False,REGULAR,USD
MSFT270617C00630000,2026-06-05 15:43:02+00:00,630.0,13.25,9.75,11.5,0.0,0.0,6,393,0.3885711778259277,False,REGULAR,USD
MSFT270617C00635000,2026-06-09 18:34:56+00:00,635.0,11.0,9.65,10.35,0.0,0.0,2,123,0.3809723768615722,False,REGULAR,USD
MSFT270617C00640000,2026-06-05 19:46:29+00:00,640.0,9.79,9.3,10.7,-2.1400003,-17.937973,1,744,0.3888153160095215,False,REGULAR,USD
MSFT270617C00645000,2026-06-09 19:02:27+00:00,645.0,10.15,9.05,9.5,0.0,0.0,3,41,0.3800263414001465,False,REGULAR,USD
MSFT270617C00650000,2026-06-10 19:24:57+00:00,650.0,8.69,8.3,10.1,-0.8300009,-8.718496,6,578,0.3906005764770508,False,REGULAR,USD
MSFT270617C00655000,2026-06-08 17:57:37+00:00,655.0,10.5,7.45,8.85,0.0,0.0,20,100,0.38065194549560544,False,REGULAR,USD
MSFT270617C00660000,2026-06-09 16:29:54+00:00,660.0,8.5,7.15,9.5,-0.4499998,-5.0279307,2,614,0.3919280778503417,False,REGULAR,USD
MSFT270617C00665000,2026-06-08 14:43:55+00:00,665.0,9.95,7.8,9.2,0.0,0.0,2,53,0.3924010955810546,False,REGULAR,USD
MSFT270617C00670000,2026-06-05 13:56:45+00:00,670.0,12.25,7.6,8.95,0.0,0.0,1,24,0.3933471310424804,False,REGULAR,USD
MSFT270617C00675000,2026-06-10 19:01:16+00:00,675.0,7.6,6.95,8.7,-2.2500005,-22.842644,38,152,0.39417109741210943,False,REGULAR,USD
MSFT270617C00680000,2026-06-10 13:57:00+00:00,680.0,8.22,6.3,8.4,0.4000001,5.1150904,2,586,0.3942931665039063,False,REGULAR,USD
MSFT270617C00685000,2026-06-10 19:32:44+00:00,685.0,7.05,6.05,7.25,-0.63999987,-8.3224945,5,100,0.38355108642578123,False,REGULAR,USD
MSFT270617C00690000,2026-06-05 17:53:53+00:00,690.0,9.0,6.65,7.95,0.0,0.0,1,192,0.3960326510620118,False,REGULAR,USD
MSFT270617C00695000,2026-06-10 19:20:02+00:00,695.0,6.7,6.05,7.75,-3.1800003,-32.186237,1,63,0.39705497970581055,False,REGULAR,USD
MSFT270617C00700000,2026-06-10 17:52:10+00:00,700.0,6.6,5.95,6.65,-0.20000029,-2.9411807,76,4441,0.38602298553466785,False,REGULAR,USD
MSFT270617C00705000,2026-06-09 17:00:01+00:00,705.0,6.5,5.95,7.25,0.0,0.0,1,176,0.39752799743652345,False,REGULAR,USD
MSFT270617C00710000,2026-06-04 15:50:52+00:00,710.0,8.99,5.75,6.4,0.0,0.0,8,171,0.38931885101318364,False,REGULAR,USD
MSFT270617C00715000,2026-06-10 18:29:19+00:00,715.0,5.95,5.45,6.95,-0.3000002,-4.800003,11,1184,0.40027455200195317,False,REGULAR,USD
MSFT270617C00720000,2026-06-09 16:38:12+00:00,720.0,5.9,5.45,5.8,0.0,0.0,3,148,0.387152124633789,False,REGULAR,USD
MSFT270617C00725000,2026-06-08 16:59:27+00:00,725.0,6.5,5.25,5.65,0.0,0.0,20,131,0.38812867736816403,False,REGULAR,USD
MSFT270617C00730000,2026-06-05 19:56:23+00:00,730.0,6.74,4.4,5.45,0.0,0.0,140,252,0.3881897119140625,False,REGULAR,USD
MSFT270617C00735000,2026-06-08 16:58:56+00:00,735.0,6.05,4.2,6.25,0.0,0.0,1,130,0.4034178311157227,False,REGULAR,USD
MSFT270617C00740000,2026-06-09 14:19:07+00:00,740.0,5.95,4.8,6.2,0.0,0.0,2,168,0.40585921295166016,False,REGULAR,USD
MSFT270617C00745000,2026-06-03 18:57:57+00:00,745.0,7.53,3.9,5.9,0.0,0.0,2,8,0.4044859356689453,False,REGULAR,USD
MSFT270617C00750000,2026-06-09 19:30:30+00:00,750.0,5.0,4.45,5.8,0.0,0.0,2,792,0.4060423165893554,False,REGULAR,USD
MSFT270617C00755000,2026-06-09 19:58:12+00:00,755.0,4.85,4.35,5.75,0.0,0.0,2,168,0.4083005947875976,False,REGULAR,USD
MSFT270617C00760000,2026-06-09 13:50:53+00:00,760.0,5.41,4.2,4.55,0.0,0.0,1,363,0.3915160946655273,False,REGULAR,USD
MSFT270617C00765000,2026-06-02 15:42:22+00:00,765.0,7.94,4.1,4.8,0.0,0.0,1,100,0.3987792056274414,False,REGULAR,USD
MSFT270617C00770000,2026-06-10 15:46:58+00:00,770.0,4.1,3.2,5.25,-0.77,-15.811089,4,844,0.4092466302490234,False,REGULAR,USD
MSFT270617C00775000,2026-06-09 17:01:10+00:00,775.0,4.3,3.75,5.1,0.0,0.0,2,81,0.4096738720703125,False,REGULAR,USD
MSFT270617C00780000,2026-06-10 19:50:00+00:00,780.0,4.02,3.75,5.1,-0.6500001,-13.918631,1,669,0.412542495727539,False,REGULAR,USD
MSFT270617C00800000,2026-06-10 17:01:14+00:00,800.0,3.48,3.4,4.0,-0.22000003,-5.9459467,32,7439,0.40372300384521487,False,REGULAR,USD
