contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL270115C00150000,2026-06-05 19:40:48+00:00,150.0,162.34,144.6,147.55,0.0,0.0,137,1740,0.6483189465332031,True,REGULAR,USD
AAPL270115C00155000,2026-06-05 19:39:14+00:00,155.0,157.71,140.45,142.95,0.0,0.0,62,126,0.643985493774414,True,REGULAR,USD
AAPL270115C00160000,2026-06-10 17:51:35+00:00,160.0,137.97,135.7,138.1,0.8699951,0.6345697,10,690,0.624027197265625,True,REGULAR,USD
AAPL270115C00165000,2026-06-05 19:39:55+00:00,165.0,148.17,130.9,133.45,0.0,0.0,96,312,0.6066933862304689,True,REGULAR,USD
AAPL270115C00170000,2026-06-09 15:25:56+00:00,170.0,127.4,125.7,128.25,0.0,0.0,3,971,0.5749554223632812,True,REGULAR,USD
AAPL270115C00175000,2026-06-09 14:12:16+00:00,175.0,124.6,121.3,123.35,0.0,0.0,1,1165,0.5606123040771485,True,REGULAR,USD
AAPL270115C00180000,2026-06-10 19:26:29+00:00,180.0,117.6,116.85,118.65,-1.340004,-1.1266217,2,1255,0.5480086703491213,True,REGULAR,USD
AAPL270115C00185000,2026-06-09 13:57:07+00:00,185.0,118.0,111.35,114.2,0.0,0.0,2,839,0.5244798529052734,True,REGULAR,USD
AAPL270115C00190000,2026-06-08 18:53:03+00:00,190.0,109.0,107.2,109.0,-11.0,-9.166667,5,1020,0.5090991473388673,True,REGULAR,USD
AAPL270115C00195000,2026-06-09 15:53:08+00:00,195.0,103.0,102.5,104.4,0.0,0.0,19,639,0.5163622583007812,True,REGULAR,USD
AAPL270115C00200000,2026-06-10 19:22:08+00:00,200.0,99.2,98.0,99.45,1.199997,1.2244867,3,12798,0.49362688995361337,True,REGULAR,USD
AAPL270115C00205000,2026-06-10 16:19:29+00:00,205.0,93.85,93.65,94.95,1.3199997,1.4265641,1,85,0.48077911804199214,True,REGULAR,USD
AAPL270115C00210000,2026-06-10 19:49:42+00:00,210.0,89.75,89.3,90.25,0.40000153,0.4476794,4,2542,0.4635063415527344,True,REGULAR,USD
AAPL270115C00215000,2026-06-08 14:14:44+00:00,215.0,103.37,84.7,85.9,0.0,0.0,2,55,0.45288633056640626,True,REGULAR,USD
AAPL270115C00220000,2026-06-10 16:35:14+00:00,220.0,80.75,80.45,81.35,1.6200027,2.0472674,9,7469,0.4379939013671875,True,REGULAR,USD
AAPL270115C00225000,2026-06-09 16:44:59+00:00,225.0,75.46,76.0,77.15,1.9799957,2.6946049,1,384,0.42886923675537114,True,REGULAR,USD
AAPL270115C00230000,2026-06-10 14:08:40+00:00,230.0,70.25,71.7,72.7,-1.0199966,-1.4311726,19,11389,0.41480077392578124,True,REGULAR,USD
AAPL270115C00235000,2026-06-09 19:07:11+00:00,235.0,67.71,67.35,68.6,0.0,0.0,21,279,0.40585921295166016,True,REGULAR,USD
AAPL270115C00240000,2026-06-10 19:56:40+00:00,240.0,64.71,63.5,64.35,1.4599991,2.308299,13,9841,0.3937743728637696,True,REGULAR,USD
AAPL270115C00245000,2026-06-10 13:32:56+00:00,245.0,57.15,59.35,60.3,-0.98999786,-1.7027828,4,2479,0.3839172937011719,True,REGULAR,USD
AAPL270115C00250000,2026-06-10 19:44:31+00:00,250.0,56.35,55.6,56.4,1.2699966,2.3057308,182,15308,0.37531142272949214,True,REGULAR,USD
AAPL270115C00255000,2026-06-10 14:44:51+00:00,255.0,49.45,51.85,52.55,-3.9199982,-7.344947,1,2412,0.36640037902832034,True,REGULAR,USD
AAPL270115C00260000,2026-06-10 19:48:06+00:00,260.0,48.65,48.15,48.8,0.98000336,2.0558074,89,9333,0.35776399078369137,True,REGULAR,USD
AAPL270115C00265000,2026-06-10 19:48:06+00:00,265.0,45.05,44.5,45.2,0.97999954,2.223734,6,1900,0.3499515689086914,True,REGULAR,USD
AAPL270115C00270000,2026-06-10 19:43:48+00:00,270.0,41.91,41.15,41.75,1.1800003,2.897128,242,12220,0.3428257856750488,True,REGULAR,USD
AAPL270115C00275000,2026-06-10 19:06:57+00:00,275.0,39.0,37.9,38.5,2.3400002,6.3829794,22,742,0.33682914154052734,True,REGULAR,USD
AAPL270115C00280000,2026-06-10 19:59:03+00:00,280.0,35.3,34.7,35.25,0.8499985,2.4673395,291,31717,0.329535513305664,True,REGULAR,USD
AAPL270115C00285000,2026-06-10 18:57:03+00:00,285.0,32.47,31.7,32.25,1.2200012,3.9040039,20,598,0.32376774871826164,True,REGULAR,USD
AAPL270115C00290000,2026-06-10 19:58:52+00:00,290.0,29.49,28.9,29.3,1.3099995,4.648685,4776,9688,0.3171760177612304,True,REGULAR,USD
AAPL270115C00295000,2026-06-10 19:01:12+00:00,295.0,27.07,26.15,26.7,1.5799999,6.198509,84,338,0.31308670318603515,False,REGULAR,USD
AAPL270115C00300000,2026-06-10 19:42:06+00:00,300.0,24.55,23.6,24.1,1.539999,6.692738,626,65528,0.30750204223632804,False,REGULAR,USD
AAPL270115C00305000,2026-06-10 18:39:06+00:00,305.0,22.02,21.3,21.75,1.3199997,6.37681,82,1542,0.3031991067504882,False,REGULAR,USD
AAPL270115C00310000,2026-06-10 19:31:56+00:00,310.0,19.79,19.2,19.35,1.2700005,6.857454,351,26905,0.29679047943115233,False,REGULAR,USD
AAPL270115C00315000,2026-06-10 16:43:18+00:00,315.0,18.28,17.15,17.6,1.6300011,9.789797,33,10157,0.29616487533569336,False,REGULAR,USD
AAPL270115C00320000,2026-06-10 19:09:29+00:00,320.0,15.8,15.35,15.6,0.82000065,5.4739695,200,29295,0.291175301208496,False,REGULAR,USD
AAPL270115C00325000,2026-06-10 19:14:01+00:00,325.0,14.0,13.7,14.1,1.0500002,8.108109,264,1244,0.290473403930664,False,REGULAR,USD
AAPL270115C00330000,2026-06-10 19:46:46+00:00,330.0,12.71,12.2,12.6,0.90999985,7.711863,246,18441,0.2883677120971678,False,REGULAR,USD
AAPL270115C00335000,2026-06-10 18:03:37+00:00,335.0,11.75,10.8,11.2,1.1999998,11.374406,65,1335,0.28598736480712883,False,REGULAR,USD
AAPL270115C00340000,2026-06-10 19:01:29+00:00,340.0,10.0,9.55,10.0,0.8000002,8.695654,158,5335,0.2847361566162109,False,REGULAR,USD
AAPL270115C00345000,2026-06-10 18:19:23+00:00,345.0,9.35,8.6,8.95,1.25,15.432098,65,674,0.28412581115722646,False,REGULAR,USD
AAPL270115C00350000,2026-06-10 19:46:06+00:00,350.0,7.87,7.6,7.95,0.6700001,9.305557,501,22682,0.2828746029663085,False,REGULAR,USD
AAPL270115C00355000,2026-06-10 19:01:19+00:00,355.0,7.05,6.75,7.05,0.5500002,8.461541,114,1005,0.2817759811401367,False,REGULAR,USD
AAPL270115C00360000,2026-06-10 18:38:59+00:00,360.0,6.17,6.0,6.3,0.7600002,14.048064,886,4964,0.281684429321289,False,REGULAR,USD
AAPL270115C00365000,2026-06-10 16:43:40+00:00,365.0,5.45,5.3,5.65,0.4699998,9.437746,28,615,0.28208115386962884,False,REGULAR,USD
AAPL270115C00370000,2026-06-10 18:47:48+00:00,370.0,5.07,4.75,5.0,0.5700002,12.66667,30,10348,0.28134873931884763,False,REGULAR,USD
AAPL270115C00375000,2026-06-10 16:59:07+00:00,375.0,4.45,4.2,4.5,0.64999986,17.105259,14,434,0.282233740234375,False,REGULAR,USD
AAPL270115C00380000,2026-06-10 18:31:50+00:00,380.0,3.9,3.7,4.0,0.3000002,8.333339,121,2922,0.2821421884155273,False,REGULAR,USD
AAPL270115C00385000,2026-06-10 17:49:02+00:00,385.0,3.5,3.3,3.6,0.3399999,10.759491,8,413,0.2830882238769531,False,REGULAR,USD
AAPL270115C00390000,2026-06-10 16:47:35+00:00,390.0,2.99,2.96,3.2,0.16000009,5.653713,7,2032,0.2831187411499023,False,REGULAR,USD
AAPL270115C00395000,2026-06-09 16:30:44+00:00,395.0,2.5,2.6,2.88,0.0,0.0,105,183,0.28409529388427723,False,REGULAR,USD
AAPL270115C00400000,2026-06-10 17:46:22+00:00,400.0,2.44,2.35,2.52,0.29999995,14.018689,35,6040,0.28314925842285155,False,REGULAR,USD
AAPL270115C00410000,2026-06-10 15:16:24+00:00,410.0,1.89,1.91,2.03,0.15999997,9.248552,10,1796,0.2848582257080078,False,REGULAR,USD
AAPL270115C00420000,2026-06-09 17:36:17+00:00,420.0,1.54,1.5,1.65,0.0,0.0,22,2235,0.2869944348144531,False,REGULAR,USD
AAPL270115C00430000,2026-06-09 19:04:02+00:00,430.0,1.19,1.21,1.35,0.0,0.0,145,2560,0.28943581665039053,False,REGULAR,USD
AAPL270115C00440000,2026-06-10 14:28:56+00:00,440.0,0.92,1.0,1.09,-0.060000002,-6.122449,1,1323,0.2910227148437499,False,REGULAR,USD
AAPL270115C00450000,2026-06-10 19:34:24+00:00,450.0,0.86,0.8,0.95,0.09000003,11.688317,438,14385,0.2962716857910156,False,REGULAR,USD
AAPL270115C00460000,2026-06-10 18:35:04+00:00,460.0,0.71,0.63,0.82,0.029999971,4.4117603,42,175,0.3007882421875,False,REGULAR,USD
AAPL270115C00470000,2026-06-10 17:34:09+00:00,470.0,0.55,0.51,0.7,-0.3,-35.29412,42,325,0.30445031494140623,False,REGULAR,USD
AAPL270115C00480000,2026-06-09 19:29:03+00:00,480.0,0.5,0.44,0.58,0.0,0.0,1,8884,0.3064034204101562,False,REGULAR,USD
AAPL270115C00490000,2026-06-10 14:38:22+00:00,490.0,0.34,0.33,0.51,-0.099999994,-22.72727,3,677,0.3109199768066406,False,REGULAR,USD
AAPL270115C00500000,2026-06-10 13:30:02+00:00,500.0,0.32,0.28,0.37,0.03999999,14.285711,2,1665,0.30713583496093744,False,REGULAR,USD
AAPL270115C00510000,2026-06-09 18:25:29+00:00,510.0,0.29,0.22,0.37,0.0,0.0,2,119,0.31641308593749995,False,REGULAR,USD
AAPL270115C00520000,2026-06-10 18:44:49+00:00,520.0,0.22,0.19,0.26,0.030000001,15.789474,1,4365,0.3112861840820312,False,REGULAR,USD
AAPL270115C00530000,2026-06-10 14:47:32+00:00,530.0,0.2,0.17,0.21,-0.00999999,-4.7619004,2,4699,0.31201859863281245,False,REGULAR,USD
AAPL270115C00540000,2026-06-09 13:40:38+00:00,540.0,0.22,0.15,0.24,0.0,0.0,1,718,0.32520206054687495,False,REGULAR,USD
AAPL270115C00550000,2026-06-10 16:30:52+00:00,550.0,0.13,0.09,0.17,-0.030000001,-18.75,7,5610,0.3205634350585937,False,REGULAR,USD
AAPL270115C00560000,2026-06-09 18:22:33+00:00,560.0,0.14,0.07,0.19,0.0,0.0,6,10,0.3325262060546875,False,REGULAR,USD
AAPL270115C00570000,2026-05-29 14:56:05+00:00,570.0,0.42,0.04,0.18,0.0,0.0,1,4,0.33789724609375,False,REGULAR,USD
AAPL270115C00580000,2026-06-05 17:12:18+00:00,580.0,0.12,0.04,0.16,0.0,0.0,1,7,0.3413151806640625,False,REGULAR,USD
AAPL270115C00590000,2026-05-28 17:14:59+00:00,590.0,0.17,0.03,0.16,0.0,0.0,5,6,0.3481510498046875,False,REGULAR,USD
AAPL270115C00600000,2026-06-10 17:21:27+00:00,600.0,0.07,0.03,0.1,0.0,0.0,201,1338,0.33887379882812496,False,REGULAR,USD
