contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT280121P00630000,2025-12-08 15:15:13+00:00,630.0,152.34,190.95,180.25,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00635000,2026-03-19 14:12:13+00:00,635.0,245.25,212.0,217.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00640000,2026-02-05 16:09:39+00:00,640.0,240.35,242.0,247.0,0.0,0.0,15.0,9,0.24732197998046873,True,REGULAR,USD
MSFT280121P00645000,2026-02-04 16:13:32+00:00,645.0,229.2,247.0,252.0,0.0,0.0,2.0,0,0.25025163818359375,True,REGULAR,USD
MSFT280121P00650000,2026-06-08 15:17:26+00:00,650.0,239.1,251.0,255.0,0.0,0.0,1.0,6,0.22397626617431637,True,REGULAR,USD
MSFT280121P00655000,2026-01-29 20:06:47+00:00,655.0,231.9,257.0,262.0,0.0,0.0,11.0,0,0.2560194027709961,True,REGULAR,USD
MSFT280121P00660000,2026-01-29 16:52:36+00:00,660.0,237.15,262.0,267.0,0.0,0.0,1.0,0,0.2588575091552735,True,REGULAR,USD
MSFT280121P00665000,2026-05-08 13:30:06+00:00,665.0,248.9,252.0,257.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00670000,2026-01-27 14:33:51+00:00,670.0,197.7,267.5,272.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00675000,2026-01-29 19:56:08+00:00,675.0,251.53,277.0,282.0,0.0,0.0,81.0,0,0.2672192419433594,True,REGULAR,USD
MSFT280121P00680000,2026-01-29 20:33:31+00:00,680.0,252.5,282.0,287.0,0.0,0.0,1.0,0,0.2699352792358398,True,REGULAR,USD
MSFT280121P00685000,2025-12-16 18:41:35+00:00,685.0,211.07,242.0,247.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00690000,2026-01-27 14:33:58+00:00,690.0,215.69,287.5,292.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00695000,2026-01-06 20:39:08+00:00,695.0,217.6,288.5,293.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00700000,2026-04-07 13:56:53+00:00,700.0,330.0,276.5,281.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00705000,2025-11-20 14:30:21+00:00,705.0,213.5,225.0,229.5,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00710000,2026-06-05 15:23:11+00:00,710.0,288.31,310.5,315.0,0.0,0.0,1.0,2,0.2543714700317383,True,REGULAR,USD
MSFT280121P00715000,2026-05-28 16:29:56+00:00,715.0,289.02,315.5,320.0,0.0,0.0,,0,0.2567518173217773,True,REGULAR,USD
MSFT280121P00720000,2026-05-18 15:55:23+00:00,720.0,302.5,320.5,325.0,0.0,0.0,288.0,0,0.2591016473388672,True,REGULAR,USD
MSFT280121P00730000,2026-06-01 13:50:18+00:00,730.0,269.49,330.5,335.0,0.0,0.0,5.0,0,0.2637402728271484,True,REGULAR,USD
MSFT280121P00735000,2026-05-18 18:01:55+00:00,735.0,311.5,335.5,340.0,0.0,0.0,10.0,0,0.26602906829833983,True,REGULAR,USD
MSFT280121P00740000,2026-05-01 19:23:01+00:00,740.0,323.25,325.5,330.5,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00745000,2025-11-20 14:30:21+00:00,745.0,253.0,265.0,270.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00755000,2026-04-29 15:48:58+00:00,755.0,330.36,340.5,345.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00760000,2025-10-30 15:14:58+00:00,760.0,233.75,267.5,272.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00765000,2026-05-08 13:30:06+00:00,765.0,348.4,350.5,355.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00775000,2026-01-23 18:23:26+00:00,775.0,305.05,372.5,377.5,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00780000,2025-12-01 17:10:08+00:00,780.0,291.34,300.0,305.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT280121P00800000,2026-04-16 15:32:46+00:00,800.0,383.2,385.5,390.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
