contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260626C00560000,2026-06-10 19:43:08+00:00,560.0,24.3,23.0,24.2,-14.889999,-37.99439,6.0,11,0.3736024554443359,True,REGULAR,USD
META260626C00565000,2026-06-10 19:27:23+00:00,565.0,20.57,20.0,21.05,-11.580002,-36.01867,7.0,72,0.3661257235717773,True,REGULAR,USD
META260626C00570000,2026-06-10 19:56:39+00:00,570.0,18.05,17.15,18.05,-8.76,-32.674377,72.0,168,0.35748933532714844,True,REGULAR,USD
META260626C00575000,2026-06-10 19:58:06+00:00,575.0,15.47,14.7,15.65,-8.03,-34.17021,156.0,152,0.35657381713867187,False,REGULAR,USD
META260626C00580000,2026-06-10 19:59:29+00:00,580.0,13.65,12.8,13.65,-6.75,-33.088238,237.0,109,0.35925933715820313,False,REGULAR,USD
META260626C00585000,2026-06-10 19:59:39+00:00,585.0,11.35,11.0,11.7,-7.0,-38.147137,515.0,237,0.35858795715332037,False,REGULAR,USD
META260626C00590000,2026-06-10 19:59:06+00:00,590.0,9.5,9.1,9.75,-5.95,-38.511326,301.0,266,0.35333898620605464,False,REGULAR,USD
META260626C00592500,2026-06-10 19:30:42+00:00,592.5,8.95,8.3,9.2,-6.8500004,-43.354435,18.0,170,0.358404853515625,False,REGULAR,USD
META260626C00595000,2026-06-10 19:55:40+00:00,595.0,8.55,7.5,8.45,-5.0999994,-37.362633,59.0,251,0.35797761169433595,False,REGULAR,USD
META260626C00597500,2026-06-10 19:01:45+00:00,597.5,7.6,7.25,7.7,-5.0000005,-39.682545,54.0,42,0.3565127825927734,False,REGULAR,USD
META260626C00600000,2026-06-10 19:46:19+00:00,600.0,6.8,6.65,7.05,-4.6499996,-40.61135,881.0,784,0.3562686444091796,False,REGULAR,USD
META260626C00602500,2026-06-10 17:52:08+00:00,602.5,7.0,6.05,6.55,-5.6000004,-44.444447,10.0,26,0.35871002624511716,False,REGULAR,USD
META260626C00605000,2026-06-10 19:57:58+00:00,605.0,5.7,5.5,5.95,-6.3,-52.5,79.0,605,0.35764192169189457,False,REGULAR,USD
META260626C00607500,2026-06-10 13:37:10+00:00,607.5,5.45,4.95,5.45,-5.3500004,-49.53704,4.0,23,0.35816071533203125,False,REGULAR,USD
META260626C00610000,2026-06-10 19:58:17+00:00,610.0,4.65,4.6,5.0,-3.85,-45.294117,125.0,748,0.35907623352050777,False,REGULAR,USD
META260626C00612500,2026-06-10 17:14:21+00:00,612.5,5.2,4.15,4.5,-2.8000002,-35.000004,5.0,16,0.3575503698730469,False,REGULAR,USD
META260626C00615000,2026-06-10 19:58:02+00:00,615.0,3.9,3.9,4.2,-3.15,-44.68085,147.0,476,0.3610293389892578,False,REGULAR,USD
META260626C00617500,2026-06-10 17:25:54+00:00,617.5,4.35,3.5,4.1,-2.9500003,-40.41096,69.0,34,0.3701845208740234,False,REGULAR,USD
META260626C00620000,2026-06-10 19:29:08+00:00,620.0,3.7,3.2,3.55,-2.2499998,-37.81512,218.0,667,0.36414210083007814,False,REGULAR,USD
META260626C00622500,2026-06-10 17:28:07+00:00,622.5,3.64,2.9,3.45,-2.9599998,-44.84848,4.0,2,0.3723207299804688,False,REGULAR,USD
META260626C00625000,2026-06-10 19:12:12+00:00,625.0,3.0,2.65,3.2,-2.0300002,-40.357853,79.0,551,0.37476211181640623,False,REGULAR,USD
META260626C00627500,2026-06-10 17:48:02+00:00,627.5,2.98,2.4,2.93,-2.3200002,-43.773586,18.0,10,0.37579969909667965,False,REGULAR,USD
META260626C00630000,2026-06-10 19:53:18+00:00,630.0,2.4,2.22,2.66,-1.8699999,-43.793907,130.0,858,0.37592176818847656,False,REGULAR,USD
META260626C00635000,2026-06-10 19:08:01+00:00,635.0,2.13,1.9,2.27,-1.3699999,-39.142853,145.0,396,0.38013315185546875,False,REGULAR,USD
META260626C00637500,2026-06-10 18:30:49+00:00,637.5,2.01,1.72,2.15,-1.74,-46.4,3.0,6,0.38471074279785156,False,REGULAR,USD
META260626C00640000,2026-06-10 19:58:06+00:00,640.0,1.88,1.69,1.84,-1.32,-41.25,85.0,719,0.3794007373046875,False,REGULAR,USD
META260626C00645000,2026-06-10 19:22:20+00:00,645.0,1.56,1.33,1.74,-1.04,-40.0,44.0,332,0.3931945446777344,False,REGULAR,USD
META260626C00650000,2026-06-10 19:54:50+00:00,650.0,1.29,1.2,1.4,-0.93000007,-41.891895,198.0,1596,0.3918517846679687,False,REGULAR,USD
META260626C00655000,2026-06-10 19:34:59+00:00,655.0,1.2,1.0,1.35,-0.7099999,-37.17277,32.0,405,0.4062559375,False,REGULAR,USD
META260626C00660000,2026-06-10 19:49:09+00:00,660.0,1.03,0.86,1.21,-0.63,-37.95181,66.0,466,0.41394629028320307,False,REGULAR,USD
META260626C00665000,2026-06-10 19:00:47+00:00,665.0,0.91,0.72,1.1,-0.56,-38.095238,23.0,436,0.42249112670898437,False,REGULAR,USD
META260626C00670000,2026-06-10 19:58:06+00:00,670.0,0.82,0.69,0.96,-0.57,-41.007195,63.0,654,0.4274959594726563,False,REGULAR,USD
META260626C00675000,2026-06-10 19:00:45+00:00,675.0,0.73,0.67,0.88,-0.5,-40.650406,11.0,478,0.43604079589843747,False,REGULAR,USD
META260626C00680000,2026-06-10 19:30:20+00:00,680.0,0.63,0.48,0.87,-0.36,-36.363636,66.0,542,0.45044494873046875,False,REGULAR,USD
META260626C00685000,2026-06-10 19:37:19+00:00,685.0,0.62,0.46,0.76,-0.23000002,-27.058825,36.0,211,0.4545952978515625,False,REGULAR,USD
META260626C00690000,2026-06-10 18:57:06+00:00,690.0,0.58,0.5,0.64,-0.36,-38.29787,30.0,306,0.4558159887695313,False,REGULAR,USD
META260626C00695000,2026-06-10 18:53:23+00:00,695.0,0.5,0.37,0.64,-0.38,-43.18182,17.0,88,0.4699760034179688,False,REGULAR,USD
META260626C00700000,2026-06-10 19:21:15+00:00,700.0,0.45,0.43,0.5,-0.32999998,-42.307693,366.0,1534,0.4655815161132813,False,REGULAR,USD
META260626C00705000,2026-06-10 17:28:43+00:00,705.0,0.47,0.38,0.55,-0.22999999,-32.85714,6.0,127,0.48608912353515626,False,REGULAR,USD
META260626C00710000,2026-06-10 18:16:45+00:00,710.0,0.45,0.26,0.51,-0.21000004,-31.818186,7.0,371,0.4936574072265626,False,REGULAR,USD
META260626C00715000,2026-06-10 14:13:00+00:00,715.0,0.57,0.24,0.48,0.0,0.0,2.0,139,0.5024463818359376,False,REGULAR,USD
META260626C00720000,2026-06-10 19:53:50+00:00,720.0,0.33,0.3,0.45,-0.119999975,-26.66666,27.0,787,0.5105029418945313,False,REGULAR,USD
META260626C00725000,2026-06-10 13:59:28+00:00,725.0,0.35,0.25,0.45,-0.099999994,-22.222221,2.0,337,0.5048877636718749,False,REGULAR,USD
META260626C00730000,2026-06-10 19:54:41+00:00,730.0,0.29,0.18,0.4,-0.29999998,-50.847458,23.0,238,0.5039112109375,False,REGULAR,USD
META260626C00735000,2026-06-09 18:13:46+00:00,735.0,0.4,0.11,0.43,0.0,0.0,198.0,470,0.5112353564453125,False,REGULAR,USD
META260626C00740000,2026-06-10 16:35:50+00:00,740.0,0.37,0.13,0.38,-0.060000002,-13.953488,199.0,350,0.5190477783203125,False,REGULAR,USD
META260626C00745000,2026-06-08 18:24:39+00:00,745.0,0.48,0.12,0.39,0.0,0.0,36.0,92,0.5307664111328125,False,REGULAR,USD
META260626C00750000,2026-06-10 16:15:20+00:00,750.0,0.29,0.1,0.43,-0.08000001,-21.621624,95.0,356,0.5444381494140625,False,REGULAR,USD
META260626C00755000,2026-06-08 17:41:44+00:00,755.0,0.44,0.06,0.6,0.0,0.0,19.0,105,0.5717816259765626,False,REGULAR,USD
META260626C00760000,2026-06-09 17:35:36+00:00,760.0,0.29,0.08,0.6,0.0,0.0,1.0,790,0.585941640625,False,REGULAR,USD
META260626C00765000,2026-06-10 16:58:02+00:00,765.0,0.1,0.05,0.76,-0.35,-77.77778,8.0,185,0.6113320117187502,False,REGULAR,USD
META260626C00770000,2026-06-10 16:32:25+00:00,770.0,0.21,0.04,0.87,-0.21,-50.0,2.0,131,0.632816171875,False,REGULAR,USD
META260626C00775000,2026-06-10 16:31:59+00:00,775.0,0.23,0.04,0.94,-0.33999997,-59.649117,6.0,156,0.6508823974609376,False,REGULAR,USD
META260626C00780000,2026-06-10 17:42:32+00:00,780.0,0.2,0.06,0.2,-0.030000001,-13.043478,3.0,283,0.5625043750000001,False,REGULAR,USD
META260626C00785000,2026-06-10 19:33:40+00:00,785.0,0.16,0.03,0.4,-0.060000002,-27.272728,8.0,31,0.6064492480468751,False,REGULAR,USD
META260626C00790000,2026-06-10 19:59:35+00:00,790.0,0.19,0.15,0.52,-0.019999996,-9.523808,5.0,33,0.6513706738281251,False,REGULAR,USD
META260626C00795000,2026-06-09 17:50:03+00:00,795.0,0.15,0.02,0.32,-0.030000001,-16.666666,2.0,20,0.6103554589843752,False,REGULAR,USD
META260626C00800000,2026-06-10 19:50:13+00:00,800.0,0.3,0.04,0.27,0.09000002,42.857155,802.0,480,0.6137733935546876,False,REGULAR,USD
META260626C00805000,2026-06-10 16:28:13+00:00,805.0,0.16,0.02,0.42,-0.02000001,-11.111116,4.0,58,0.6489292919921875,False,REGULAR,USD
META260626C00810000,2026-06-10 19:58:26+00:00,810.0,0.16,0.01,0.29,-0.010000005,-5.8823557,24.0,17,0.63086306640625,False,REGULAR,USD
META260626C00815000,2026-06-10 19:57:38+00:00,815.0,0.15,0.01,0.3,-0.019999996,-11.764703,16.0,14,0.6430699755859376,False,REGULAR,USD
META260626C00820000,2026-06-10 19:47:09+00:00,820.0,0.14,0.0,0.69,-0.040000007,-22.222223,16.0,20,0.7172879833984375,False,REGULAR,USD
META260626C00825000,2026-06-10 19:58:40+00:00,825.0,0.15,0.02,0.27,-0.00999999,-6.2499943,6.0,46,0.657229990234375,False,REGULAR,USD
META260626C00830000,2026-06-09 17:10:16+00:00,830.0,0.16,0.0,1.13,0.0,0.0,26.0,15,0.7868673657226561,False,REGULAR,USD
META260626C00835000,2026-06-10 14:06:51+00:00,835.0,0.14,0.0,0.88,-0.049999997,-26.315786,4.0,25,0.7709983837890625,False,REGULAR,USD
META260626C00840000,2026-06-10 14:22:05+00:00,840.0,0.12,0.0,1.11,-0.020000003,-14.285716,2.0,33,0.8059101440429688,False,REGULAR,USD
META260626C00845000,2026-06-10 14:37:01+00:00,845.0,0.13,0.0,1.39,-0.010000005,-7.1428604,2.0,17,0.8422867333984375,False,REGULAR,USD
META260626C00850000,2026-06-09 19:35:17+00:00,850.0,0.13,0.0,0.71,0.0,0.0,62.0,34,0.780275634765625,False,REGULAR,USD
META260626C00855000,2026-06-09 19:34:39+00:00,855.0,0.21,0.0,0.2,0.0,0.0,67.0,34,0.68555001953125,False,REGULAR,USD
META260626C00860000,2026-06-10 19:31:09+00:00,860.0,0.12,0.0,0.75,0.0,0.0,4.0,19,0.8051777294921875,False,REGULAR,USD
META260626C00865000,2026-06-09 18:40:20+00:00,865.0,0.11,0.0,1.42,0.0,0.0,8.0,27,0.8864757446289062,False,REGULAR,USD
META260626C00870000,2026-06-09 16:16:55+00:00,870.0,0.14,0.0,1.32,0.0,0.0,14.0,14,0.8876964355468748,False,REGULAR,USD
META260626C00875000,2026-06-10 14:06:00+00:00,875.0,0.11,0.0,0.66,-0.019999996,-15.384612,4.0,55,0.8208025732421874,False,REGULAR,USD
META260626C00880000,2026-06-09 15:14:00+00:00,880.0,0.15,0.0,1.91,0.0,0.0,8.0,10,0.9565434033203124,False,REGULAR,USD
META260626C00885000,2026-06-08 19:47:23+00:00,885.0,0.13,0.0,1.94,0.0,0.0,4.0,13,0.9692385888671875,False,REGULAR,USD
META260626C00890000,2026-06-08 18:25:33+00:00,890.0,0.17,0.0,1.97,0.0,0.0,1.0,13,0.981445498046875,False,REGULAR,USD
META260626C00895000,2026-06-05 17:02:32+00:00,895.0,0.2,0.0,2.01,0.0,0.0,30.0,12,0.9946289599609376,False,REGULAR,USD
META260626C00900000,2026-06-10 19:57:06+00:00,900.0,0.07,0.01,0.19,-0.11000001,-61.111115,14.0,73,0.7617211328125001,False,REGULAR,USD
META260626C00905000,2026-06-04 17:51:37+00:00,905.0,0.33,0.0,2.06,0.0,0.0,14.0,21,1.0185595947265624,False,REGULAR,USD
META260626C00910000,2026-06-04 17:45:30+00:00,910.0,0.29,0.0,2.08,0.0,0.0,2.0,3,1.0297900073242188,False,REGULAR,USD
META260626C00915000,2026-06-04 19:41:58+00:00,915.0,0.24,0.0,2.11,0.0,0.0,1.0,6,1.0419969775390627,False,REGULAR,USD
META260626C00920000,2026-06-03 19:04:38+00:00,920.0,0.41,0.0,2.13,0.0,0.0,1.0,4,1.0532273901367186,False,REGULAR,USD
META260626C00925000,2026-06-03 19:03:59+00:00,925.0,0.26,0.0,2.15,0.0,0.0,3.0,9,1.0644578027343752,False,REGULAR,USD
META260626C00930000,2026-06-04 16:04:47+00:00,930.0,0.33,0.0,2.17,0.0,0.0,8.0,7,1.0756882153320313,False,REGULAR,USD
META260626C00935000,2026-06-04 15:51:15+00:00,935.0,0.28,0.0,2.19,0.0,0.0,1.0,3,1.0869186279296876,False,REGULAR,USD
META260626C00940000,2026-06-04 19:31:52+00:00,940.0,0.23,0.0,2.2,0.0,0.0,4.0,4,1.0971724829101563,False,REGULAR,USD
META260626C00945000,2026-06-03 16:40:16+00:00,945.0,0.26,0.0,2.22,0.0,0.0,10.0,12,1.1084028955078127,False,REGULAR,USD
META260626C00950000,2026-06-02 19:57:08+00:00,950.0,0.3,0.0,2.24,0.0,0.0,1.0,8,1.119145029296875,False,REGULAR,USD
META260626C00955000,2026-06-03 19:02:26+00:00,955.0,0.25,0.0,2.25,0.0,0.0,1.0,21,1.129398884277344,False,REGULAR,USD
META260626C00960000,2026-06-04 15:31:37+00:00,960.0,0.24,0.0,2.26,0.0,0.0,1.0,28,1.1396527392578126,False,REGULAR,USD
META260626C00965000,2026-06-10 15:57:23+00:00,965.0,0.07,0.01,0.18,0.02,40.0,2.0,67,0.85937640625,False,REGULAR,USD
META260626C00970000,2026-06-03 19:37:56+00:00,970.0,0.22,0.0,2.28,0.0,0.0,10.0,7,1.1596721704101562,False,REGULAR,USD
META260626C00975000,2026-06-10 14:46:04+00:00,975.0,0.07,0.01,0.64,-0.059999995,-46.153843,8.0,80,0.9941406835937501,False,REGULAR,USD
META260626C00980000,2026-06-10 14:21:53+00:00,980.0,0.07,0.01,0.34,-0.059999995,-46.153843,2.0,81,0.936524072265625,False,REGULAR,USD
META260626C00985000,2026-06-10 18:57:07+00:00,985.0,0.03,0.01,0.05,-0.04,-57.142857,12.0,73,0.804689453125,False,REGULAR,USD
META260626C00990000,2026-06-10 18:34:55+00:00,990.0,0.03,0.01,0.05,-0.03,-50.0,4.0,157,0.8125018749999999,False,REGULAR,USD
META260626C00995000,2026-06-04 14:02:39+00:00,995.0,0.23,0.0,2.34,0.0,0.0,8.0,9,1.2094766088867184,False,REGULAR,USD
META260626C01000000,2026-06-05 17:00:32+00:00,1000.0,0.23,0.0,0.13,0.0,0.0,123.0,96,0.8808605664062499,False,REGULAR,USD
META260626C01010000,2026-06-10 19:16:57+00:00,1010.0,0.03,0.01,0.03,-0.04,-57.142857,114.0,283,0.8125018749999999,False,REGULAR,USD
META260626C01020000,2026-05-27 14:24:40+00:00,1020.0,0.28,0.0,2.38,0.0,0.0,1.0,7,1.2563513745117185,False,REGULAR,USD
META260626C01030000,2026-05-22 18:33:03+00:00,1030.0,0.21,0.0,2.4,0.0,0.0,4.0,25,1.275150108642578,False,REGULAR,USD
META260626C01040000,2026-05-27 14:11:24+00:00,1040.0,0.28,0.0,2.42,0.0,0.0,1.0,5,1.2937047033691407,False,REGULAR,USD
META260626C01050000,2026-05-27 14:59:49+00:00,1050.0,0.11,0.0,1.95,0.0,0.0,2.0,134,1.2719762963867183,False,REGULAR,USD
META260626C01060000,2026-05-27 15:40:24+00:00,1060.0,0.06,0.0,1.96,0.0,0.0,5.0,85,1.2890660546875,False,REGULAR,USD
META260626C01070000,2026-06-10 19:20:18+00:00,1070.0,0.03,0.01,0.03,-0.020000001,-40.000004,25.0,232,0.8828136718749999,False,REGULAR,USD
META260626C01080000,2026-06-10 19:57:54+00:00,1080.0,0.18,0.01,0.34,0.0,0.0,216.0,341,1.08203583984375,False,REGULAR,USD
META260626C01090000,2026-06-10 19:27:48+00:00,1090.0,0.04,0.01,0.11,0.0,0.0,109.0,313,0.992187578125,False,REGULAR,USD
META260626C01100000,2026-06-10 17:43:40+00:00,1100.0,0.02,0.01,0.03,-0.01,-33.333336,82.0,205,0.92187578125,False,REGULAR,USD
META260626C01110000,2026-06-10 19:10:00+00:00,1110.0,0.08,0.01,0.15,0.029999997,59.999996,78.0,277,1.0429735351562504,False,REGULAR,USD
META260626C01120000,2026-06-10 19:29:41+00:00,1120.0,0.02,0.01,0.03,-0.030000001,-60.0,21.0,364,0.945313046875,False,REGULAR,USD
META260626C01130000,2026-06-10 17:44:15+00:00,1130.0,0.02,0.01,0.03,-0.02,-50.0,71.0,284,0.9531254687499999,False,REGULAR,USD
META260626C01140000,2026-06-10 19:09:31+00:00,1140.0,0.02,0.01,0.03,-0.02,-50.0,32.0,218,0.9687503125,False,REGULAR,USD
META260626C01150000,2026-06-10 19:08:51+00:00,1150.0,0.01,0.0,0.03,-0.02,-66.66667,32.0,443,0.9531254687499999,False,REGULAR,USD
