contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL270319C00125000,2026-03-26 19:51:09+00:00,125.0,133.67,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AAPL270319C00130000,2026-05-06 16:52:37+00:00,130.0,160.48,174.05,177.9,0.0,0.0,1.0,7,0.9671634143066408,True,REGULAR,USD
AAPL270319C00135000,2026-06-05 18:39:46+00:00,135.0,180.45,159.55,163.2,0.0,0.0,2.0,24,0.6583286120605469,True,REGULAR,USD
AAPL270319C00140000,2026-06-05 19:23:05+00:00,140.0,172.33,154.65,158.4,0.0,0.0,30.0,46,0.6369665209960937,True,REGULAR,USD
AAPL270319C00145000,2026-06-05 19:22:43+00:00,145.0,167.74,150.05,153.65,0.0,0.0,100.0,60,0.6219520227050781,True,REGULAR,USD
AAPL270319C00150000,2026-06-08 13:49:22+00:00,150.0,165.83,145.8,148.95,0.0,0.0,2.0,55,0.6128578753662111,True,REGULAR,USD
AAPL270319C00155000,2026-06-05 19:23:22+00:00,155.0,157.88,141.7,144.2,0.0,0.0,52.0,129,0.6043740734863283,True,REGULAR,USD
AAPL270319C00160000,2026-06-05 18:41:27+00:00,160.0,156.15,137.0,139.5,0.0,0.0,2.0,72,0.5877726770019531,True,REGULAR,USD
AAPL270319C00165000,2026-06-08 13:46:52+00:00,165.0,152.33,132.3,134.85,0.0,0.0,4.0,56,0.5719036950683594,True,REGULAR,USD
AAPL270319C00170000,2026-06-05 18:41:53+00:00,170.0,146.7,127.65,130.2,0.0,0.0,50.0,53,0.5567060931396486,True,REGULAR,USD
AAPL270319C00175000,2026-05-08 19:09:59+00:00,175.0,124.85,131.65,135.0,0.0,0.0,1.0,145,0.7232693688964844,True,REGULAR,USD
AAPL270319C00180000,2026-06-09 19:42:01+00:00,180.0,117.0,118.4,120.95,0.0,0.0,2.0,69,0.5272874420166016,True,REGULAR,USD
AAPL270319C00185000,2026-06-03 13:55:04+00:00,185.0,137.34,113.8,116.35,0.0,0.0,13.0,18,0.5130053582763672,True,REGULAR,USD
AAPL270319C00190000,2026-06-09 14:00:13+00:00,190.0,113.67,108.45,111.8,0.0,0.0,1.0,27,0.5244493356323242,True,REGULAR,USD
AAPL270319C00195000,2026-06-04 18:34:07+00:00,195.0,124.3,104.4,106.45,0.0,0.0,4.0,44,0.4950001672363281,True,REGULAR,USD
AAPL270319C00200000,2026-06-09 19:45:09+00:00,200.0,98.8,99.9,101.95,0.0,0.0,11.0,92,0.48172515350341794,True,REGULAR,USD
AAPL270319C00210000,2026-06-09 16:17:02+00:00,210.0,90.2,91.2,93.1,-1.1100006,-1.2156397,2.0,142,0.4570671969604493,True,REGULAR,USD
AAPL270319C00220000,2026-06-09 15:22:59+00:00,220.0,81.25,82.75,84.5,-3.25,-3.8461537,1.0,128,0.43494217407226565,True,REGULAR,USD
AAPL270319C00230000,2026-06-10 18:57:44+00:00,230.0,76.33,74.55,76.05,3.4800034,4.7769437,2.0,433,0.41321387573242185,True,REGULAR,USD
AAPL270319C00240000,2026-06-10 16:01:22+00:00,240.0,66.76,66.5,68.05,-2.040001,-2.9651175,2.0,410,0.3953612710571289,True,REGULAR,USD
AAPL270319C00250000,2026-06-09 16:26:49+00:00,250.0,59.9,59.25,60.25,1.800003,3.098112,2.0,1032,0.3773255627441406,True,REGULAR,USD
AAPL270319C00260000,2026-06-09 19:55:35+00:00,260.0,53.62,51.9,53.0,1.8799973,3.633547,2.0,1933,0.36270778900146483,True,REGULAR,USD
AAPL270319C00270000,2026-06-10 19:05:16+00:00,270.0,46.47,45.3,46.15,2.0200005,4.544433,54.0,1799,0.3490055334472656,True,REGULAR,USD
AAPL270319C00280000,2026-06-10 19:02:19+00:00,280.0,40.0,38.95,39.85,1.5,3.8961039,7.0,1979,0.33728690063476563,True,REGULAR,USD
AAPL270319C00290000,2026-06-10 17:46:04+00:00,290.0,34.47,33.35,34.1,2.5700016,8.056431,47.0,1152,0.3270636141967773,True,REGULAR,USD
AAPL270319C00300000,2026-06-10 19:37:34+00:00,300.0,28.95,28.25,28.9,1.25,4.512635,798.0,3324,0.31796946685791017,False,REGULAR,USD
AAPL270319C00310000,2026-06-10 18:46:45+00:00,310.0,24.85,23.7,24.35,1.6499996,7.112067,42.0,2663,0.31082842498779295,False,REGULAR,USD
AAPL270319C00320000,2026-06-10 19:46:24+00:00,320.0,20.18,19.7,20.35,0.97999954,5.104164,194.0,4605,0.3046181599426269,False,REGULAR,USD
AAPL270319C00330000,2026-06-10 19:43:54+00:00,330.0,16.7,16.3,16.9,1.1000004,7.0512843,57.0,3802,0.2994912580871582,False,REGULAR,USD
AAPL270319C00340000,2026-06-10 18:47:23+00:00,340.0,14.1,13.35,13.75,1.7000008,13.709684,25.0,2808,0.29303685485839837,False,REGULAR,USD
AAPL270319C00350000,2026-06-10 19:30:02+00:00,350.0,11.2,11.0,11.55,1.0500002,10.34483,137.0,3850,0.2927621994018553,False,REGULAR,USD
AAPL270319C00360000,2026-06-10 18:38:30+00:00,360.0,9.23,9.0,9.45,0.5999994,6.9524846,160.0,1473,0.2898020239257812,False,REGULAR,USD
AAPL270319C00370000,2026-06-10 17:42:38+00:00,370.0,7.55,7.35,7.8,0.8000002,11.851854,15.0,1435,0.28873391937255855,False,REGULAR,USD
AAPL270319C00380000,2026-06-10 19:20:23+00:00,380.0,6.2,5.9,6.5,0.53999996,9.540636,2.0,901,0.2890696093749999,False,REGULAR,USD
AAPL270319C00390000,2026-06-09 18:56:07+00:00,390.0,4.6,4.65,5.4,0.0,0.0,5.0,437,0.2893137475585937,False,REGULAR,USD
AAPL270319C00400000,2026-06-10 18:34:40+00:00,400.0,4.28,4.05,4.4,0.4300003,11.168839,4.0,961,0.2881846084594726,False,REGULAR,USD
AAPL270319C00410000,2026-06-10 14:23:02+00:00,410.0,3.05,3.2,3.75,-1.3,-29.885057,3.0,683,0.29074805938720694,False,REGULAR,USD
AAPL270319C00420000,2026-06-09 14:20:09+00:00,420.0,3.0,2.63,3.1,0.0,0.0,1.0,315,0.29099219757080075,False,REGULAR,USD
AAPL270319C00430000,2026-06-10 15:29:44+00:00,430.0,2.15,2.22,2.57,-1.05,-32.812496,40.0,59,0.2915109912109374,False,REGULAR,USD
AAPL270319C00440000,2026-06-10 15:29:44+00:00,440.0,1.74,1.85,2.05,-1.8900001,-52.06612,40.0,65,0.2897409893798828,False,REGULAR,USD
AAPL270319C00450000,2026-06-10 18:34:40+00:00,450.0,1.61,1.46,1.89,-0.61,-27.477478,1.0,156,0.2966378930664062,False,REGULAR,USD
AAPL270319C00460000,2026-06-08 14:25:06+00:00,460.0,2.28,1.2,1.56,0.0,0.0,30.0,108,0.2967599621582031,False,REGULAR,USD
AAPL270319C00470000,2026-06-09 19:47:17+00:00,470.0,1.05,1.03,1.41,0.0,0.0,32.0,171,0.30188686401367193,False,REGULAR,USD
AAPL270319C00480000,2026-06-09 18:58:31+00:00,480.0,0.94,0.81,1.22,0.0,0.0,1.0,141,0.3043282458496094,False,REGULAR,USD
AAPL270319C00490000,2026-06-08 17:36:38+00:00,490.0,1.44,0.71,1.08,0.0,0.0,43.0,33,0.30774618041992186,False,REGULAR,USD
AAPL270319C00500000,2026-06-09 19:59:59+00:00,500.0,0.64,0.63,0.89,-0.00999999,-1.5384601,1.0,97,0.3073799731445312,False,REGULAR,USD
AAPL270319C00510000,2026-06-09 13:45:46+00:00,510.0,0.76,0.5,0.85,0.0,0.0,2.0,4,0.3142158422851562,False,REGULAR,USD
AAPL270319C00520000,2026-06-01 14:39:48+00:00,520.0,0.69,0.35,0.7,0.0,0.0,2.0,4,0.3136054968261719,False,REGULAR,USD
AAPL270319C00530000,2026-06-01 14:39:48+00:00,530.0,0.58,0.3,0.67,0.0,0.0,2.0,3,0.3198310205078124,False,REGULAR,USD
AAPL270319C00540000,2026-06-09 15:40:31+00:00,540.0,0.37,0.24,0.6,-0.06999999,-15.909089,1.0,117,0.3228827478027343,False,REGULAR,USD
AAPL270319C00550000,2026-06-05 17:50:44+00:00,550.0,0.51,0.19,0.49,0.0,0.0,6.0,42,0.32166205688476557,False,REGULAR,USD
AAPL270319C00560000,2026-06-08 19:45:28+00:00,560.0,0.4,0.16,0.49,0.0,0.0,2.0,1,0.32910827148437494,False,REGULAR,USD
AAPL270319C00580000,2026-06-09 19:45:12+00:00,580.0,0.2,0.1,0.41,0.0,0.0,1.0,2,0.335944140625,False,REGULAR,USD
AAPL270319C00600000,2026-06-08 18:00:02+00:00,600.0,0.28,0.06,0.35,0.0,0.0,7.0,234,0.34278000976562495,False,REGULAR,USD
