contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL261218C00250000,2026-06-09 16:16:11+00:00,250.0,119.67,114.9,117.95,0.0,0.0,3.0,1814,0.513554669189453,True,REGULAR,USD
GOOGL261218C00255000,2026-06-10 19:49:35+00:00,255.0,111.85,110.55,113.0,-10.650002,-8.693878,5.0,1778,0.520939849243164,True,REGULAR,USD
GOOGL261218C00260000,2026-06-05 19:53:48+00:00,260.0,107.82,106.25,108.8,-9.059998,-7.7515383,1.0,1462,0.5134631173706053,True,REGULAR,USD
GOOGL261218C00265000,2026-06-09 17:49:45+00:00,265.0,109.92,102.0,104.9,0.0,0.0,2.0,969,0.5100757000732423,True,REGULAR,USD
GOOGL261218C00270000,2026-06-08 15:28:30+00:00,270.0,105.11,97.85,100.7,0.0,0.0,1.0,1974,0.5012256909179689,True,REGULAR,USD
GOOGL261218C00275000,2026-06-08 15:37:01+00:00,275.0,100.07,94.15,96.45,0.0,0.0,1.0,5,0.49112447357177735,True,REGULAR,USD
GOOGL261218C00280000,2026-06-10 17:30:01+00:00,280.0,90.7,89.9,92.55,-5.260002,-5.4814534,2.0,1967,0.48550929534912113,True,REGULAR,USD
GOOGL261218C00285000,2026-06-10 17:08:16+00:00,285.0,88.0,85.75,88.4,-5.699997,-6.0832415,1.0,96,0.4757437680053711,True,REGULAR,USD
GOOGL261218C00290000,2026-06-09 14:33:58+00:00,290.0,92.75,81.9,84.95,0.0,0.0,4.0,2696,0.4746756634521484,True,REGULAR,USD
GOOGL261218C00295000,2026-06-05 13:44:56+00:00,295.0,91.06,78.15,80.7,0.0,0.0,2.0,14,0.4624382369995118,True,REGULAR,USD
GOOGL261218C00300000,2026-06-10 18:18:26+00:00,300.0,75.0,74.45,77.25,-7.050003,-8.592325,5.0,17813,0.45966116516113287,True,REGULAR,USD
GOOGL261218C00305000,2026-06-10 19:34:59+00:00,305.0,72.22,71.6,73.45,-6.779999,-8.582277,1.0,2354,0.45178770874023444,True,REGULAR,USD
GOOGL261218C00310000,2026-06-09 14:51:00+00:00,310.0,74.65,67.3,70.35,0.0,0.0,12.0,15331,0.4513604669189454,True,REGULAR,USD
GOOGL261218C00315000,2026-06-10 19:17:01+00:00,315.0,65.29,64.1,66.8,-7.959999,-10.866893,14.0,755,0.4448602877807617,True,REGULAR,USD
GOOGL261218C00320000,2026-06-10 17:19:44+00:00,320.0,62.25,60.8,62.75,-5.75,-8.455882,13.0,3462,0.43211932632446287,True,REGULAR,USD
GOOGL261218C00325000,2026-06-10 19:40:58+00:00,325.0,58.73,57.6,59.85,-9.73,-14.212678,11.0,1358,0.4312801013183594,True,REGULAR,USD
GOOGL261218C00330000,2026-06-09 16:26:35+00:00,330.0,57.77,54.85,56.75,0.0,0.0,6.0,1723,0.4273586317443848,True,REGULAR,USD
GOOGL261218C00335000,2026-06-10 17:36:32+00:00,335.0,52.5,51.9,53.85,-6.3600006,-10.805302,3.0,930,0.4246425944519043,True,REGULAR,USD
GOOGL261218C00340000,2026-06-10 17:26:59+00:00,340.0,49.55,49.1,50.45,-6.2400017,-11.184803,26.0,2278,0.41596043029785157,True,REGULAR,USD
GOOGL261218C00345000,2026-06-10 17:46:23+00:00,345.0,47.35,46.45,47.85,-6.450001,-11.988849,1.0,1071,0.4145871530151367,True,REGULAR,USD
GOOGL261218C00350000,2026-06-10 15:12:09+00:00,350.0,44.6,43.95,45.7,-5.4000015,-10.800002,13.0,2557,0.41673862075805657,True,REGULAR,USD
GOOGL261218C00355000,2026-06-10 17:51:44+00:00,355.0,42.23,41.5,43.0,-1.7999992,-4.08812,3.0,452,0.41252723709106437,True,REGULAR,USD
GOOGL261218C00360000,2026-06-10 18:26:30+00:00,360.0,39.7,39.15,40.05,-4.799999,-10.786515,55.0,2374,0.4050352465820312,False,REGULAR,USD
GOOGL261218C00365000,2026-06-10 19:16:09+00:00,365.0,37.7,36.9,38.45,-4.049999,-9.700598,24.0,1114,0.4098417170715332,False,REGULAR,USD
GOOGL261218C00370000,2026-06-10 19:12:50+00:00,370.0,35.6,34.7,36.2,-3.670002,-9.345561,24.0,2294,0.4074461111450196,False,REGULAR,USD
GOOGL261218C00375000,2026-06-10 19:45:31+00:00,375.0,33.7,32.65,33.85,-3.0,-8.174387,8.0,1612,0.40323472747802735,False,REGULAR,USD
GOOGL261218C00380000,2026-06-10 18:38:28+00:00,380.0,31.45,30.65,31.95,-3.0499992,-8.840578,17.0,3072,0.40254808883667,False,REGULAR,USD
GOOGL261218C00385000,2026-06-10 18:48:04+00:00,385.0,29.4,28.75,30.2,-4.539999,-13.376545,11.0,1665,0.40250231292724614,False,REGULAR,USD
GOOGL261218C00390000,2026-06-10 19:38:09+00:00,390.0,27.85,27.2,28.4,-3.75,-11.867088,21.0,5987,0.40114429428100584,False,REGULAR,USD
GOOGL261218C00395000,2026-06-10 19:03:18+00:00,395.0,26.0,25.25,26.75,-1.7099991,-6.1710544,32.0,1037,0.40048817291259764,False,REGULAR,USD
GOOGL261218C00400000,2026-06-10 19:53:02+00:00,400.0,24.26,23.8,24.85,-2.7700005,-10.247874,80.0,2971,0.3965361860656738,False,REGULAR,USD
GOOGL261218C00405000,2026-06-10 19:16:11+00:00,405.0,22.95,22.25,23.6,-0.75,-3.1645567,100.0,741,0.39833670516967773,False,REGULAR,USD
GOOGL261218C00410000,2026-06-10 18:48:03+00:00,410.0,21.37,20.75,22.2,-3.33,-13.481781,62.0,3015,0.39789420471191406,False,REGULAR,USD
GOOGL261218C00415000,2026-06-10 18:48:03+00:00,415.0,20.1,19.35,20.5,-3.3999996,-14.468083,16.0,1516,0.39359126922607424,False,REGULAR,USD
GOOGL261218C00420000,2026-06-10 19:16:58+00:00,420.0,19.2,18.1,19.25,-1.8999996,-9.004738,227.0,1130,0.39322506195068363,False,REGULAR,USD
GOOGL261218C00425000,2026-06-10 19:31:42+00:00,425.0,17.7,16.9,17.95,-2.7999992,-13.658534,31.0,771,0.39157712921142573,False,REGULAR,USD
GOOGL261218C00430000,2026-06-10 19:06:22+00:00,430.0,16.7,16.05,16.7,-0.7399998,-4.243118,20.0,1858,0.3897460928344727,False,REGULAR,USD
GOOGL261218C00435000,2026-06-10 18:45:29+00:00,435.0,15.5,14.95,16.05,-2.3999996,-13.40782,9.0,417,0.39395747650146484,False,REGULAR,USD
GOOGL261218C00440000,2026-06-10 19:16:56+00:00,440.0,14.8,13.8,15.05,-2.249999,-13.196476,23.0,851,0.3936675624084473,False,REGULAR,USD
GOOGL261218C00445000,2026-06-10 18:58:25+00:00,445.0,13.7,13.15,14.1,-2.3000002,-14.375001,13.0,515,0.39331661376953125,False,REGULAR,USD
GOOGL261218C00450000,2026-06-10 19:53:02+00:00,450.0,12.6,12.25,12.95,-2.2299995,-15.037084,83.0,2313,0.389852903289795,False,REGULAR,USD
GOOGL261218C00455000,2026-06-10 17:59:17+00:00,455.0,12.05,11.15,12.45,-0.8699999,-6.733745,7.0,607,0.39374385559082037,False,REGULAR,USD
GOOGL261218C00460000,2026-06-10 19:16:09+00:00,460.0,11.3,10.6,11.65,-1.6199999,-12.538698,27.0,2345,0.3934081655883789,False,REGULAR,USD
GOOGL261218C00465000,2026-06-10 15:12:30+00:00,465.0,10.45,9.75,10.95,-1.04,-9.05135,6.0,592,0.3937743728637696,False,REGULAR,USD
GOOGL261218C00470000,2026-06-10 19:16:09+00:00,470.0,10.2,9.45,10.05,-1.4499998,-12.446351,31.0,2347,0.3908447146606445,False,REGULAR,USD
GOOGL261218C00475000,2026-06-10 16:25:04+00:00,475.0,9.3,8.5,9.3,-0.8199997,-8.102764,4.0,242,0.3892578164672852,False,REGULAR,USD
GOOGL261218C00480000,2026-06-10 19:33:17+00:00,480.0,8.68,8.15,8.85,-0.8699999,-9.109946,25.0,2534,0.3914245428466796,False,REGULAR,USD
GOOGL261218C00485000,2026-06-10 17:14:24+00:00,485.0,8.11,7.75,8.25,-1.3900003,-14.631582,12.0,806,0.3909362664794922,False,REGULAR,USD
GOOGL261218C00490000,2026-06-10 15:43:49+00:00,490.0,8.3,7.3,7.7,-0.8499994,-9.289611,56.0,2484,0.39063109375,False,REGULAR,USD
GOOGL261218C00495000,2026-06-10 14:18:50+00:00,495.0,8.6,6.45,7.25,0.67000055,8.4489355,2.0,414,0.3914245428466796,False,REGULAR,USD
GOOGL261218C00500000,2026-06-10 19:43:44+00:00,500.0,6.65,6.4,6.8,-1.3799996,-17.18555,89.0,2969,0.3917602328491211,False,REGULAR,USD
GOOGL261218C00505000,2026-06-10 19:05:45+00:00,505.0,6.25,5.95,6.6,-0.4499998,-6.7164154,27.0,267,0.3959410992431641,False,REGULAR,USD
GOOGL261218C00510000,2026-06-10 17:13:39+00:00,510.0,6.0,5.7,6.15,-0.3499999,-5.51181,59.0,1747,0.3954528228759766,False,REGULAR,USD
GOOGL261218C00515000,2026-06-08 17:30:49+00:00,515.0,6.8,5.3,5.95,0.0,0.0,141.0,717,0.39908437835693367,False,REGULAR,USD
GOOGL261218C00520000,2026-06-10 16:20:00+00:00,520.0,5.57,5.0,5.65,-0.32999992,-5.593219,1.0,2014,0.4005797247314453,False,REGULAR,USD
GOOGL261218C00525000,2026-06-10 17:27:27+00:00,525.0,4.9,4.45,5.0,-1.6500001,-25.190842,6.0,592,0.39481196014404296,False,REGULAR,USD
GOOGL261218C00530000,2026-06-09 18:00:25+00:00,530.0,5.4,4.4,4.8,0.0,0.0,1.0,2266,0.397466962890625,False,REGULAR,USD
GOOGL261218C00535000,2026-06-08 17:29:12+00:00,535.0,5.35,4.0,4.65,0.0,0.0,16.0,130,0.4008848974609375,False,REGULAR,USD
GOOGL261218C00540000,2026-06-08 17:29:09+00:00,540.0,5.05,3.9,4.2,0.0,0.0,12.0,2676,0.3974974801635742,False,REGULAR,USD
GOOGL261218C00545000,2026-06-09 19:13:14+00:00,545.0,4.0,3.5,3.95,-0.6700001,-14.346896,1.0,61,0.39801627380371096,False,REGULAR,USD
GOOGL261218C00550000,2026-06-10 17:10:51+00:00,550.0,3.7,3.5,3.7,-0.51999974,-12.322269,21.0,661,0.39819937744140627,False,REGULAR,USD
GOOGL261218C00555000,2026-06-10 13:57:00+00:00,555.0,4.21,3.3,3.55,0.059999943,1.4457817,16.0,319,0.40051869018554687,False,REGULAR,USD
GOOGL261218C00560000,2026-06-10 19:51:36+00:00,560.0,3.22,3.1,3.35,-0.6700001,-17.223652,1.0,114,0.40131213928222653,False,REGULAR,USD
GOOGL261218C00565000,2026-06-09 14:47:55+00:00,565.0,4.05,2.85,3.35,0.0,0.0,1.0,100,0.4071104211425781,False,REGULAR,USD
GOOGL261218C00570000,2026-06-09 14:49:03+00:00,570.0,3.65,2.64,3.15,0.0,0.0,1.0,169,0.4074155938720704,False,REGULAR,USD
GOOGL261218C00575000,2026-06-09 17:47:26+00:00,575.0,3.2,2.48,3.1,0.0,0.0,189.0,1827,0.4116269775390625,False,REGULAR,USD
GOOGL261218C00580000,2026-06-09 15:15:21+00:00,580.0,3.1,2.42,2.68,0.0,0.0,2.0,141,0.40491317749023437,False,REGULAR,USD
GOOGL261218C00590000,2026-06-08 15:18:16+00:00,590.0,2.84,2.22,2.58,0.0,0.0,10.0,129,0.4124814611816406,False,REGULAR,USD
GOOGL261218C00600000,2026-06-10 17:37:32+00:00,600.0,2.17,1.9,2.21,-0.42999983,-16.538456,2.0,786,0.41046732116699214,False,REGULAR,USD
GOOGL261218C00610000,2026-06-02 18:26:44+00:00,610.0,2.48,1.7,2.13,0.0,0.0,3.0,12,0.4175473284912109,False,REGULAR,USD
GOOGL261218C00620000,2026-06-10 17:18:54+00:00,620.0,1.8,1.67,1.87,-0.35000014,-16.279076,10.0,341,0.41736422485351554,False,REGULAR,USD
GOOGL261218C00630000,2026-06-03 19:27:51+00:00,630.0,2.1,1.37,1.66,0.0,0.0,30.0,585,0.41797457031249996,False,REGULAR,USD
GOOGL261218C00640000,2026-06-02 17:22:10+00:00,640.0,1.9,1.24,1.68,0.0,0.0,88.0,168,0.4278621667480469,False,REGULAR,USD
GOOGL261218C00650000,2026-06-10 18:14:58+00:00,650.0,1.45,1.12,1.62,-0.8299999,-36.403507,1.0,67,0.43396562133789063,False,REGULAR,USD
GOOGL261218C00660000,2026-05-28 17:47:39+00:00,660.0,1.9,1.01,1.51,0.0,0.0,40.0,27,0.437505625,False,REGULAR,USD
GOOGL261218C00670000,2026-06-09 14:57:14+00:00,670.0,1.44,1.08,1.4,0.0,0.0,2.0,17,0.4404963177490234,False,REGULAR,USD
GOOGL261218C00680000,2026-06-05 13:30:11+00:00,680.0,1.38,0.98,1.14,0.0,0.0,1.0,9,0.43457596679687505,False,REGULAR,USD
GOOGL261218C00690000,2026-06-10 15:25:59+00:00,690.0,1.18,0.77,1.22,-0.4000001,-25.31646,3.0,16,0.4470270141601562,False,REGULAR,USD
GOOGL261218C00700000,2026-06-10 15:25:59+00:00,700.0,1.13,0.73,0.98,-0.120000005,-9.6,3.0,60,0.44006907592773437,False,REGULAR,USD
GOOGL261218C00710000,2026-06-03 18:22:02+00:00,710.0,1.06,0.76,0.92,0.0,0.0,53.0,164,0.44348701049804684,False,REGULAR,USD
GOOGL261218C00720000,2026-06-04 17:03:53+00:00,720.0,1.1,0.7,1.03,0.0,0.0,1.0,182,0.458135301513672,False,REGULAR,USD
GOOGL261218C00730000,2026-06-05 19:40:33+00:00,730.0,0.89,0.62,0.8,0.0,0.0,11.0,112,0.44910218872070307,False,REGULAR,USD
GOOGL261218C00740000,2026-06-10 15:24:25+00:00,740.0,0.76,0.61,0.75,-0.06999999,-8.433734,3.0,15,0.45203184692382814,False,REGULAR,USD
GOOGL261218C00750000,2026-06-10 15:24:25+00:00,750.0,0.74,0.39,0.7,-0.13,-14.942529,3.0,74,0.4545952978515625,False,REGULAR,USD
GOOGL261218C00760000,2026-05-21 17:55:14+00:00,760.0,0.83,0.37,0.67,0.0,0.0,,10,0.4585015087890626,False,REGULAR,USD
GOOGL261218C00770000,2026-06-08 18:02:47+00:00,770.0,0.61,0.23,0.94,0.0,0.0,3.0,23,0.48682153808593753,False,REGULAR,USD
GOOGL261218C00780000,2026-06-08 18:02:47+00:00,780.0,0.6,0.24,0.89,0.0,0.0,3.0,48,0.4897511962890626,False,REGULAR,USD
GOOGL261218C00790000,2026-06-09 14:24:00+00:00,790.0,0.58,0.21,0.85,0.0,0.0,2.0,324,0.4930470617675782,False,REGULAR,USD
GOOGL261218C00800000,2026-06-09 17:47:02+00:00,800.0,0.55,0.19,0.68,0.0,0.0,5.0,531,0.4848684326171875,False,REGULAR,USD
