contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA261120C00160000,2026-06-10 18:13:24+00:00,160.0,231.5,225.55,228.4,-3.399994,-1.4474219,178.0,385,0.9237068176269532,True,REGULAR,USD
TSLA261120C00165000,2026-04-02 19:20:47+00:00,165.0,202.7,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA261120C00170000,2026-06-02 16:39:13+00:00,170.0,255.44,215.7,220.0,0.0,0.0,2.0,23,0.901368173828125,True,REGULAR,USD
TSLA261120C00175000,2026-06-04 19:28:36+00:00,175.0,250.61,211.05,215.1,0.0,0.0,8.0,17,0.881715050048828,True,REGULAR,USD
TSLA261120C00180000,2026-06-04 19:26:35+00:00,180.0,245.48,206.4,210.3,0.0,0.0,16.0,22,0.8640760662841795,True,REGULAR,USD
TSLA261120C00185000,2026-06-04 19:28:36+00:00,185.0,240.51,201.8,205.45,0.0,0.0,33.0,33,0.846559151611328,True,REGULAR,USD
TSLA261120C00190000,2026-06-09 16:39:04+00:00,190.0,203.35,197.25,200.7,0.0,0.0,3.0,64,0.8315446533203124,True,REGULAR,USD
TSLA261120C00195000,2026-06-04 18:54:46+00:00,195.0,230.83,191.65,195.9,0.0,0.0,25.0,42,0.7995625512695312,True,REGULAR,USD
TSLA261120C00200000,2026-06-05 18:23:54+00:00,200.0,200.0,187.2,191.0,0.0,0.0,3.0,18,0.7843649493408205,True,REGULAR,USD
TSLA261120C00210000,2026-06-05 14:25:40+00:00,210.0,203.36,178.7,181.5,0.0,0.0,4.0,52,0.763399582824707,True,REGULAR,USD
TSLA261120C00220000,2026-06-05 14:26:29+00:00,220.0,193.03,169.3,172.25,0.0,0.0,2.0,43,0.7327297235107422,True,REGULAR,USD
TSLA261120C00225000,2026-06-04 18:36:06+00:00,225.0,203.0,164.9,167.6,0.0,0.0,28.0,42,0.7206448834228516,True,REGULAR,USD
TSLA261120C00230000,2026-06-10 15:09:08+00:00,230.0,164.65,160.85,163.2,-4.050003,-2.4007132,15.0,90,0.7151517742919922,True,REGULAR,USD
TSLA261120C00235000,2026-06-08 13:51:07+00:00,235.0,173.95,155.95,158.75,0.0,0.0,25.0,87,0.699069171447754,True,REGULAR,USD
TSLA261120C00240000,2026-06-05 14:19:43+00:00,240.0,179.5,151.6,154.3,0.0,0.0,2.0,43,0.6887848504638674,True,REGULAR,USD
TSLA261120C00245000,2026-06-10 14:54:52+00:00,245.0,153.39,147.25,149.9,-20.86,-11.971306,1.0,63,0.6786531158447267,True,REGULAR,USD
TSLA261120C00250000,2026-06-09 13:34:27+00:00,250.0,176.0,142.95,145.5,0.0,0.0,2.0,74,0.6685824157714846,True,REGULAR,USD
TSLA261120C00255000,2026-06-04 16:56:44+00:00,255.0,174.58,138.65,141.35,0.0,0.0,24.0,47,0.6604648211669923,True,REGULAR,USD
TSLA261120C00260000,2026-06-10 14:49:16+00:00,260.0,140.0,134.35,136.95,-30.080002,-17.685797,1.0,83,0.6495396374511719,True,REGULAR,USD
TSLA261120C00265000,2026-06-08 13:30:09+00:00,265.0,145.56,130.5,132.65,0.0,0.0,2.0,26,0.6430699755859376,True,REGULAR,USD
TSLA261120C00270000,2026-06-09 16:05:31+00:00,270.0,136.92,126.9,128.6,0.0,0.0,1.0,88,0.6400792828369142,True,REGULAR,USD
TSLA261120C00275000,2026-06-09 15:38:47+00:00,275.0,133.8,122.9,124.4,0.0,0.0,1.0,37,0.6318091018676758,True,REGULAR,USD
TSLA261120C00280000,2026-06-10 19:47:56+00:00,280.0,120.05,118.95,120.55,-33.98999,-22.065691,1.0,42,0.626102371826172,True,REGULAR,USD
TSLA261120C00285000,2026-06-03 14:43:04+00:00,285.0,159.6,115.0,116.6,0.0,0.0,16.0,34,0.6189613299560548,True,REGULAR,USD
TSLA261120C00290000,2026-06-05 16:05:41+00:00,290.0,112.4,110.7,112.7,-14.540001,-11.454231,2.0,97,0.6091195094299318,True,REGULAR,USD
TSLA261120C00295000,2026-06-10 14:57:29+00:00,295.0,111.02,107.45,108.85,-3.2800064,-2.8696468,3.0,97,0.6065102825927735,True,REGULAR,USD
TSLA261120C00300000,2026-06-10 19:47:34+00:00,300.0,104.79,101.85,105.15,-7.709999,-6.853332,2.0,121,0.5881999188232423,True,REGULAR,USD
TSLA261120C00305000,2026-06-10 15:09:08+00:00,305.0,103.0,99.65,101.55,-2.5999985,-2.4621198,16.0,70,0.5929606134033205,True,REGULAR,USD
TSLA261120C00310000,2026-06-10 15:28:44+00:00,310.0,100.37,95.35,97.6,-11.529999,-10.303842,100.0,61,0.5808299974060058,True,REGULAR,USD
TSLA261120C00315000,2026-06-05 13:50:31+00:00,315.0,116.26,93.1,94.55,0.0,0.0,12.0,47,0.5867045724487304,True,REGULAR,USD
TSLA261120C00320000,2026-06-09 16:53:00+00:00,320.0,93.53,89.75,91.15,0.0,0.0,2.0,164,0.5825999992370605,True,REGULAR,USD
TSLA261120C00325000,2026-06-08 13:30:07+00:00,325.0,98.07,86.1,87.7,0.0,0.0,6.0,67,0.5757183541870117,True,REGULAR,USD
TSLA261120C00330000,2026-06-05 19:30:05+00:00,330.0,91.07,82.8,84.6,0.0,0.0,8.0,30,0.5722699023437501,True,REGULAR,USD
TSLA261120C00335000,2026-06-09 18:03:11+00:00,335.0,91.22,80.0,81.4,0.0,0.0,7.0,109,0.5703778314208985,True,REGULAR,USD
TSLA261120C00340000,2026-06-09 15:28:29+00:00,340.0,87.0,77.0,78.15,0.0,0.0,1.0,134,0.5663342927551271,True,REGULAR,USD
TSLA261120C00345000,2026-06-10 19:24:25+00:00,345.0,73.84,73.75,75.4,-20.36,-21.613588,4.0,73,0.5629468754577638,True,REGULAR,USD
TSLA261120C00350000,2026-06-10 19:24:25+00:00,350.0,70.97,71.2,72.05,-3.6399994,-4.8787017,25.0,1516,0.5594068717956542,True,REGULAR,USD
TSLA261120C00355000,2026-05-29 19:59:35+00:00,355.0,108.78,68.0,69.7,0.0,0.0,1.0,180,0.5570112658691408,True,REGULAR,USD
TSLA261120C00360000,2026-06-10 19:29:51+00:00,360.0,66.0,65.55,66.75,-17.949997,-21.381773,2.0,636,0.5546919531250001,True,REGULAR,USD
TSLA261120C00365000,2026-06-08 19:46:26+00:00,365.0,82.0,62.95,64.1,0.0,0.0,1.0,86,0.5524336749267578,True,REGULAR,USD
TSLA261120C00370000,2026-06-10 16:20:59+00:00,370.0,62.85,60.45,61.6,-2.550003,-3.8990872,1.0,855,0.5507399662780763,True,REGULAR,USD
TSLA261120C00375000,2026-06-10 18:46:21+00:00,375.0,59.6,58.05,59.1,-7.2700043,-10.871847,4.0,357,0.5488478953552247,True,REGULAR,USD
TSLA261120C00380000,2026-06-10 19:53:52+00:00,380.0,56.65,55.9,56.5,-13.150002,-18.839542,17.0,375,0.5470321176147462,True,REGULAR,USD
TSLA261120C00385000,2026-06-10 19:47:51+00:00,385.0,54.33,53.75,54.5,-7.8199997,-12.582461,71.0,224,0.5475203939819336,False,REGULAR,USD
TSLA261120C00390000,2026-06-10 19:44:54+00:00,390.0,52.0,51.5,52.05,-7.9399986,-13.246578,55.0,306,0.5445907357788086,False,REGULAR,USD
TSLA261120C00395000,2026-06-10 19:07:26+00:00,395.0,50.21,49.45,49.95,-6.8899994,-12.066549,64.0,170,0.5437362521362306,False,REGULAR,USD
TSLA261120C00400000,2026-06-10 19:48:35+00:00,400.0,48.3,47.4,47.85,-7.4300003,-13.332137,232.0,1694,0.5422409057617189,False,REGULAR,USD
TSLA261120C00405000,2026-06-10 18:52:23+00:00,405.0,46.2,45.5,45.95,-6.75,-12.747875,26.0,347,0.5418136639404298,False,REGULAR,USD
TSLA261120C00410000,2026-06-10 19:14:17+00:00,410.0,43.42,43.5,44.05,-8.09,-15.705688,126.0,421,0.5402725416564944,False,REGULAR,USD
TSLA261120C00415000,2026-06-10 18:52:05+00:00,415.0,41.9,41.75,42.3,-6.0999985,-12.708331,9.0,368,0.5400741793823244,False,REGULAR,USD
TSLA261120C00420000,2026-06-10 19:39:41+00:00,420.0,40.76,39.95,40.55,-5.970001,-12.775521,31.0,964,0.5390365921020509,False,REGULAR,USD
TSLA261120C00425000,2026-06-10 19:14:27+00:00,425.0,38.75,38.35,38.85,-6.16,-13.716322,10.0,549,0.538639867553711,False,REGULAR,USD
TSLA261120C00430000,2026-06-10 19:15:12+00:00,430.0,37.0,36.8,37.3,-5.799999,-13.551401,29.0,722,0.538639867553711,False,REGULAR,USD
TSLA261120C00435000,2026-06-10 19:06:24+00:00,435.0,36.05,35.25,35.75,-5.4300003,-13.090646,21.0,678,0.5380905566406251,False,REGULAR,USD
TSLA261120C00440000,2026-06-10 19:15:57+00:00,440.0,34.2,33.85,34.3,-5.3999977,-13.636358,16.0,681,0.5382431430053712,False,REGULAR,USD
TSLA261120C00445000,2026-06-10 19:26:43+00:00,445.0,32.9,32.2,33.05,-5.869999,-15.14057,16.0,440,0.5376022802734376,False,REGULAR,USD
TSLA261120C00450000,2026-06-10 19:49:28+00:00,450.0,31.4,31.05,31.5,-5.199999,-14.207647,66.0,1619,0.5374496939086916,False,REGULAR,USD
TSLA261120C00455000,2026-06-10 19:12:11+00:00,455.0,30.39,29.8,30.4,-4.9900017,-14.104018,10.0,405,0.5385788330078126,False,REGULAR,USD
TSLA261120C00460000,2026-06-10 19:30:23+00:00,460.0,28.9,28.65,29.0,-5.500002,-15.988377,19.0,498,0.5381821084594728,False,REGULAR,USD
TSLA261120C00465000,2026-06-10 18:57:04+00:00,465.0,27.94,27.35,27.85,-4.909998,-14.946722,9.0,535,0.5378006425476074,False,REGULAR,USD
TSLA261120C00470000,2026-06-10 19:47:20+00:00,470.0,26.59,26.3,26.7,-4.459999,-14.363927,71.0,1901,0.5382584016418459,False,REGULAR,USD
TSLA261120C00475000,2026-06-10 19:07:28+00:00,475.0,26.0,25.25,25.75,-4.3999996,-14.473683,5.0,445,0.5393265061950685,False,REGULAR,USD
TSLA261120C00480000,2026-06-10 19:28:37+00:00,480.0,24.2,24.2,24.6,-4.8999996,-16.838488,28.0,976,0.5388687471008302,False,REGULAR,USD
TSLA261120C00485000,2026-06-10 19:03:12+00:00,485.0,23.85,23.25,23.65,-3.5200005,-12.860798,7.0,489,0.5396011616516114,False,REGULAR,USD
TSLA261120C00490000,2026-06-10 16:44:59+00:00,490.0,22.95,22.3,22.7,-3.3400002,-12.70445,3.0,677,0.5399063343811037,False,REGULAR,USD
TSLA261120C00495000,2026-06-10 19:45:15+00:00,495.0,21.85,21.3,21.8,-3.9499989,-15.310073,41.0,412,0.5397842652893068,False,REGULAR,USD
TSLA261120C00500000,2026-06-10 19:45:38+00:00,500.0,20.97,20.6,20.9,-4.130001,-16.454187,89.0,2235,0.5409591802978517,False,REGULAR,USD
TSLA261120C00505000,2026-06-10 19:07:47+00:00,505.0,20.55,19.8,20.3,-3.3500004,-14.016738,2.0,263,0.5429122857666018,False,REGULAR,USD
TSLA261120C00510000,2026-06-10 19:39:49+00:00,510.0,19.39,18.95,19.35,-3.6100006,-15.695655,23.0,728,0.5421493539428713,False,REGULAR,USD
TSLA261120C00515000,2026-06-10 19:07:44+00:00,515.0,18.95,18.2,18.75,-3.1499996,-14.253392,1.0,335,0.5436752175903321,False,REGULAR,USD
TSLA261120C00520000,2026-06-10 19:56:18+00:00,520.0,17.75,17.4,17.9,-3.5,-16.470589,18.0,409,0.5430190962219239,False,REGULAR,USD
TSLA261120C00525000,2026-06-09 19:02:33+00:00,525.0,20.65,16.85,17.2,0.0,0.0,2.0,838,0.5444534080505372,False,REGULAR,USD
TSLA261120C00530000,2026-06-10 17:32:38+00:00,530.0,16.75,16.2,16.55,-2.9500008,-14.974622,18.0,532,0.5452315985107423,False,REGULAR,USD
TSLA261120C00535000,2026-06-09 18:27:17+00:00,535.0,18.95,15.55,16.1,0.0,0.0,1.0,244,0.5469710830688478,False,REGULAR,USD
TSLA261120C00540000,2026-06-10 17:00:11+00:00,540.0,15.59,15.0,15.45,-2.709999,-14.808739,4.0,290,0.5477492735290528,False,REGULAR,USD
TSLA261120C00545000,2026-06-10 19:09:26+00:00,545.0,15.15,14.45,14.9,-1.8000011,-10.619475,1.0,154,0.5488631539916994,False,REGULAR,USD
TSLA261120C00550000,2026-06-10 19:25:29+00:00,550.0,14.2,13.9,14.2,-2.6400003,-15.676961,34.0,1036,0.5486647917175294,False,REGULAR,USD
TSLA261120C00555000,2026-06-08 19:59:19+00:00,555.0,19.11,13.35,13.85,0.0,0.0,29.0,129,0.5505416040039064,False,REGULAR,USD
TSLA261120C00560000,2026-06-10 19:01:32+00:00,560.0,13.25,12.9,13.2,-2.6499996,-16.666666,3.0,488,0.5507247076416018,False,REGULAR,USD
TSLA261120C00565000,2026-06-10 16:08:44+00:00,565.0,13.25,12.45,12.7,-1.25,-8.620689,15.0,147,0.5517012603759766,False,REGULAR,USD
TSLA261120C00570000,2026-06-10 18:56:25+00:00,570.0,12.3,12.0,12.25,-2.25,-15.463918,220.0,741,0.55273884765625,False,REGULAR,USD
TSLA261120C00575000,2026-06-10 15:51:10+00:00,575.0,12.17,11.45,11.85,-4.379999,-26.465252,210.0,272,0.55313557220459,False,REGULAR,USD
TSLA261120C00580000,2026-06-10 14:37:54+00:00,580.0,12.65,11.15,11.5,-4.3500004,-25.588238,1.0,379,0.555515919494629,False,REGULAR,USD
TSLA261120C00585000,2026-06-08 16:28:38+00:00,585.0,14.87,10.75,11.15,0.0,0.0,2.0,285,0.5569197140502932,False,REGULAR,USD
TSLA261120C00590000,2026-06-10 15:52:28+00:00,590.0,10.9,10.4,10.75,-1.3200006,-10.801969,2.0,197,0.5580793704223633,False,REGULAR,USD
TSLA261120C00595000,2026-06-10 14:56:32+00:00,595.0,11.01,10.0,10.4,-1.1599998,-9.531634,1.0,195,0.5589948886108399,False,REGULAR,USD
TSLA261120C00600000,2026-06-10 19:49:44+00:00,600.0,9.85,9.7,9.9,-1.9499998,-16.525423,641.0,2713,0.5592695440673829,False,REGULAR,USD
TSLA261120C00605000,2026-06-10 17:56:45+00:00,605.0,10.0,9.35,9.7,-1.3599997,-11.971828,20.0,66,0.5613752359008789,False,REGULAR,USD
TSLA261120C00610000,2026-06-10 18:26:32+00:00,610.0,9.48,9.0,9.4,-3.2200003,-25.354334,6.0,154,0.5624128231811524,False,REGULAR,USD
TSLA261120C00615000,2026-06-09 14:08:47+00:00,615.0,13.1,8.7,9.05,0.0,0.0,1.0,125,0.5632367895507813,False,REGULAR,USD
TSLA261120C00620000,2026-06-10 15:06:15+00:00,620.0,9.17,8.45,8.8,-3.4799995,-27.509878,2.0,333,0.5651593777465821,False,REGULAR,USD
TSLA261120C00625000,2026-06-08 15:54:45+00:00,625.0,9.8,8.1,8.55,-1.1999998,-10.909089,1.0,210,0.5660138613891602,False,REGULAR,USD
TSLA261120C00630000,2026-06-10 19:32:32+00:00,630.0,8.09,7.9,8.25,-1.0,-11.0011,1.0,267,0.5675702423095703,False,REGULAR,USD
TSLA261120C00635000,2026-06-05 17:12:20+00:00,635.0,9.8,7.65,8.0,0.0,0.0,22.0,338,0.5689435195922851,False,REGULAR,USD
TSLA261120C00640000,2026-06-10 14:07:43+00:00,640.0,8.35,7.4,7.7,-2.0999994,-20.095688,8.0,91,0.5696454168701173,False,REGULAR,USD
TSLA261120C00645000,2026-06-08 16:28:38+00:00,645.0,10.05,7.2,7.45,0.0,0.0,12.0,734,0.5711102459716797,False,REGULAR,USD
TSLA261120C00650000,2026-06-10 18:50:49+00:00,650.0,7.2,6.95,7.25,-2.1400003,-22.912209,13.0,349,0.572391971435547,False,REGULAR,USD
TSLA261120C00655000,2026-06-08 15:28:45+00:00,655.0,9.05,6.65,7.1,0.0,0.0,24.0,94,0.573521110534668,False,REGULAR,USD
TSLA261120C00660000,2026-06-10 17:25:29+00:00,660.0,7.02,6.55,6.8,-0.65999985,-8.593748,11.0,1295,0.5749859396362305,False,REGULAR,USD
TSLA261120C00665000,2026-06-09 17:43:07+00:00,665.0,7.8,6.35,6.7,0.0,0.0,1.0,123,0.5773357696533203,False,REGULAR,USD
TSLA261120C00670000,2026-06-10 18:43:29+00:00,670.0,6.4,6.15,6.4,-1.9500003,-23.353296,1001.0,202,0.5773968041992188,False,REGULAR,USD
TSLA261120C00675000,2026-06-10 19:53:11+00:00,675.0,6.06,6.0,6.2,-2.8399997,-31.91011,1056.0,246,0.5789226678466797,False,REGULAR,USD
TSLA261120C00680000,2026-06-10 19:20:04+00:00,680.0,5.93,5.8,6.05,-2.1100001,-26.243784,802.0,471,0.5803264624023439,False,REGULAR,USD
TSLA261120C00685000,2026-06-03 14:24:56+00:00,685.0,11.27,5.65,5.95,0.0,0.0,10.0,197,0.5826762924194336,False,REGULAR,USD
TSLA261120C00690000,2026-06-10 19:02:14+00:00,690.0,5.71,5.55,5.7,-1.4299998,-20.02801,2003.0,398,0.5837443969726561,False,REGULAR,USD
TSLA261120C00695000,2026-06-10 19:23:24+00:00,695.0,5.44,5.35,5.55,-3.6399999,-40.088104,2537.0,247,0.5847209497070311,False,REGULAR,USD
TSLA261120C00700000,2026-06-10 19:58:21+00:00,700.0,5.3,5.2,5.4,-0.8699999,-14.100484,561.0,18672,0.5860942269897461,False,REGULAR,USD
TSLA261120C00705000,2026-06-10 14:56:51+00:00,705.0,5.65,5.05,5.35,-0.61000013,-9.744411,4.0,391,0.5885661260986328,False,REGULAR,USD
TSLA261120C00710000,2026-06-09 17:44:15+00:00,710.0,5.61,4.9,5.1,-0.33999968,-5.7142806,1.0,1950,0.5884440570068359,False,REGULAR,USD
TSLA261120C00720000,2026-06-10 14:56:51+00:00,720.0,5.22,4.6,4.9,-0.48000002,-8.421053,3.0,256,0.5915568188476563,False,REGULAR,USD
TSLA261120C00730000,2026-06-05 19:58:35+00:00,730.0,5.56,4.4,4.65,0.0,0.0,113.0,522,0.5949137188720703,False,REGULAR,USD
TSLA261120C00740000,2026-06-09 17:26:43+00:00,740.0,4.54,4.15,4.5,-0.4000001,-8.097167,1.0,131,0.5984537225341797,False,REGULAR,USD
TSLA261120C00750000,2026-06-09 16:43:05+00:00,750.0,4.4,3.95,4.25,0.0,0.0,7.0,336,0.6008951043701174,False,REGULAR,USD
TSLA261120C00760000,2026-06-08 17:20:58+00:00,760.0,5.6,3.75,4.05,0.0,0.0,1.0,332,0.6036416589355471,False,REGULAR,USD
TSLA261120C00770000,2026-06-08 18:31:04+00:00,770.0,3.9,3.6,3.8,-1.6999998,-30.357141,1.0,930,0.6059609716796877,False,REGULAR,USD
TSLA261120C00780000,2026-06-03 13:54:33+00:00,780.0,6.25,3.4,3.7,0.0,0.0,2.0,351,0.609500975341797,False,REGULAR,USD
TSLA261120C00790000,2026-06-01 16:07:54+00:00,790.0,5.8,3.25,3.5,0.0,0.0,2.0,668,0.6118202880859377,False,REGULAR,USD
TSLA261120C00800000,2026-06-10 15:01:43+00:00,800.0,3.43,3.15,3.3,-0.47000003,-12.051283,8.0,1634,0.6146278771972657,False,REGULAR,USD
TSLA261120C00810000,2026-06-10 15:03:28+00:00,810.0,3.35,3.0,3.2,-0.18000007,-5.0991526,4.0,706,0.6180458117675782,False,REGULAR,USD
TSLA261120C00820000,2026-06-08 15:39:47+00:00,820.0,3.96,2.87,3.05,0.0,0.0,100.0,497,0.6205482281494141,False,REGULAR,USD
TSLA261120C00830000,2026-06-09 17:25:00+00:00,830.0,3.25,2.75,2.92,0.0,0.0,1.0,477,0.6232947827148438,False,REGULAR,USD
TSLA261120C00840000,2026-06-10 19:48:11+00:00,840.0,2.76,2.62,2.88,-2.4399998,-46.923077,1.0,95,0.6273230627441408,False,REGULAR,USD
TSLA261120C00850000,2026-06-02 19:16:30+00:00,850.0,2.99,2.53,2.69,-1.4100001,-32.045456,3.0,663,0.6289099609375001,False,REGULAR,USD
TSLA261120C00860000,2026-06-05 17:47:54+00:00,860.0,3.25,2.42,2.6,0.0,0.0,12.0,473,0.6317785845947266,False,REGULAR,USD
TSLA261120C00870000,2026-06-10 19:21:05+00:00,870.0,2.45,2.35,2.49,-0.26999998,-9.92647,3.0,959,0.6348303118896486,False,REGULAR,USD
TSLA261120C00880000,2026-05-12 19:01:53+00:00,880.0,5.46,2.13,2.5,0.0,0.0,,1,0.6369665209960937,False,REGULAR,USD
TSLA261120C00890000,2026-06-05 19:51:44+00:00,890.0,2.85,2.1,2.41,0.0,0.0,7.0,29,0.6409337664794923,False,REGULAR,USD
TSLA261120C00900000,2026-06-10 19:41:07+00:00,900.0,2.18,2.05,2.24,-0.27999997,-11.3821125,28.0,124,0.6423375610351563,False,REGULAR,USD
