contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260612P00540000,2026-06-10 19:02:42+00:00,540.0,0.63,0.63,0.67,0.07999998,14.035085,488.0,2064,0.43237872314453124,False,REGULAR,USD
META260612P00542500,2026-06-10 18:59:01+00:00,542.5,0.77,0.65,0.78,0.15999997,26.229502,154.0,156,0.4206600903320313,False,REGULAR,USD
META260612P00545000,2026-06-10 19:01:30+00:00,545.0,0.86,0.8,0.93,0.21000004,32.3077,462.0,1001,0.41089456298828125,False,REGULAR,USD
META260612P00547500,2026-06-10 19:03:13+00:00,547.5,1.09,0.95,1.07,0.31000006,39.7436,237.0,1449,0.39722282470703124,False,REGULAR,USD
META260612P00550000,2026-06-10 19:03:48+00:00,550.0,1.22,1.17,1.3,0.27000004,28.421057,3187.0,3778,0.38941040283203127,False,REGULAR,USD
META260612P00552500,2026-06-10 19:00:36+00:00,552.5,1.6,1.39,1.56,0.49,44.144142,280.0,251,0.38013315185546875,False,REGULAR,USD
META260612P00555000,2026-06-10 19:03:21+00:00,555.0,1.86,1.73,1.87,0.61,48.8,1295.0,512,0.37085590087890624,False,REGULAR,USD
META260612P00557500,2026-06-10 19:03:36+00:00,557.5,2.27,2.15,2.34,0.81999993,56.551716,494.0,553,0.36804831176757813,False,REGULAR,USD
META260612P00560000,2026-06-10 19:04:17+00:00,560.0,2.7,2.67,2.81,0.98,56.97674,2343.0,913,0.3597476135253906,False,REGULAR,USD
META260612P00562500,2026-06-10 19:04:31+00:00,562.5,3.28,3.2,3.6,1.22,59.2233,399.0,189,0.3645083081054688,False,REGULAR,USD
META260612P00565000,2026-06-10 19:03:36+00:00,565.0,4.11,3.8,4.25,1.8500001,81.85841,1196.0,893,0.35510898803710933,False,REGULAR,USD
META260612P00567500,2026-06-10 19:05:04+00:00,567.5,5.05,4.65,5.15,2.2400002,79.71532,517.0,318,0.35278967529296873,False,REGULAR,USD
META260612P00570000,2026-06-10 19:04:46+00:00,570.0,5.85,5.65,6.15,2.59,79.44785,3353.0,1215,0.3491276025390625,False,REGULAR,USD
META260612P00572500,2026-06-10 19:05:03+00:00,572.5,7.15,6.7,7.35,3.3500001,88.1579,1204.0,376,0.3485172570800781,True,REGULAR,USD
META260612P00575000,2026-06-10 19:03:38+00:00,575.0,8.43,8.0,8.6,3.7800002,81.29033,3485.0,1141,0.34363449340820307,True,REGULAR,USD
META260612P00577500,2026-06-10 18:53:25+00:00,577.5,9.42,9.25,9.9,4.12,77.73585,1166.0,699,0.33423517333984376,True,REGULAR,USD
META260612P00580000,2026-06-10 19:00:02+00:00,580.0,11.6,11.05,11.35,5.34,85.30351,3046.0,4295,0.32483585327148434,True,REGULAR,USD
META260612P00582500,2026-06-10 18:48:24+00:00,582.5,13.1,12.65,13.5,5.7000003,77.02702,862.0,373,0.3465031170654296,True,REGULAR,USD
META260612P00585000,2026-06-10 19:04:10+00:00,585.0,14.85,14.4,15.1,6.3900003,75.53192,1565.0,1221,0.3306951696777344,True,REGULAR,USD
META260612P00587500,2026-06-10 19:01:27+00:00,587.5,17.14,16.2,16.8,7.1399994,71.399994,688.0,680,0.31018756225585936,True,REGULAR,USD
META260612P00590000,2026-06-10 19:03:41+00:00,590.0,18.64,18.35,19.3,7.339999,64.95575,3495.0,1475,0.3411931115722656,True,REGULAR,USD
META260612P00592500,2026-06-10 19:00:01+00:00,592.5,21.35,19.75,22.0,9.3,77.17842,71.0,413,0.38721315917968746,True,REGULAR,USD
META260612P00595000,2026-06-10 18:58:50+00:00,595.0,22.97,22.55,24.15,8.619999,60.069675,464.0,1397,0.3878235046386719,True,REGULAR,USD
META260612P00597500,2026-06-10 18:50:06+00:00,597.5,25.05,24.2,26.75,8.67,52.930405,23.0,1531,0.4249325085449219,True,REGULAR,USD
META260612P00600000,2026-06-10 19:04:25+00:00,600.0,27.79,27.2,29.5,9.830002,54.732754,535.0,2560,0.47510290527343746,True,REGULAR,USD
META260612P00602500,2026-06-10 19:00:02+00:00,602.5,30.19,29.15,31.6,10.640001,54.42456,23.0,298,0.4655815161132813,True,REGULAR,USD
META260612P00605000,2026-06-10 19:00:02+00:00,605.0,32.59,31.45,33.7,11.59,55.190475,140.0,996,0.4476373596191406,True,REGULAR,USD
META260612P00607500,2026-06-10 17:21:46+00:00,607.5,31.86,33.85,36.75,7.880001,32.86072,37.0,965,0.53320779296875,True,REGULAR,USD
META260612P00610000,2026-06-10 18:39:07+00:00,610.0,36.0,37.15,38.9,9.620001,36.467026,107.0,1107,0.5207567456054687,True,REGULAR,USD
META260612P00612500,2026-06-10 19:00:47+00:00,612.5,39.94,38.55,41.3,13.199999,58.45881,34.0,455,0.5327195166015625,True,REGULAR,USD
META260612P00615000,2026-06-10 18:56:27+00:00,615.0,42.7,41.25,43.8,12.41,40.970615,131.0,654,0.5566450585937501,True,REGULAR,USD
META260612P00617500,2026-06-10 17:16:54+00:00,617.5,43.11,43.75,46.35,17.69,69.59087,9.0,182,0.5866740551757812,True,REGULAR,USD
META260612P00620000,2026-06-10 18:24:40+00:00,620.0,44.45,46.15,48.65,10.540001,31.082281,94.0,674,0.5820354296875,True,REGULAR,USD
META260612P00622500,2026-06-10 18:58:37+00:00,622.5,49.88,48.15,51.2,15.02,43.08663,13.0,122,0.6118202880859377,True,REGULAR,USD
META260612P00625000,2026-06-10 18:38:31+00:00,625.0,50.96,51.15,54.1,11.48,29.078014,42.0,373,0.6887238159179689,True,REGULAR,USD
META260612P00627500,2026-06-10 18:59:14+00:00,627.5,54.65,53.65,56.7,13.32,32.228405,14.0,168,0.7243679907226561,True,REGULAR,USD
META260612P00630000,2026-06-10 19:03:08+00:00,630.0,57.7,56.15,59.25,15.950001,38.203594,52.0,606,0.7539087109375,True,REGULAR,USD
META260612P00632500,2026-06-10 18:54:11+00:00,632.5,59.57,58.65,61.35,10.790001,22.119724,15.0,48,0.7224148852539063,True,REGULAR,USD
META260612P00635000,2026-06-10 18:54:11+00:00,635.0,62.08,61.2,63.55,9.200001,17.397882,35.0,189,0.6950714086914063,True,REGULAR,USD
META260612P00637500,2026-06-10 17:05:15+00:00,637.5,60.05,63.55,66.65,3.5499992,6.2831845,5.0,55,0.8090839404296875,True,REGULAR,USD
META260612P00640000,2026-06-10 18:44:23+00:00,640.0,66.55,66.2,68.8,15.500004,30.362398,19.0,199,0.77929908203125,True,REGULAR,USD
META260612P00642500,2026-06-10 16:34:54+00:00,642.5,65.44,68.7,71.85,44.050003,205.93738,3.0,42,0.8801281518554687,True,REGULAR,USD
META260612P00645000,2026-06-10 18:44:23+00:00,645.0,71.15,71.0,74.2,10.25,16.83087,2.0,56,0.8818371191406249,True,REGULAR,USD
META260612P00647500,2026-06-10 15:27:49+00:00,647.5,69.91,72.55,76.75,16.610004,31.163237,1.0,20,0.9104012866210938,True,REGULAR,USD
META260612P00650000,2026-06-10 18:19:19+00:00,650.0,75.67,76.2,78.8,12.269997,19.353306,25.0,177,0.8623060644531251,True,REGULAR,USD
META260612P00652500,2026-06-10 18:38:25+00:00,652.5,78.11,78.25,81.75,16.330002,26.432507,1.0,0,0.9531254687499999,True,REGULAR,USD
META260612P00655000,2026-06-10 18:38:25+00:00,655.0,80.52,80.05,83.9,13.969994,20.991726,3.0,8,0.9196785375976562,True,REGULAR,USD
META260612P00657500,2026-06-10 18:13:14+00:00,657.5,81.08,82.55,86.5,14.980003,22.662638,2.0,10,0.9565434033203124,True,REGULAR,USD
META260612P00660000,2026-06-09 16:19:46+00:00,660.0,74.9,86.15,88.7,0.0,0.0,10.0,39,0.9233406103515626,True,REGULAR,USD
META260612P00662500,2026-06-05 14:47:14+00:00,662.5,48.85,87.55,92.05,0.0,0.0,10.0,10,1.0798385852050782,True,REGULAR,USD
META260612P00665000,2026-06-09 16:32:50+00:00,665.0,78.27,90.05,94.05,0.0,0.0,4.0,2,1.0251513586425784,True,REGULAR,USD
META260612P00667500,2026-06-02 16:15:08+00:00,667.5,61.7,93.25,96.75,0.0,0.0,,0,1.0773971911621096,True,REGULAR,USD
META260612P00670000,2026-06-09 16:28:46+00:00,670.0,84.22,95.05,99.25,0.0,0.0,2.0,0,1.0974166223144532,True,REGULAR,USD
META260612P00675000,2026-06-01 19:15:46+00:00,675.0,70.38,100.75,104.25,0.0,0.0,3.0,0,1.137211345214844,True,REGULAR,USD
META260612P00677500,2026-06-04 17:28:08+00:00,677.5,49.0,103.25,106.75,0.0,0.0,,0,1.1567424975585938,True,REGULAR,USD
META260612P00680000,2026-06-08 15:52:15+00:00,680.0,91.4,105.05,109.25,0.0,0.0,2.0,0,1.1762736499023436,True,REGULAR,USD
META260612P00685000,2026-04-30 19:34:41+00:00,685.0,72.45,97.85,101.2,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
META260612P00690000,2026-06-08 19:48:41+00:00,690.0,100.77,115.05,119.05,0.0,0.0,17.0,0,1.2172890698242185,True,REGULAR,USD
META260612P00695000,2026-05-04 14:38:11+00:00,695.0,89.5,107.85,111.85,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
META260612P00700000,2026-06-08 13:43:00+00:00,700.0,112.5,125.05,129.25,0.0,0.0,10.0,2,1.3276400805664061,True,REGULAR,USD
META260612P00705000,2026-06-05 19:57:29+00:00,705.0,111.18,130.75,134.25,0.0,0.0,2.0,1,1.3642609912109376,True,REGULAR,USD
META260612P00710000,2026-05-22 19:59:35+00:00,710.0,99.95,135.75,139.45,0.0,0.0,4.0,0,1.4360379760742186,True,REGULAR,USD
META260612P00720000,2026-05-13 17:04:03+00:00,720.0,105.0,145.75,149.55,0.0,0.0,2.0,0,1.5253929980468748,True,REGULAR,USD
META260612P00725000,2026-04-30 14:06:22+00:00,725.0,119.8,137.85,141.05,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260612P00730000,2026-06-03 14:10:34+00:00,730.0,112.94,155.05,159.05,0.0,0.0,1.0,0,1.499514221191406,True,REGULAR,USD
META260612P00735000,2026-06-03 14:10:34+00:00,735.0,117.74,160.05,164.3,0.0,0.0,,0,1.5844747338867182,True,REGULAR,USD
META260612P00790000,2026-06-10 13:31:14+00:00,790.0,206.95,215.75,219.55,-1.8099976,-0.86702317,1.0,0,1.9897461450195313,True,REGULAR,USD
META260612P01150000,2026-06-08 15:22:18+00:00,1150.0,560.51,575.75,579.55,0.0,0.0,6.0,0,3.6835945410156254,True,REGULAR,USD
