contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT270115P00375000,2026-06-10 19:53:32+00:00,375.0,27.06,27.1,27.65,1.3799992,5.373828,24.0,575,0.3168555863952636,False,REGULAR,USD
MSFT270115P00380000,2026-06-10 19:48:44+00:00,380.0,29.3,28.8,29.85,1.9899998,7.2867074,123.0,8003,0.3157569645690917,False,REGULAR,USD
MSFT270115P00385000,2026-06-10 14:50:04+00:00,385.0,30.05,31.45,32.1,0.5799999,1.9681029,9.0,258,0.3142158422851562,False,REGULAR,USD
MSFT270115P00390000,2026-06-10 19:52:16+00:00,390.0,33.76,33.25,35.15,1.9599991,6.1635194,84.0,5251,0.31845774322509757,False,REGULAR,USD
MSFT270115P00395000,2026-06-10 17:51:58+00:00,395.0,34.9,36.2,36.95,0.7900009,2.316039,14.0,116,0.3115150636291503,False,REGULAR,USD
MSFT270115P00400000,2026-06-10 19:52:08+00:00,400.0,38.85,38.85,39.65,2.2999992,6.2927475,139.0,12263,0.31116411499023433,True,REGULAR,USD
MSFT270115P00405000,2026-06-10 19:25:41+00:00,405.0,41.0,41.4,42.15,1.75,4.4585986,9.0,540,0.3083565258789062,True,REGULAR,USD
MSFT270115P00410000,2026-06-10 19:30:53+00:00,410.0,44.04,44.1,45.35,2.040001,4.857145,215.0,6183,0.3104317004394531,True,REGULAR,USD
MSFT270115P00415000,2026-06-10 13:49:56+00:00,415.0,45.0,47.0,47.8,-1.2200012,-2.6395526,2.0,782,0.30560997131347656,True,REGULAR,USD
MSFT270115P00420000,2026-06-10 18:46:45+00:00,420.0,49.25,49.95,51.4,2.290001,4.8764925,49.0,5720,0.309378854522705,True,REGULAR,USD
MSFT270115P00425000,2026-06-10 19:58:51+00:00,425.0,53.35,53.0,54.35,2.6099968,5.1438646,193.0,733,0.30705954177856437,True,REGULAR,USD
MSFT270115P00430000,2026-06-10 16:20:01+00:00,430.0,53.75,56.0,56.95,-0.34999847,-0.64694726,10.0,4473,0.30104763900756837,True,REGULAR,USD
MSFT270115P00435000,2026-06-10 19:58:51+00:00,435.0,59.74,59.35,60.25,8.390003,16.338858,179.0,313,0.30002531036376956,True,REGULAR,USD
MSFT270115P00440000,2026-06-10 19:57:38+00:00,440.0,62.8,62.55,64.15,2.4699974,4.0941443,8.0,4145,0.3033822103881836,True,REGULAR,USD
MSFT270115P00445000,2026-06-10 18:02:39+00:00,445.0,63.69,65.65,67.0,5.7700005,9.962018,1.0,340,0.2969888417053222,True,REGULAR,USD
MSFT270115P00450000,2026-06-10 15:58:50+00:00,450.0,67.11,69.45,71.1,0.51000214,0.765769,12.0,5470,0.30072720764160155,True,REGULAR,USD
MSFT270115P00455000,2026-06-09 16:23:11+00:00,455.0,71.2,73.05,74.3,0.0,0.0,5.0,318,0.29575289215087885,True,REGULAR,USD
MSFT270115P00460000,2026-06-10 19:09:11+00:00,460.0,75.37,76.65,78.6,2.040001,2.7819457,12.0,2098,0.3000863449096679,True,REGULAR,USD
MSFT270115P00465000,2026-06-02 18:09:30+00:00,465.0,53.8,80.4,82.15,0.0,0.0,8.0,53,0.29682099670410156,True,REGULAR,USD
MSFT270115P00470000,2026-06-09 14:22:54+00:00,470.0,76.5,83.4,85.8,0.0,0.0,2.0,1948,0.293677717590332,True,REGULAR,USD
MSFT270115P00475000,2026-06-09 16:38:11+00:00,475.0,86.9,88.1,89.75,0.0,0.0,1.0,135,0.29273168212890616,True,REGULAR,USD
MSFT270115P00480000,2026-06-09 17:46:45+00:00,480.0,88.84,91.3,93.65,0.0,0.0,2.0,2373,0.29053443847656246,True,REGULAR,USD
MSFT270115P00485000,2026-06-10 19:25:11+00:00,485.0,95.25,96.05,97.55,31.419998,49.2245,27.0,57,0.28754374572753894,True,REGULAR,USD
MSFT270115P00490000,2026-06-08 19:16:53+00:00,490.0,90.1,99.35,101.55,0.0,0.0,10.0,868,0.28479719116210933,True,REGULAR,USD
MSFT270115P00495000,2026-06-01 16:36:57+00:00,495.0,62.86,104.2,106.4,0.0,0.0,20.0,13,0.29132788757324213,True,REGULAR,USD
MSFT270115P00500000,2026-06-10 16:19:25+00:00,500.0,105.02,107.4,109.9,-2.1800003,-2.0335824,1.0,1818,0.2810130493164062,True,REGULAR,USD
MSFT270115P00505000,2026-06-10 14:29:04+00:00,505.0,109.15,112.6,114.1,41.380005,61.059475,1.0,649,0.2782207188415527,True,REGULAR,USD
MSFT270115P00510000,2026-06-10 16:19:25+00:00,510.0,113.42,116.05,118.7,5.8199997,5.408922,1.0,399,0.2801433070373534,True,REGULAR,USD
MSFT270115P00515000,2026-06-01 19:43:08+00:00,515.0,75.5,121.2,123.0,0.0,0.0,7.0,348,0.2772594247436523,True,REGULAR,USD
MSFT270115P00520000,2026-06-10 16:16:19+00:00,520.0,122.45,124.65,127.6,6.75,5.8340535,2.0,1166,0.2781139083862304,True,REGULAR,USD
MSFT270115P00525000,2026-06-04 18:00:32+00:00,525.0,106.0,129.7,131.85,0.0,0.0,1.0,124,0.27268183380126954,True,REGULAR,USD
MSFT270115P00530000,2026-06-01 13:33:36+00:00,530.0,85.93,133.85,136.2,0.0,0.0,48.0,55,0.2676464837646484,True,REGULAR,USD
MSFT270115P00535000,2026-04-24 14:43:19+00:00,535.0,122.2,126.9,128.6,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00540000,2026-06-01 16:37:19+00:00,540.0,94.1,142.95,145.45,0.0,0.0,2.0,1,0.26499148101806635,True,REGULAR,USD
MSFT270115P00545000,2026-02-02 19:43:43+00:00,545.0,124.45,148.65,152.8,0.0,0.0,16.0,48,0.3141242904663085,True,REGULAR,USD
MSFT270115P00550000,2026-06-09 16:17:37+00:00,550.0,150.54,152.1,154.9,0.0,0.0,1.0,102,0.2639844110107422,True,REGULAR,USD
MSFT270115P00555000,2026-02-26 14:49:15+00:00,555.0,151.36,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00560000,2026-05-28 18:23:46+00:00,560.0,135.97,161.65,164.35,0.0,0.0,4.0,6,0.260200269165039,True,REGULAR,USD
MSFT270115P00565000,2026-06-08 14:19:04+00:00,565.0,154.06,166.4,168.95,0.0,0.0,2.0,2,0.25275405456542965,True,REGULAR,USD
MSFT270115P00570000,2026-03-26 18:21:41+00:00,570.0,202.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00575000,2026-05-01 13:32:22+00:00,575.0,161.85,163.6,166.35,0.0,0.0,1.0,31,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00580000,2026-05-29 19:59:06+00:00,580.0,133.8,180.85,184.4,0.0,0.0,10.0,14,0.28211167114257807,True,REGULAR,USD
MSFT270115P00585000,2026-04-01 13:30:02+00:00,585.0,213.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00590000,2026-04-15 15:13:41+00:00,590.0,182.87,168.05,171.3,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00595000,2026-05-19 13:31:27+00:00,595.0,167.4,195.6,199.15,0.0,0.0,1.0,1,0.28876443664550777,True,REGULAR,USD
MSFT270115P00600000,2026-06-05 19:25:12+00:00,600.0,185.0,200.55,203.85,0.0,0.0,5.0,10,0.28253891296386713,True,REGULAR,USD
MSFT270115P00605000,2026-04-01 13:30:02+00:00,605.0,233.3,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00610000,2026-06-01 18:42:07+00:00,610.0,153.5,210.55,213.7,0.0,0.0,2.0,1,0.2853465020751953,True,REGULAR,USD
MSFT270115P00615000,2026-06-02 15:51:52+00:00,615.0,172.95,215.55,219.05,0.0,0.0,2.0,1,0.30359583129882806,True,REGULAR,USD
MSFT270115P00620000,2026-06-01 18:25:54+00:00,620.0,162.25,220.55,224.05,0.0,0.0,10.0,0,0.308051353149414,True,REGULAR,USD
MSFT270115P00625000,2026-06-01 19:07:47+00:00,625.0,166.75,225.5,229.0,0.0,0.0,82.0,0,0.31055376953124997,True,REGULAR,USD
MSFT270115P00630000,2026-06-01 18:27:31+00:00,630.0,171.6,230.6,234.0,0.0,0.0,49.0,1,0.31488722229003896,True,REGULAR,USD
MSFT270115P00635000,2026-06-02 15:51:45+00:00,635.0,192.0,235.6,238.55,0.0,0.0,2.0,0,0.29968962036132807,True,REGULAR,USD
MSFT270115P00640000,2026-06-01 19:40:39+00:00,640.0,179.0,240.6,244.05,0.0,0.0,96.0,0,0.32532412963867186,True,REGULAR,USD
MSFT270115P00645000,2026-06-02 15:51:45+00:00,645.0,201.7,245.6,249.1,0.0,0.0,2.0,0,0.33148861877441405,True,REGULAR,USD
MSFT270115P00650000,2026-06-01 19:40:33+00:00,650.0,188.45,250.6,254.1,0.0,0.0,335.0,0,0.33563896789550784,True,REGULAR,USD
MSFT270115P00655000,2026-06-01 19:44:59+00:00,655.0,194.0,255.6,259.05,0.0,0.0,269.0,0,0.3378362115478516,True,REGULAR,USD
MSFT270115P00660000,2026-06-04 19:01:31+00:00,660.0,230.7,260.6,263.75,0.0,0.0,276.0,0,0.32923034057617184,True,REGULAR,USD
MSFT270115P00665000,2026-06-10 18:15:25+00:00,665.0,263.45,265.6,269.1,27.330017,11.574631,2.0,0,0.3479069116210937,True,REGULAR,USD
MSFT270115P00670000,2026-06-04 19:01:31+00:00,670.0,243.9,270.6,273.65,0.0,0.0,276.0,0,0.33228206787109377,True,REGULAR,USD
MSFT270115P00675000,2026-06-01 19:49:39+00:00,675.0,214.25,275.6,279.05,0.0,0.0,70.0,0,0.35388829711914055,True,REGULAR,USD
MSFT270115P00680000,2026-06-01 19:45:12+00:00,680.0,218.25,280.6,283.7,0.0,0.0,18.0,0,0.34241380249023434,True,REGULAR,USD
MSFT270115P00690000,2025-10-30 13:47:38+00:00,690.0,161.85,198.0,202.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00695000,2025-11-06 15:10:30+00:00,695.0,194.57,215.5,220.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00700000,2026-02-04 16:14:16+00:00,700.0,283.95,302.0,307.0,0.0,0.0,1.0,0,0.45831840515136724,True,REGULAR,USD
MSFT270115P00705000,2025-10-30 13:46:30+00:00,705.0,175.5,213.0,217.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00720000,2025-07-23 15:36:07+00:00,720.0,218.14,206.7,210.05,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00730000,2025-10-29 16:46:57+00:00,730.0,192.93,237.5,242.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00740000,2025-07-21 19:51:24+00:00,740.0,230.02,226.35,230.1,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00760000,2025-08-12 15:53:10+00:00,760.0,233.36,246.45,250.65,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00780000,2025-10-27 13:30:01+00:00,780.0,247.81,287.5,292.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT270115P00800000,2026-04-20 13:57:37+00:00,800.0,379.54,386.35,390.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
