contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL281215C00250000,2026-06-09 17:43:50+00:00,250.0,157.0,155.0,159.0,-7.5,-4.5592704,2.0,864,0.5103045796203614,True,REGULAR,USD
GOOGL281215C00255000,2026-06-08 17:22:39+00:00,255.0,158.3,152.45,155.8,0.0,0.0,2.0,21,0.5082294050598146,True,REGULAR,USD
GOOGL281215C00260000,2026-06-10 18:29:40+00:00,260.0,150.88,149.1,152.5,-10.319992,-6.401981,3.0,120,0.503209313659668,True,REGULAR,USD
GOOGL281215C00265000,2026-06-01 15:09:08+00:00,265.0,163.5,147.1,150.0,0.0,0.0,3.0,308,0.5045062977600099,True,REGULAR,USD
GOOGL281215C00270000,2026-06-10 18:31:22+00:00,270.0,144.85,143.0,147.4,-5.649994,-3.7541487,3.0,179,0.5119219950866698,True,REGULAR,USD
GOOGL281215C00275000,2026-06-10 16:22:08+00:00,275.0,144.55,141.25,144.0,-1.449997,-0.99314857,1.0,88,0.5058566870880127,True,REGULAR,USD
GOOGL281215C00280000,2026-06-09 19:32:29+00:00,280.0,145.73,137.55,141.5,0.0,0.0,11.0,182,0.504841987762451,True,REGULAR,USD
GOOGL281215C00285000,2026-06-09 17:00:36+00:00,285.0,137.25,135.3,139.0,0.0,0.0,1.0,250,0.5036060382080079,True,REGULAR,USD
GOOGL281215C00290000,2026-06-10 17:41:21+00:00,290.0,133.61,132.0,136.0,-7.5899963,-5.3753514,4.0,271,0.49942517181396484,True,REGULAR,USD
GOOGL281215C00295000,2026-06-09 15:16:52+00:00,295.0,136.0,129.6,133.0,0.0,0.0,3.0,117,0.49513749496459963,True,REGULAR,USD
GOOGL281215C00300000,2026-06-10 19:55:38+00:00,300.0,128.64,127.75,131.0,-4.6600037,-3.4958766,3.0,1170,0.4960682717895508,True,REGULAR,USD
GOOGL281215C00305000,2026-06-10 14:07:55+00:00,305.0,134.3,124.85,128.5,4.300003,3.3076947,1.0,315,0.49413042495727544,True,REGULAR,USD
GOOGL281215C00310000,2026-06-09 16:42:02+00:00,310.0,123.7,121.95,125.4,0.94999695,0.7739283,1.0,328,0.4888967126464845,True,REGULAR,USD
GOOGL281215C00315000,2026-06-09 15:53:11+00:00,315.0,123.75,120.05,123.0,0.0,0.0,1.0,310,0.48718774536132814,True,REGULAR,USD
GOOGL281215C00320000,2026-06-10 17:10:59+00:00,320.0,119.2,116.5,121.0,-4.9600067,-3.9948506,18.0,757,0.48734033172607427,True,REGULAR,USD
GOOGL281215C00325000,2026-06-04 14:57:17+00:00,325.0,123.75,114.2,118.0,0.0,0.0,2.0,150,0.4822668350982666,True,REGULAR,USD
GOOGL281215C00330000,2026-06-10 18:32:22+00:00,330.0,114.33,113.05,116.0,-6.119995,-5.0809426,6.0,744,0.4820837314605714,True,REGULAR,USD
GOOGL281215C00335000,2026-06-10 17:50:59+00:00,335.0,112.24,109.5,114.0,-4.010002,-3.4494643,2.0,395,0.48171752418518066,True,REGULAR,USD
GOOGL281215C00340000,2026-06-10 18:41:35+00:00,340.0,108.8,108.0,112.0,-6.8499985,-5.9230423,14.0,489,0.4811758425903321,True,REGULAR,USD
GOOGL281215C00345000,2026-06-09 15:17:59+00:00,345.0,111.7,105.75,109.0,0.0,0.0,2.0,419,0.4756216989135742,True,REGULAR,USD
GOOGL281215C00350000,2026-06-10 18:56:21+00:00,350.0,104.45,103.8,106.75,-6.050003,-5.475116,7.0,948,0.4735923002624512,True,REGULAR,USD
GOOGL281215C00355000,2026-06-10 17:34:43+00:00,355.0,102.96,101.55,105.0,-4.040001,-3.7757018,1.0,218,0.4738059211730958,True,REGULAR,USD
GOOGL281215C00360000,2026-06-10 18:37:25+00:00,360.0,100.64,100.0,103.0,-4.3600006,-4.1523814,11.0,428,0.4726691527557373,False,REGULAR,USD
GOOGL281215C00365000,2026-06-10 13:50:30+00:00,365.0,103.83,97.0,101.0,-0.3199997,-0.30724886,2.0,328,0.4713874272918701,False,REGULAR,USD
GOOGL281215C00370000,2026-06-10 14:57:38+00:00,370.0,97.06,95.0,99.0,-5.9400024,-5.7669926,8.0,270,0.4699607447814942,False,REGULAR,USD
GOOGL281215C00375000,2026-06-10 19:52:52+00:00,375.0,94.46,93.7,96.85,-1.9400024,-2.0124507,5.0,187,0.46771009590148926,False,REGULAR,USD
GOOGL281215C00380000,2026-06-10 19:27:14+00:00,380.0,93.7,91.0,95.5,-1.6200027,-1.6995413,2.0,448,0.46902233863830567,False,REGULAR,USD
GOOGL281215C00385000,2026-06-10 19:18:02+00:00,385.0,90.75,90.0,93.4,-2.6299973,-2.816446,3.0,296,0.466725913848877,False,REGULAR,USD
GOOGL281215C00390000,2026-06-09 15:59:26+00:00,390.0,94.35,87.5,91.5,3.4199982,3.761133,3.0,404,0.46523056747436525,False,REGULAR,USD
GOOGL281215C00395000,2026-06-10 19:01:32+00:00,395.0,87.3,86.4,90.0,-4.75,-5.1602387,4.0,323,0.4654289297485352,False,REGULAR,USD
GOOGL281215C00400000,2026-06-10 19:51:31+00:00,400.0,85.25,84.6,88.0,-5.25,-5.801105,85.0,3410,0.46321642745971686,False,REGULAR,USD
GOOGL281215C00405000,2026-06-10 19:27:14+00:00,405.0,85.1,82.0,86.35,-5.2700043,-5.831586,1.0,158,0.46246875427246104,False,REGULAR,USD
GOOGL281215C00410000,2026-06-09 18:45:38+00:00,410.0,88.01,81.25,84.5,0.0,0.0,18.0,232,0.4606987524414063,False,REGULAR,USD
GOOGL281215C00415000,2026-06-04 19:04:50+00:00,415.0,89.79,79.5,82.3,0.0,0.0,20.0,139,0.45725030059814464,False,REGULAR,USD
GOOGL281215C00420000,2026-06-10 19:48:36+00:00,420.0,79.72,77.0,81.3,-3.3099976,-3.9865081,20.0,815,0.45905081970214845,False,REGULAR,USD
GOOGL281215C00425000,2026-06-10 19:48:36+00:00,425.0,78.57,76.1,80.0,-2.790001,-3.4292047,20.0,417,0.45938650970458983,False,REGULAR,USD
GOOGL281215C00430000,2026-06-10 18:14:15+00:00,430.0,76.64,74.75,77.6,-1.550003,-1.9823545,63.0,277,0.4547021083068848,False,REGULAR,USD
GOOGL281215C00435000,2026-06-10 18:14:15+00:00,435.0,75.1,73.0,76.7,-3.5,-4.452926,9.0,144,0.4565789205932618,False,REGULAR,USD
GOOGL281215C00440000,2026-06-10 16:32:03+00:00,440.0,74.0,72.35,75.2,-3.3499985,-4.330961,1.0,7486,0.4556786610412598,False,REGULAR,USD
GOOGL281215C00445000,2026-06-05 14:31:49+00:00,445.0,79.14,69.8,74.0,0.0,0.0,2.0,111,0.4559990924072266,False,REGULAR,USD
GOOGL281215C00450000,2026-06-10 19:56:58+00:00,450.0,70.0,69.65,72.7,-2.2300034,-3.0873644,5.0,541,0.45576258354187016,False,REGULAR,USD
GOOGL281215C00455000,2026-06-10 17:07:41+00:00,455.0,69.3,67.5,71.25,-2.619995,-3.6429298,2.0,561,0.45476314285278324,False,REGULAR,USD
GOOGL281215C00460000,2026-06-10 14:15:31+00:00,460.0,72.8,66.8,70.0,-2.0199966,-2.6998084,2.0,183,0.45453426330566404,False,REGULAR,USD
GOOGL281215C00465000,2026-06-03 15:32:10+00:00,465.0,66.31,64.0,67.5,0.0,0.0,10.0,71,0.44866731758117673,False,REGULAR,USD
GOOGL281215C00470000,2026-06-09 16:41:59+00:00,470.0,65.8,63.5,66.35,0.0,0.0,3.0,259,0.4486825762176513,False,REGULAR,USD
GOOGL281215C00475000,2026-06-10 18:17:21+00:00,475.0,63.57,61.5,65.25,-5.5599976,-8.042814,1.0,51,0.4488122746276855,False,REGULAR,USD
GOOGL281215C00480000,2026-06-09 18:51:39+00:00,480.0,67.04,60.5,64.3,0.0,0.0,2.0,84,0.4495141719055175,False,REGULAR,USD
GOOGL281215C00485000,2026-06-10 18:09:01+00:00,485.0,61.5,59.4,62.6,-4.739998,-7.155794,1.0,23,0.4467905052947998,False,REGULAR,USD
GOOGL281215C00490000,2026-06-08 17:18:29+00:00,490.0,62.35,58.45,62.0,0.0,0.0,2.0,499,0.44885805053710937,False,REGULAR,USD
GOOGL281215C00495000,2026-06-09 16:24:29+00:00,495.0,59.9,57.0,60.6,0.0,0.0,2.0,162,0.4472787816619873,False,REGULAR,USD
GOOGL281215C00500000,2026-06-10 18:56:21+00:00,500.0,58.04,56.25,59.1,-2.6100006,-4.303381,26.0,1269,0.44515020187377924,False,REGULAR,USD
GOOGL281215C00505000,2026-06-03 13:32:37+00:00,505.0,59.08,54.5,58.85,0.0,0.0,1.0,44,0.4485223605346679,False,REGULAR,USD
GOOGL281215C00510000,2026-06-02 14:28:52+00:00,510.0,59.43,53.6,57.5,0.0,0.0,14.0,78,0.44688968643188476,False,REGULAR,USD
GOOGL281215C00515000,2026-06-02 13:39:52+00:00,515.0,54.0,52.9,57.0,0.0,0.0,2.0,96,0.4489724903106689,False,REGULAR,USD
GOOGL281215C00520000,2026-06-10 18:45:07+00:00,520.0,53.14,51.5,55.95,-3.8100014,-6.690081,20.0,188,0.4485147312164306,False,REGULAR,USD
GOOGL281215C00525000,2026-06-09 18:14:32+00:00,525.0,55.75,50.5,54.4,0.0,0.0,2.0,17,0.4457147714233398,False,REGULAR,USD
GOOGL281215C00530000,2026-06-10 18:32:22+00:00,530.0,51.38,49.65,52.8,-3.3199997,-6.069469,4.0,2064,0.442586750946045,False,REGULAR,USD
GOOGL281215C00535000,2026-06-09 19:54:31+00:00,535.0,53.1,49.15,51.85,0.0,0.0,15.0,670,0.4423197248077393,False,REGULAR,USD
GOOGL281215C00540000,2026-06-09 19:14:00+00:00,540.0,52.0,48.0,51.5,-0.5999985,-1.1406815,2.0,6086,0.4447000720977783,False,REGULAR,USD
GOOGL281215C00545000,2026-06-09 13:49:37+00:00,545.0,54.22,47.0,50.25,0.0,0.0,1.0,213,0.44290718231201176,False,REGULAR,USD
GOOGL281215C00550000,2026-06-09 13:49:37+00:00,550.0,53.25,46.25,48.75,0.0,0.0,1.0,568,0.43987834297180173,False,REGULAR,USD
GOOGL281215C00555000,2026-06-08 15:58:05+00:00,555.0,48.5,44.5,48.4,0.0,0.0,5.0,133,0.44205269866943364,False,REGULAR,USD
GOOGL281215C00560000,2026-06-05 18:17:06+00:00,560.0,49.55,43.5,48.0,0.0,0.0,2.0,136,0.44393714027404785,False,REGULAR,USD
GOOGL281215C00565000,2026-06-04 14:20:16+00:00,565.0,46.0,43.3,46.8,0.0,0.0,1.0,68,0.44205269866943364,False,REGULAR,USD
GOOGL281215C00570000,2026-06-05 19:22:14+00:00,570.0,47.76,42.45,45.75,0.0,0.0,106.0,205,0.44077860252380363,False,REGULAR,USD
GOOGL281215C00575000,2026-06-04 14:05:52+00:00,575.0,45.7,41.8,45.5,0.0,0.0,37.0,140,0.4431665791320801,False,REGULAR,USD
GOOGL281215C00580000,2026-06-10 18:32:22+00:00,580.0,42.18,41.05,44.25,-2.0900002,-4.72103,139.0,246,0.4408167491149902,False,REGULAR,USD
GOOGL281215C00590000,2026-06-10 18:33:45+00:00,590.0,40.27,39.6,41.6,-1.4300003,-3.4292572,149.0,1881,0.4351100190734864,False,REGULAR,USD
GOOGL281215C00600000,2026-06-10 18:31:17+00:00,600.0,39.1,38.2,40.25,-1.7000008,-4.1666684,22.0,825,0.43527786407470703,False,REGULAR,USD
GOOGL281215C00610000,2026-06-05 16:42:07+00:00,610.0,42.85,36.55,40.2,0.0,0.0,2.0,280,0.4414957584381104,False,REGULAR,USD
GOOGL281215C00620000,2026-06-04 17:39:40+00:00,620.0,41.4,35.75,39.0,0.0,0.0,19.0,523,0.44196114685058596,False,REGULAR,USD
GOOGL281215C00630000,2026-06-04 19:44:51+00:00,630.0,39.95,33.95,35.85,0.0,0.0,36.0,493,0.4325313095092773,False,REGULAR,USD
GOOGL281215C00640000,2026-06-10 19:12:12+00:00,640.0,33.95,32.55,34.45,0.70000076,2.1052654,32.0,7647,0.4314326876831055,False,REGULAR,USD
GOOGL281215C00650000,2026-06-08 17:22:51+00:00,650.0,34.38,31.55,33.25,0.0,0.0,1.0,111,0.4310969976806641,False,REGULAR,USD
GOOGL281215C00660000,2026-06-05 16:04:27+00:00,660.0,35.6,30.35,33.75,0.0,0.0,14.0,12,0.439283256149292,False,REGULAR,USD
GOOGL281215C00670000,2026-06-10 18:57:46+00:00,670.0,30.01,29.35,31.1,-7.539999,-20.079891,2.0,50,0.4310512217712403,False,REGULAR,USD
GOOGL281215C00690000,2026-06-05 15:21:20+00:00,690.0,31.93,27.5,29.15,0.0,0.0,4.0,39,0.43124195472717297,False,REGULAR,USD
GOOGL281215C00700000,2026-06-09 16:29:35+00:00,700.0,28.72,26.75,28.1,0.0,0.0,1.0,63,0.43063160926818855,False,REGULAR,USD
GOOGL281215C00710000,2026-06-04 18:19:51+00:00,710.0,30.75,25.15,27.25,0.0,0.0,14.0,54,0.4309138940429688,False,REGULAR,USD
GOOGL281215C00720000,2026-05-27 18:35:40+00:00,720.0,31.3,24.05,28.0,0.0,0.0,2.0,2,0.43990886024475095,False,REGULAR,USD
GOOGL281215C00730000,2026-05-20 14:34:41+00:00,730.0,27.06,22.75,27.0,0.0,0.0,,1,0.43913066978454585,False,REGULAR,USD
GOOGL281215C00740000,2026-06-02 19:06:22+00:00,740.0,24.17,23.25,24.7,0.0,0.0,,11,0.43072316108703623,False,REGULAR,USD
GOOGL281215C00750000,2026-06-08 16:26:25+00:00,750.0,25.0,21.95,25.5,0.0,0.0,3.0,20,0.4398554550170898,False,REGULAR,USD
GOOGL281215C00760000,2026-06-03 13:31:42+00:00,760.0,23.1,20.85,23.25,0.0,0.0,,6,0.4311885494995118,False,REGULAR,USD
GOOGL281215C00780000,2026-06-10 18:33:45+00:00,780.0,20.54,19.95,21.65,-2.8599987,-12.222218,290.0,34,0.4301051863098145,False,REGULAR,USD
GOOGL281215C00790000,2026-06-10 15:15:50+00:00,790.0,21.65,19.8,22.65,0.0,0.0,3.0,338,0.4403437313842773,False,REGULAR,USD
GOOGL281215C00800000,2026-06-10 19:49:14+00:00,800.0,19.6,19.4,22.0,-1.3999996,-6.666665,1319.0,719,0.4404810591125488,False,REGULAR,USD
