contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260831P00750000,2026-06-10 19:59:37+00:00,750.0,33.7,32.89,36.0,6.880001,25.652502,96.0,5709,0.15348136566162113,True,REGULAR,USD
SPY260831P00751000,2026-06-09 16:36:27+00:00,751.0,32.69,33.18,36.96,0.0,0.0,56.0,60,0.15561757476806642,True,REGULAR,USD
SPY260831P00752000,2026-06-09 19:27:50+00:00,752.0,30.11,33.94,37.58,0.0,0.0,5.0,11,0.15500722930908206,True,REGULAR,USD
SPY260831P00753000,2026-06-05 13:41:07+00:00,753.0,20.76,34.43,37.99,0.0,0.0,2.0,22,0.15264214065551762,True,REGULAR,USD
SPY260831P00754000,2026-06-10 18:29:22+00:00,754.0,33.66,35.07,38.0,-2.4900017,-6.887971,3.0,44,0.14685911743164062,True,REGULAR,USD
SPY260831P00755000,2026-06-10 17:15:52+00:00,755.0,35.09,35.77,39.51,3.4899998,11.044303,2.0,3034,0.15338981384277345,True,REGULAR,USD
SPY260831P00756000,2026-06-10 19:51:25+00:00,756.0,36.45,36.42,40.12,2.7299995,8.096084,1.0,147,0.1524437783813477,True,REGULAR,USD
SPY260831P00757000,2026-06-09 16:43:45+00:00,757.0,39.09,37.08,40.78,0.0,0.0,3.0,47,0.1518639501953125,True,REGULAR,USD
SPY260831P00758000,2026-06-10 19:56:25+00:00,758.0,38.35,37.78,41.51,5.279999,15.966129,2.0,11,0.15180291564941406,True,REGULAR,USD
SPY260831P00759000,2026-06-09 17:12:52+00:00,759.0,38.25,38.45,42.21,0.0,0.0,8.0,199,0.15143670837402345,True,REGULAR,USD
SPY260831P00760000,2026-06-10 19:59:03+00:00,760.0,39.91,39.13,42.91,6.9000015,20.902761,21.0,1114,0.15100946655273442,True,REGULAR,USD
SPY260831P00761000,2026-06-03 16:30:59+00:00,761.0,23.5,39.84,43.62,0.0,0.0,2.0,10,0.15061274200439456,True,REGULAR,USD
SPY260831P00762000,2026-06-10 17:44:42+00:00,762.0,39.51,40.57,44.34,9.489998,31.61225,12.0,206,0.15023127609252934,True,REGULAR,USD
SPY260831P00763000,2026-06-01 20:00:52+00:00,763.0,22.42,41.56,45.07,0.0,0.0,8.0,29,0.1498955860900879,True,REGULAR,USD
SPY260831P00764000,2026-06-08 13:35:00+00:00,764.0,31.2,42.04,45.82,0.0,0.0,1.0,17,0.14968196517944338,True,REGULAR,USD
SPY260831P00765000,2026-06-10 18:29:03+00:00,765.0,40.0,42.8,46.57,-0.3199997,-0.79365003,2.0,278,0.1494073097229004,True,REGULAR,USD
SPY260831P00766000,2026-06-09 18:20:14+00:00,766.0,37.62,43.56,47.29,0.0,0.0,10.0,5,0.14878170562744142,True,REGULAR,USD
SPY260831P00767000,2026-05-29 15:11:10+00:00,767.0,24.95,44.33,48.06,0.0,0.0,3.0,3,0.1485833433532715,True,REGULAR,USD
SPY260831P00768000,2026-06-09 18:41:29+00:00,768.0,38.5,45.24,48.84,0.0,0.0,4.0,4,0.1484154983520508,True,REGULAR,USD
SPY260831P00769000,2026-06-10 17:06:22+00:00,769.0,45.19,45.96,49.63,14.339998,46.48298,2.0,8,0.1482934292602539,True,REGULAR,USD
SPY260831P00770000,2026-06-10 16:16:47+00:00,770.0,43.96,46.75,50.43,5.959999,15.684207,7.0,118,0.1482171360778809,True,REGULAR,USD
SPY260831P00771000,2026-05-29 19:52:22+00:00,771.0,26.75,47.57,51.24,0.0,0.0,8.0,8,0.14820187744140628,True,REGULAR,USD
SPY260831P00772000,2026-06-03 16:41:06+00:00,772.0,29.0,48.38,52.06,0.0,0.0,,7,0.1482171360778809,True,REGULAR,USD
SPY260831P00774000,2026-06-10 17:06:22+00:00,774.0,47.59,50.01,53.77,15.470001,48.163143,1.0,8,0.14887325744628904,True,REGULAR,USD
SPY260831P00775000,2026-06-10 17:59:57+00:00,775.0,47.85,50.85,54.57,-1.7600021,-3.547676,1.0,59,0.14853756744384766,True,REGULAR,USD
SPY260831P00780000,2026-06-10 17:06:22+00:00,780.0,52.2,55.2,58.95,-2.4500008,-4.483075,3.0,49,0.1503686038208008,True,REGULAR,USD
SPY260831P00781000,2026-06-03 18:20:05+00:00,781.0,33.26,56.09,59.84,0.0,0.0,,7,0.15079584564208987,True,REGULAR,USD
SPY260831P00783000,2026-06-02 19:29:57+00:00,783.0,32.19,57.89,61.59,0.0,0.0,,7,0.15116205291748053,True,REGULAR,USD
SPY260831P00784000,2026-06-10 17:06:22+00:00,784.0,54.25,58.92,62.5,6.7299995,14.1624565,1.0,8,0.15172662246704105,True,REGULAR,USD
SPY260831P00785000,2026-06-04 17:16:04+00:00,785.0,34.51,59.85,63.46,0.0,0.0,1.0,4,0.15287102020263676,True,REGULAR,USD
SPY260831P00788000,2026-06-04 16:43:25+00:00,788.0,36.63,62.56,66.19,0.0,0.0,,1,0.15430533203125002,True,REGULAR,USD
SPY260831P00790000,2026-06-05 19:07:18+00:00,790.0,53.0,64.51,68.06,0.0,0.0,4.0,7,0.1557701611328125,True,REGULAR,USD
SPY260831P00795000,2026-06-09 15:31:23+00:00,795.0,65.58,69.2,72.8,0.0,0.0,1.0,2,0.1599815447998047,True,REGULAR,USD
SPY260831P00797000,2026-06-03 19:58:42+00:00,797.0,45.36,71.16,74.73,0.0,0.0,1.0,1,0.16202620208740232,True,REGULAR,USD
SPY260831P00800000,2026-06-08 14:27:19+00:00,800.0,58.29,74.15,77.63,0.0,0.0,4.0,21,0.16507792938232424,True,REGULAR,USD
SPY260831P00805000,2026-06-03 17:49:46+00:00,805.0,51.65,78.95,82.52,0.0,0.0,,0,0.17078465942382814,True,REGULAR,USD
SPY260831P00815000,2026-05-12 17:24:08+00:00,815.0,80.01,89.06,92.38,0.0,0.0,1.0,0,0.1828084649658203,True,REGULAR,USD
SPY260831P00825000,2026-04-22 18:47:03+00:00,825.0,114.99,84.78,88.14,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260831P00850000,2026-05-20 15:00:46+00:00,850.0,110.51,123.89,127.44,0.0,0.0,,0,0.23059851440429688,True,REGULAR,USD
