contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260918C00665000,2026-06-10 19:44:39+00:00,665.0,18.42,17.7,18.15,-5.049999,-21.516829,20.0,325,0.4043486079406738,False,REGULAR,USD
META260918C00670000,2026-06-10 19:53:44+00:00,670.0,17.21,16.7,17.2,-5.3900013,-23.849562,40.0,1423,0.40488266021728514,False,REGULAR,USD
META260918C00675000,2026-06-10 19:53:44+00:00,675.0,16.3,15.8,16.3,-4.710001,-22.4179,9.0,547,0.40546248840332033,False,REGULAR,USD
META260918C00680000,2026-06-10 19:01:02+00:00,680.0,15.0,14.9,15.35,-3.709999,-19.828964,204.0,2508,0.40500472930908205,False,REGULAR,USD
META260918C00685000,2026-06-10 18:04:41+00:00,685.0,14.6,14.1,14.55,-4.3999996,-23.157892,8.0,417,0.40570662658691403,False,REGULAR,USD
META260918C00690000,2026-06-10 18:57:52+00:00,690.0,13.9,13.35,13.8,-5.960001,-30.010077,9.0,979,0.4065305929565429,False,REGULAR,USD
META260918C00695000,2026-06-09 19:50:53+00:00,695.0,15.8,12.6,13.05,0.0,0.0,8.0,367,0.40689680023193364,False,REGULAR,USD
META260918C00700000,2026-06-10 19:59:05+00:00,700.0,12.0,11.95,12.3,-3.0,-20.0,259.0,5572,0.4068205070495606,False,REGULAR,USD
META260918C00705000,2026-06-10 19:25:43+00:00,705.0,11.75,11.3,11.7,-3.5,-22.950819,11.0,688,0.40811749114990237,False,REGULAR,USD
META260918C00710000,2026-06-10 18:59:44+00:00,710.0,11.16,10.7,11.1,-3.4700003,-23.71839,49.0,1639,0.40903300933837883,False,REGULAR,USD
META260918C00715000,2026-06-10 17:46:45+00:00,715.0,10.93,10.15,10.5,-2.3199997,-17.509432,41.0,364,0.40952128570556634,False,REGULAR,USD
META260918C00720000,2026-06-10 19:22:31+00:00,720.0,9.75,9.6,9.95,-3.4499998,-26.136362,16.0,2130,0.4102842175292969,False,REGULAR,USD
META260918C00725000,2026-06-10 19:21:01+00:00,725.0,9.55,9.1,9.5,-1.9499998,-16.95652,2.0,1062,0.41202370208740235,False,REGULAR,USD
META260918C00730000,2026-06-10 18:34:22+00:00,730.0,9.2,8.65,9.05,-2.0,-17.857143,30.0,1358,0.41345801391601555,False,REGULAR,USD
META260918C00740000,2026-06-10 19:37:37+00:00,740.0,8.02,7.75,8.15,-2.3799992,-22.884607,39.0,1034,0.4152585330200196,False,REGULAR,USD
META260918C00750000,2026-06-10 19:47:11+00:00,750.0,7.41,7.0,7.35,-1.8000002,-19.543976,61.0,11453,0.4172116384887695,False,REGULAR,USD
META260918C00760000,2026-06-10 19:03:18+00:00,760.0,6.75,6.35,6.65,-1.75,-20.588236,4.0,3936,0.41950043395996095,False,REGULAR,USD
META260918C00770000,2026-06-10 19:23:31+00:00,770.0,6.01,5.75,6.05,-1.79,-22.948717,10.0,2144,0.422308023071289,False,REGULAR,USD
META260918C00780000,2026-06-10 18:25:29+00:00,780.0,5.45,5.2,5.5,-1.3000002,-19.259262,55.0,1303,0.4249019912719727,False,REGULAR,USD
META260918C00790000,2026-06-10 19:45:37+00:00,790.0,5.0,4.75,5.05,-1.6999998,-25.373133,18.0,1189,0.42841147766113286,False,REGULAR,USD
META260918C00800000,2026-06-10 19:49:02+00:00,800.0,4.45,4.35,4.6,-1.0700002,-19.38406,99.0,3115,0.43100544586181644,False,REGULAR,USD
META260918C00810000,2026-06-09 17:21:00+00:00,810.0,5.3,3.95,4.25,0.0,0.0,31.0,560,0.434850622253418,False,REGULAR,USD
META260918C00820000,2026-06-10 17:16:50+00:00,820.0,4.05,3.6,3.9,-0.6199999,-13.276229,24.0,845,0.4378718322753906,False,REGULAR,USD
META260918C00830000,2026-06-10 15:46:56+00:00,830.0,3.85,3.3,3.6,-0.4500003,-10.465123,11.0,314,0.44135080139160154,False,REGULAR,USD
META260918C00840000,2026-06-10 19:36:44+00:00,840.0,3.2,3.05,3.3,-0.75,-18.98734,36.0,403,0.4440363214111328,False,REGULAR,USD
META260918C00850000,2026-06-10 19:26:21+00:00,850.0,2.98,2.9,3.05,-0.6700001,-18.356167,44.0,8676,0.4473321868896484,False,REGULAR,USD
META260918C00860000,2026-06-10 17:31:59+00:00,860.0,2.88,2.62,2.86,-0.7099998,-19.777153,5.0,341,0.451726674194336,False,REGULAR,USD
META260918C00870000,2026-06-10 14:02:00+00:00,870.0,2.77,2.46,2.67,-0.6600001,-19.241983,3.0,374,0.455632885131836,False,REGULAR,USD
META260918C00880000,2026-06-10 18:24:15+00:00,880.0,2.49,2.29,2.5,-0.73,-22.670807,5.0,233,0.4596001306152344,False,REGULAR,USD
META260918C00890000,2026-06-10 18:24:15+00:00,890.0,2.32,2.14,2.35,-0.78,-25.161291,2.0,462,0.4637504797363281,False,REGULAR,USD
META260918C00900000,2026-06-10 19:16:25+00:00,900.0,2.13,2.0,2.21,-0.52,-19.62264,2.0,3155,0.467778759765625,False,REGULAR,USD
META260918C00910000,2026-06-08 16:38:18+00:00,910.0,2.7,1.87,2.08,0.0,0.0,1.0,363,0.47174600524902344,False,REGULAR,USD
META260918C00920000,2026-06-05 19:17:18+00:00,920.0,2.8,1.75,1.96,0.0,0.0,23.0,399,0.4756522161865234,False,REGULAR,USD
META260918C00930000,2026-06-10 16:46:08+00:00,930.0,1.86,1.64,1.85,-0.87,-31.868132,1.0,461,0.47961946166992186,False,REGULAR,USD
META260918C00940000,2026-06-09 13:59:18+00:00,940.0,2.03,1.57,1.75,-0.42000008,-17.14286,1.0,336,0.48352567260742196,False,REGULAR,USD
META260918C00950000,2026-06-10 13:30:02+00:00,950.0,1.94,1.5,1.66,0.060000062,3.1914926,1.0,621,0.4876149871826172,False,REGULAR,USD
META260918C00960000,2026-06-08 17:12:46+00:00,960.0,1.93,1.38,1.57,0.0,0.0,1.0,265,0.49133809448242194,False,REGULAR,USD
META260918C00970000,2026-06-08 13:56:32+00:00,970.0,1.98,1.27,1.52,0.0,0.0,5.0,81,0.49670913452148446,False,REGULAR,USD
META260918C00980000,2026-06-08 17:12:07+00:00,980.0,1.72,1.23,1.42,0.0,0.0,5.0,286,0.49921155090332037,False,REGULAR,USD
META260918C00990000,2026-06-09 18:44:04+00:00,990.0,1.58,1.16,1.35,0.0,0.0,1.0,244,0.5029346582031251,False,REGULAR,USD
META260918C01000000,2026-06-10 17:46:22+00:00,1000.0,1.23,1.15,1.28,-0.24000001,-16.32653,8.0,1988,0.5025684509277344,False,REGULAR,USD
META260918C01010000,2026-06-10 18:49:45+00:00,1010.0,1.16,1.02,1.25,-0.32000005,-21.621624,8.0,80,0.5048877636718749,False,REGULAR,USD
META260918C01020000,2026-06-10 15:16:56+00:00,1020.0,1.16,1.03,1.16,-0.39,-25.161291,2.0,266,0.5094043200683593,False,REGULAR,USD
META260918C01030000,2026-06-05 18:14:49+00:00,1030.0,1.54,0.9,1.15,0.0,0.0,7.0,42,0.5117236328125,False,REGULAR,USD
META260918C01040000,2026-06-10 14:29:26+00:00,1040.0,1.13,0.94,1.08,-0.25,-18.115942,41.0,141,0.5174608801269531,False,REGULAR,USD
META260918C01050000,2026-06-09 17:40:12+00:00,1050.0,1.19,0.95,1.03,0.0,0.0,2.0,213,0.5228319201660157,False,REGULAR,USD
META260918C01060000,2026-06-04 19:45:37+00:00,1060.0,2.1,0.79,0.99,0.0,0.0,1.0,609,0.5219774365234374,False,REGULAR,USD
META260918C01070000,2026-06-03 14:50:00+00:00,1070.0,2.07,0.73,0.96,0.0,0.0,1.0,29,0.5249070947265625,False,REGULAR,USD
META260918C01080000,2026-06-09 14:54:01+00:00,1080.0,1.13,0.75,0.9,0.0,0.0,2.0,478,0.5297898583984376,False,REGULAR,USD
META260918C01090000,2026-06-10 14:01:44+00:00,1090.0,0.92,0.67,0.88,-0.15000004,-14.018695,1.0,93,0.5317429638671876,False,REGULAR,USD
META260918C01100000,2026-06-09 14:21:50+00:00,1100.0,0.98,0.66,0.83,0.0,0.0,1.0,927,0.5352829675292969,False,REGULAR,USD
META260918C01110000,2026-06-03 15:00:23+00:00,1110.0,1.78,0.62,0.78,0.0,0.0,41.0,265,0.5371140039062501,False,REGULAR,USD
META260918C01120000,2026-06-08 14:48:09+00:00,1120.0,1.03,0.64,0.76,0.0,0.0,1.0,157,0.5432174584960938,False,REGULAR,USD
META260918C01130000,2026-06-10 16:54:31+00:00,1130.0,0.7,0.62,0.76,-0.13,-15.662651,10.0,508,0.5482222912597658,False,REGULAR,USD
META260918C01140000,2026-06-04 14:11:02+00:00,1140.0,1.79,0.53,0.73,0.0,0.0,99.0,112,0.547978153076172,False,REGULAR,USD
META260918C01150000,2026-06-08 19:43:59+00:00,1150.0,0.82,0.57,0.69,0.0,0.0,38.0,65,0.5537154003906251,False,REGULAR,USD
META260918C01160000,2026-06-08 18:14:07+00:00,1160.0,0.79,0.5,0.66,0.0,0.0,2.0,382,0.5539595385742189,False,REGULAR,USD
META260918C01170000,2026-06-03 19:58:11+00:00,1170.0,1.45,0.45,0.63,0.0,0.0,11.0,34,0.5549360913085939,False,REGULAR,USD
META260918C01180000,2026-06-04 19:01:13+00:00,1180.0,1.23,0.43,0.65,0.0,0.0,1.0,44,0.56055126953125,False,REGULAR,USD
META260918C01190000,2026-06-10 17:25:02+00:00,1190.0,0.55,0.42,0.58,-0.71,-56.349205,51.0,76,0.5607954077148438,False,REGULAR,USD
META260918C01200000,2026-06-10 13:30:09+00:00,1200.0,0.56,0.41,0.59,-0.00999999,-1.7543843,1.0,148,0.5664105859375,False,REGULAR,USD
META260918C01210000,2026-05-27 18:54:45+00:00,1210.0,0.7,0.38,0.6,0.0,0.0,1.0,17,0.570316796875,False,REGULAR,USD
META260918C01220000,2026-06-02 16:34:12+00:00,1220.0,1.04,0.36,0.51,0.0,0.0,1.0,22,0.5678754150390625,False,REGULAR,USD
META260918C01230000,2026-06-04 15:37:19+00:00,1230.0,1.16,0.35,0.56,0.0,0.0,1.0,8,0.5759319750976561,False,REGULAR,USD
META260918C01240000,2026-06-02 14:01:02+00:00,1240.0,1.06,0.38,0.55,0.0,0.0,4.0,28,0.5825237060546875,False,REGULAR,USD
META260918C01250000,2026-06-04 16:01:50+00:00,1250.0,1.2,0.38,0.53,0.0,0.0,1.0,28,0.5861857788085938,False,REGULAR,USD
META260918C01260000,2026-06-05 13:52:10+00:00,1260.0,0.87,0.31,0.52,0.0,0.0,2.0,12,0.5852092260742188,False,REGULAR,USD
META260918C01270000,2026-06-08 16:22:10+00:00,1270.0,0.48,0.32,0.49,-0.09,-15.789474,1.0,179,0.5886271606445312,False,REGULAR,USD
META260918C01280000,2026-06-08 13:55:23+00:00,1280.0,0.8,0.3,0.5,0.0,0.0,1.0,10,0.5927775097656252,False,REGULAR,USD
META260918C01290000,2026-06-08 13:48:03+00:00,1290.0,0.59,0.28,0.48,0.0,0.0,1.0,23,0.5942423388671876,False,REGULAR,USD
META260918C01300000,2026-06-02 13:59:26+00:00,1300.0,0.81,0.27,0.47,0.0,0.0,1.0,57,0.5974161352539062,False,REGULAR,USD
META260918C01310000,2026-06-02 13:59:22+00:00,1310.0,0.34,0.31,0.46,-0.53999996,-61.363632,1.0,69,0.6047402807617189,False,REGULAR,USD
META260918C01320000,2026-05-26 18:39:25+00:00,1320.0,0.35,0.25,0.45,0.0,0.0,3.0,8,0.6032754516601564,False,REGULAR,USD
META260918C01330000,2026-06-08 13:46:19+00:00,1330.0,0.48,0.24,0.44,0.0,0.0,1.0,7,0.6059609716796877,False,REGULAR,USD
META260918C01340000,2026-05-27 16:03:48+00:00,1340.0,0.17,0.24,0.43,0.0,0.0,2.0,13,0.6096230444335939,False,REGULAR,USD
META260918C01350000,2026-06-03 13:45:13+00:00,1350.0,0.74,0.23,0.42,0.0,0.0,5.0,54,0.6123085644531252,False,REGULAR,USD
META260918C01360000,2026-06-01 13:51:38+00:00,1360.0,0.6,0.23,0.41,0.0,0.0,2.0,3,0.6157264990234376,False,REGULAR,USD
META260918C01370000,2026-06-08 17:36:27+00:00,1370.0,0.4,0.22,0.4,0.0,0.0,3.0,16,0.6181678808593751,False,REGULAR,USD
META260918C01380000,2026-06-02 16:06:34+00:00,1380.0,0.55,0.21,0.39,0.0,0.0,20.0,12,0.6206092626953126,False,REGULAR,USD
META260918C01390000,2026-06-08 17:23:20+00:00,1390.0,0.35,0.2,0.38,0.0,0.0,2.0,23,0.6225623681640625,False,REGULAR,USD
META260918C01400000,2026-06-08 17:22:31+00:00,1400.0,0.35,0.19,0.37,0.0,0.0,2.0,19,0.6247596118164063,False,REGULAR,USD
META260918C01410000,2026-06-08 17:18:37+00:00,1410.0,0.34,0.19,0.37,0.0,0.0,4.0,12,0.6289099609375001,False,REGULAR,USD
META260918C01420000,2026-06-05 15:05:25+00:00,1420.0,0.54,0.18,0.36,0.0,0.0,3.0,13,0.63086306640625,False,REGULAR,USD
META260918C01430000,2026-06-01 16:28:07+00:00,1430.0,0.62,0.18,0.35,0.0,0.0,4.0,10,0.6337927246093751,False,REGULAR,USD
META260918C01440000,2026-06-08 17:16:41+00:00,1440.0,0.33,0.17,0.34,0.0,0.0,2.0,14,0.6357458300781251,False,REGULAR,USD
META260918C01450000,2026-06-08 17:15:48+00:00,1450.0,0.35,0.17,0.34,0.0,0.0,2.0,35,0.639652041015625,False,REGULAR,USD
META260918C01460000,2026-06-09 19:19:07+00:00,1460.0,0.26,0.18,0.31,0.0,0.0,3.0,343,0.6411168701171875,False,REGULAR,USD
META260918C01470000,2026-06-10 18:51:04+00:00,1470.0,0.33,0.16,0.36,0.050000012,17.857145,1.0,91,0.6489292919921875,False,REGULAR,USD
META260918C01480000,2026-06-10 19:36:20+00:00,1480.0,0.21,0.18,0.22,-0.030000001,-12.5,376.0,10212,0.6367223828125,False,REGULAR,USD
