contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT280616C00300000,2026-06-10 15:11:03+00:00,300.0,146.5,141.5,145.0,-8.039993,-5.2025323,2,268,0.45479366012573247,True,REGULAR,USD
MSFT280616C00310000,2026-06-08 17:16:03+00:00,310.0,145.73,135.0,138.85,0.0,0.0,1,81,0.4501855519104004,True,REGULAR,USD
MSFT280616C00320000,2026-06-04 16:04:37+00:00,320.0,135.0,128.35,133.0,-19.25,-12.479741,1,106,0.44644718597412114,True,REGULAR,USD
MSFT280616C00330000,2026-06-05 19:49:36+00:00,330.0,138.4,123.0,126.9,0.0,0.0,4,125,0.4405573522949219,True,REGULAR,USD
MSFT280616C00340000,2026-06-09 17:19:58+00:00,340.0,122.1,118.0,121.0,0.0,0.0,2,150,0.43503372589111333,True,REGULAR,USD
MSFT280616C00350000,2026-06-10 13:30:02+00:00,350.0,113.3,113.0,115.5,-3.199997,-2.7467785,1,388,0.43087574745178236,True,REGULAR,USD
MSFT280616C00360000,2026-06-10 19:31:06+00:00,360.0,108.5,106.5,110.25,-3.6500015,-3.2545712,2,106,0.42723656265258797,True,REGULAR,USD
MSFT280616C00370000,2026-06-09 16:29:04+00:00,370.0,105.15,101.5,105.0,0.0,0.0,3,183,0.4228725926208496,True,REGULAR,USD
MSFT280616C00380000,2026-06-10 19:41:29+00:00,380.0,99.25,96.5,100.5,-5.25,-5.0239234,5,232,0.4214001342010498,True,REGULAR,USD
MSFT280616C00390000,2026-06-09 16:25:22+00:00,390.0,95.99,91.5,95.5,-0.060005188,-0.062472865,1,310,0.4168378018951415,True,REGULAR,USD
MSFT280616C00400000,2026-06-10 17:25:53+00:00,400.0,91.05,87.0,91.0,-1.2899933,-1.3970039,11,663,0.41394629028320307,False,REGULAR,USD
MSFT280616C00410000,2026-06-09 19:58:52+00:00,410.0,88.32,82.0,87.0,0.0,0.0,22,431,0.4126645648193359,False,REGULAR,USD
MSFT280616C00420000,2026-06-10 19:28:55+00:00,420.0,80.77,78.5,82.5,-1.4900055,-1.8113365,13,323,0.40844555183410647,False,REGULAR,USD
MSFT280616C00430000,2026-06-10 16:38:34+00:00,430.0,79.99,74.5,79.0,-0.11000061,-0.1373291,1,278,0.40810223251342775,False,REGULAR,USD
MSFT280616C00440000,2026-06-10 19:52:31+00:00,440.0,73.0,72.6,74.45,-2.6699982,-3.5284765,7,1386,0.4024260197448731,False,REGULAR,USD
MSFT280616C00450000,2026-06-10 19:24:30+00:00,450.0,70.0,69.0,70.9,-1.5,-2.097902,4,748,0.4006178713226318,False,REGULAR,USD
MSFT280616C00460000,2026-06-09 15:22:24+00:00,460.0,70.2,64.05,67.75,0.0,0.0,1,838,0.3999846379089356,False,REGULAR,USD
MSFT280616C00470000,2026-06-10 13:34:11+00:00,470.0,63.0,61.0,64.0,-2.0199966,-3.1067314,1,2292,0.3961089442443848,False,REGULAR,USD
MSFT280616C00480000,2026-06-10 17:10:16+00:00,480.0,62.15,58.75,61.6,0.25,0.4038772,3,265,0.39765006652832036,False,REGULAR,USD
MSFT280616C00490000,2026-06-10 19:57:56+00:00,490.0,56.77,55.8,57.9,-1.9599991,-3.3373048,2,992,0.3928741133117675,False,REGULAR,USD
MSFT280616C00500000,2026-06-10 19:57:56+00:00,500.0,54.07,53.0,55.0,-3.0,-5.2567024,32,1225,0.39111937011718745,False,REGULAR,USD
MSFT280616C00510000,2026-06-08 14:25:03+00:00,510.0,57.25,50.25,53.0,0.0,0.0,2,256,0.39288174263000486,False,REGULAR,USD
MSFT280616C00520000,2026-06-10 15:20:46+00:00,520.0,50.72,47.9,50.65,-0.72999954,-1.4188523,2,161,0.39259182853698726,False,REGULAR,USD
MSFT280616C00530000,2026-06-09 19:41:29+00:00,530.0,49.1,45.6,48.15,0.0,0.0,7,204,0.3911498873901367,False,REGULAR,USD
MSFT280616C00540000,2026-06-09 18:16:47+00:00,540.0,46.51,44.2,46.4,-0.29000092,-0.6196601,1,141,0.39267575103759766,False,REGULAR,USD
MSFT280616C00550000,2026-06-10 19:24:12+00:00,550.0,43.0,41.5,44.15,-1.4500008,-3.2620938,9,757,0.3914779480743408,False,REGULAR,USD
MSFT280616C00560000,2026-06-09 18:06:36+00:00,560.0,40.8,40.2,42.05,-2.3400002,-5.4242005,4,465,0.3905319126129151,False,REGULAR,USD
MSFT280616C00570000,2026-06-10 13:30:00+00:00,570.0,42.9,37.0,41.05,1.9000015,4.63415,22,261,0.3943770890045166,False,REGULAR,USD
MSFT280616C00580000,2026-06-09 16:11:30+00:00,580.0,38.9,36.4,37.9,0.0,0.0,9,1263,0.3875946250915527,False,REGULAR,USD
MSFT280616C00590000,2026-06-09 18:19:42+00:00,590.0,37.57,34.2,36.35,0.0,0.0,12,742,0.38804475486755363,False,REGULAR,USD
MSFT280616C00600000,2026-06-10 19:22:25+00:00,600.0,34.41,33.5,35.2,-1.5800018,-4.3901134,28,1742,0.3901199294281006,False,REGULAR,USD
MSFT280616C00610000,2026-06-09 14:34:42+00:00,610.0,36.5,31.15,33.45,0.0,0.0,8,148,0.3888839798736573,False,REGULAR,USD
MSFT280616C00620000,2026-06-09 18:03:11+00:00,620.0,31.1,29.8,33.0,-2.1000004,-6.325302,1,284,0.39386592468261716,False,REGULAR,USD
MSFT280616C00630000,2026-06-09 18:15:21+00:00,630.0,31.75,28.5,30.8,0.0,0.0,18,177,0.389654541015625,False,REGULAR,USD
MSFT280616C00640000,2026-06-09 19:04:01+00:00,640.0,30.3,28.05,29.85,0.0,0.0,14,72,0.3915313533020019,False,REGULAR,USD
MSFT280616C00650000,2026-06-10 15:45:27+00:00,650.0,28.67,26.95,28.4,-0.32999992,-1.1379308,1,342,0.3904861367034912,False,REGULAR,USD
MSFT280616C00660000,2026-06-10 19:36:52+00:00,660.0,26.25,24.95,26.95,-1.6499996,-5.9139776,479,72,0.38910523010253906,False,REGULAR,USD
MSFT280616C00670000,2026-06-10 19:40:21+00:00,670.0,25.3,23.5,26.95,-1.6400013,-6.0876064,61,209,0.3953612710571289,False,REGULAR,USD
MSFT280616C00680000,2026-06-10 19:31:31+00:00,680.0,24.15,23.7,25.3,-1.5,-5.8479533,194,205,0.3923248023986816,False,REGULAR,USD
MSFT280616C00690000,2026-06-10 19:30:53+00:00,690.0,23.23,22.0,24.1,-2.0600014,-8.145517,10,212,0.39145506011962883,False,REGULAR,USD
MSFT280616C00700000,2026-06-10 16:48:09+00:00,700.0,23.6,21.1,23.2,-0.27999878,-1.1725242,3,900,0.39202725898742674,False,REGULAR,USD
MSFT280616C00720000,2026-06-10 18:25:04+00:00,720.0,21.25,19.4,22.05,-1.0,-4.494382,198,2085,0.39635308242797856,False,REGULAR,USD
