contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY261016C00605000,2026-05-13 14:23:57+00:00,605.0,146.25,130.57,133.92,0.0,0.0,,0,0.340201300201416,True,REGULAR,USD
SPY261016C00610000,2026-06-10 18:28:01+00:00,610.0,131.8,126.03,129.35,-19.660004,-12.980327,1.0,11,0.3340520697021484,True,REGULAR,USD
SPY261016C00615000,2026-05-29 16:10:57+00:00,615.0,152.81,121.51,124.82,0.0,0.0,1.0,1,0.3281012014770508,True,REGULAR,USD
SPY261016C00620000,2026-06-09 18:00:03+00:00,620.0,125.35,117.01,120.38,0.0,0.0,1.0,399,0.322775937347412,True,REGULAR,USD
SPY261016C00625000,2026-06-09 13:35:26+00:00,625.0,130.55,112.6,116.05,0.0,0.0,5.0,209,0.31818308776855464,True,REGULAR,USD
SPY261016C00630000,2026-05-27 15:28:04+00:00,630.0,132.44,108.11,111.49,0.0,0.0,2.0,39,0.31142351181030264,True,REGULAR,USD
SPY261016C00635000,2026-06-10 17:48:53+00:00,635.0,109.8,104.06,107.23,-24.199997,-18.0597,5.0,4344,0.3069374726867676,True,REGULAR,USD
SPY261016C00640000,2026-06-10 19:21:06+00:00,640.0,102.71,99.32,102.73,2.3499985,2.3415687,31.0,399,0.30026944854736326,True,REGULAR,USD
SPY261016C00645000,2026-06-03 15:49:12+00:00,645.0,123.35,94.93,98.49,0.0,0.0,2.0,230,0.2954324607849121,True,REGULAR,USD
SPY261016C00650000,2026-06-10 19:37:09+00:00,650.0,93.23,90.71,94.11,-3.369995,-3.488608,1.0,30,0.2892679716491699,True,REGULAR,USD
SPY261016C00655000,2026-05-27 14:51:51+00:00,655.0,111.25,86.35,89.84,0.0,0.0,1.0,2,0.2836833106994628,True,REGULAR,USD
SPY261016C00660000,2026-06-09 19:29:01+00:00,660.0,85.71,82.5,85.6,-5.669998,-6.204857,1.0,188,0.27805287384033206,True,REGULAR,USD
SPY261016C00665000,2026-05-29 16:53:18+00:00,665.0,106.89,77.94,81.5,0.0,0.0,1.0,1,0.2731243342590332,True,REGULAR,USD
SPY261016C00670000,2026-06-05 19:14:47+00:00,670.0,86.14,73.96,77.46,0.0,0.0,2.0,122,0.26828734649658204,True,REGULAR,USD
SPY261016C00675000,2026-06-08 17:01:24+00:00,675.0,84.11,69.89,73.36,0.0,0.0,2.0,3,0.26270268554687504,True,REGULAR,USD
SPY261016C00680000,2026-06-09 19:19:24+00:00,680.0,74.16,65.89,69.36,0.0,0.0,185.0,320,0.25746897323608403,True,REGULAR,USD
SPY261016C00685000,2026-06-10 16:34:16+00:00,685.0,68.22,61.85,65.29,-8.18,-10.706806,1.0,3,0.2514189238739013,True,REGULAR,USD
SPY261016C00690000,2026-06-09 17:19:13+00:00,690.0,62.25,57.79,61.5,0.0,0.0,1.0,7,0.24680318634033205,True,REGULAR,USD
SPY261016C00695000,2026-06-10 19:37:09+00:00,695.0,56.25,54.18,57.7,-6.130001,-9.826869,1.0,49,0.2417068017578125,True,REGULAR,USD
SPY261016C00700000,2026-06-10 19:11:08+00:00,700.0,53.54,50.39,53.84,-12.519997,-18.952463,10.0,105,0.23582459739685055,True,REGULAR,USD
SPY261016C00705000,2026-06-10 20:07:46+00:00,705.0,48.48,46.73,50.23,-5.5699997,-10.305273,4.0,325,0.23103338554382327,True,REGULAR,USD
SPY261016C00710000,2026-06-09 19:50:09+00:00,710.0,47.5,43.22,46.35,-3.619999,-7.081375,3.0,327,0.22415936981201168,True,REGULAR,USD
SPY261016C00715000,2026-06-09 17:04:24+00:00,715.0,43.4,39.7,43.14,0.0,0.0,3.0,35,0.22077195251464843,True,REGULAR,USD
SPY261016C00720000,2026-06-10 20:09:43+00:00,720.0,37.81,37.49,38.57,-1.2399979,-3.1754107,43.0,28,0.2088549574279785,True,REGULAR,USD
SPY261016C00725000,2026-06-10 20:02:05+00:00,725.0,34.55,34.31,35.35,-5.2800026,-13.256345,25.0,46,0.20432314239501947,True,REGULAR,USD
SPY261016C00730000,2026-06-10 19:53:17+00:00,730.0,32.5,31.59,31.7,-5.2400017,-13.884477,117.0,277,0.1966709362030029,False,REGULAR,USD
SPY261016C00735000,2026-06-10 20:05:50+00:00,735.0,28.38,28.62,28.73,-6.42,-18.448277,50.0,188,0.19229933685302736,False,REGULAR,USD
SPY261016C00740000,2026-06-10 19:29:39+00:00,740.0,26.28,25.8,25.91,-5.42,-17.097792,137.0,414,0.18809558250427247,False,REGULAR,USD
SPY261016C00745000,2026-06-10 20:01:02+00:00,745.0,23.23,23.14,23.24,-4.2700005,-15.527275,47.0,409,0.18401389724731443,False,REGULAR,USD
SPY261016C00750000,2026-06-10 19:23:16+00:00,750.0,21.06,20.63,20.74,-3.3500004,-13.723885,78.0,1196,0.18015346221923828,False,REGULAR,USD
SPY261016C00755000,2026-06-10 19:27:31+00:00,755.0,18.72,18.3,18.4,-2.8900013,-13.373444,132.0,1419,0.1764303549194336,False,REGULAR,USD
SPY261016C00760000,2026-06-10 19:27:31+00:00,760.0,16.37,16.15,16.24,-2.8499985,-14.828297,114.0,1910,0.17295138580322267,False,REGULAR,USD
SPY261016C00765000,2026-06-10 19:59:01+00:00,765.0,14.74,14.16,14.25,-2.3500004,-13.750733,104.0,2667,0.16964026168823243,False,REGULAR,USD
SPY261016C00770000,2026-06-10 19:22:06+00:00,770.0,12.5,12.35,12.44,-2.79,-18.247221,189.0,2743,0.166573275756836,False,REGULAR,USD
SPY261016C00775000,2026-06-10 20:01:10+00:00,775.0,10.7,10.72,10.81,-2.29,-17.628946,378.0,2739,0.16378857460021976,False,REGULAR,USD
SPY261016C00780000,2026-06-10 20:05:41+00:00,780.0,9.2,9.26,9.34,-2.2799997,-19.860626,116.0,1632,0.1611717184448242,False,REGULAR,USD
SPY261016C00785000,2026-06-10 20:11:59+00:00,785.0,8.04,7.97,8.04,-2.7700005,-25.624426,399.0,1360,0.1588524057006836,False,REGULAR,USD
SPY261016C00790000,2026-06-10 20:09:41+00:00,790.0,6.79,6.82,6.89,-2.2799997,-25.137814,133.0,3583,0.1567314552307129,False,REGULAR,USD
SPY261016C00795000,2026-06-10 19:48:54+00:00,795.0,5.99,5.81,5.89,-1.6300001,-21.391079,15.0,1780,0.1549156774902344,False,REGULAR,USD
SPY261016C00800000,2026-06-10 20:11:59+00:00,800.0,5.02,4.94,5.01,-1.2800002,-20.317463,210.0,2967,0.15322196884155276,False,REGULAR,USD
SPY261016C00805000,2026-06-10 17:29:08+00:00,805.0,4.51,4.19,4.26,-1.2599998,-21.837084,9.0,813,0.1518639501953125,False,REGULAR,USD
SPY261016C00810000,2026-06-10 20:05:50+00:00,810.0,3.5,3.54,3.6,-1.25,-26.31579,237.0,1796,0.1505211901855469,False,REGULAR,USD
SPY261016C00815000,2026-06-05 19:55:21+00:00,815.0,4.6,2.99,3.05,0.0,0.0,1.0,1801,0.14954463745117189,False,REGULAR,USD
SPY261016C00820000,2026-06-10 17:47:28+00:00,820.0,2.67,2.52,2.58,-0.54999995,-17.080744,16.0,5847,0.14872067108154297,False,REGULAR,USD
SPY261016C00825000,2026-06-09 17:15:16+00:00,825.0,3.0,2.12,2.18,0.69000006,29.870134,1.0,248,0.1480798083496094,False,REGULAR,USD
SPY261016C00830000,2026-06-10 20:14:17+00:00,830.0,1.84,1.79,1.84,-0.61,-24.897959,25.0,315,0.14753049743652347,False,REGULAR,USD
SPY261016C00835000,2026-06-10 20:14:43+00:00,835.0,1.51,1.51,1.55,-0.56999993,-27.403843,10.0,135,0.14710325561523438,False,REGULAR,USD
SPY261016C00840000,2026-06-09 17:03:46+00:00,840.0,1.4,1.27,1.31,0.0,0.0,212.0,708,0.14685911743164062,False,REGULAR,USD
SPY261016C00845000,2026-06-10 19:24:10+00:00,845.0,1.12,1.07,1.11,-0.13999999,-11.11111,1.0,313,0.1467980828857422,False,REGULAR,USD
SPY261016C00850000,2026-06-10 20:05:51+00:00,850.0,0.91,0.91,0.95,-0.33999997,-27.199997,426.0,6275,0.14707273834228518,False,REGULAR,USD
SPY261016C00855000,2026-06-10 17:23:45+00:00,855.0,0.91,0.77,0.8,-0.16000003,-14.953272,1.0,118,0.1469811865234375,False,REGULAR,USD
SPY261016C00860000,2026-06-10 16:33:55+00:00,860.0,0.81,0.66,0.69,-0.029999971,-3.5714252,17.0,145,0.14753049743652347,False,REGULAR,USD
SPY261016C00865000,2026-06-09 16:22:02+00:00,865.0,0.56,0.56,0.59,0.0,0.0,22.0,27,0.14795773925781253,False,REGULAR,USD
SPY261016C00870000,2026-06-10 19:40:43+00:00,870.0,0.51,0.49,0.51,0.03999999,8.510636,1.0,141,0.1485680847167969,False,REGULAR,USD
SPY261016C00875000,2026-06-10 19:56:53+00:00,875.0,0.45,0.42,0.45,-0.13,-22.413794,2.0,539,0.14966670654296876,False,REGULAR,USD
SPY261016C00880000,2026-06-10 19:57:38+00:00,880.0,0.39,0.37,0.39,-0.110000014,-22.000004,3.0,162,0.15039912109375003,False,REGULAR,USD
SPY261016C00885000,2026-05-29 19:16:40+00:00,885.0,0.93,0.32,0.35,0.0,0.0,8.0,9,0.15174188110351564,False,REGULAR,USD
SPY261016C00890000,2026-06-10 13:30:02+00:00,890.0,0.38,0.29,0.31,-0.56,-59.574467,1.0,7,0.15284050292968754,False,REGULAR,USD
SPY261016C00895000,2026-06-05 19:58:05+00:00,895.0,0.34,0.26,0.28,0.0,0.0,30.0,31,0.1544274011230469,False,REGULAR,USD
SPY261016C00900000,2026-06-10 19:54:27+00:00,900.0,0.25,0.24,0.25,-0.060000002,-19.35484,177.0,1627,0.15564809204101562,False,REGULAR,USD
SPY261016C00905000,2026-06-04 20:01:47+00:00,905.0,0.44,0.21,0.23,0.0,0.0,3.0,62,0.1573570593261719,False,REGULAR,USD
SPY261016C00910000,2026-06-09 17:32:18+00:00,910.0,0.22,0.19,0.21,0.0,0.0,4.0,329,0.15894395751953128,False,REGULAR,USD
SPY261016C00915000,2026-06-09 17:32:48+00:00,915.0,0.2,0.17,0.2,0.0,0.0,4.0,697,0.16138533935546873,False,REGULAR,USD
SPY261016C00920000,2026-06-08 16:26:52+00:00,920.0,0.2,0.16,0.18,0.0,0.0,4.0,128,0.1626060302734375,False,REGULAR,USD
SPY261016C00925000,2026-05-26 13:36:39+00:00,925.0,0.34,0.14,0.17,0.0,0.0,10.0,23,0.16480327392578126,False,REGULAR,USD
SPY261016C00930000,2026-06-04 18:54:39+00:00,930.0,0.25,0.13,0.16,0.0,0.0,,111,0.1667563793945313,False,REGULAR,USD
SPY261016C00935000,2026-06-09 19:06:07+00:00,935.0,0.17,0.12,0.15,0.0,0.0,1.0,3,0.1687094848632813,False,REGULAR,USD
SPY261016C00940000,2026-06-05 16:42:18+00:00,940.0,0.15,0.11,0.14,0.0,0.0,1.0,1,0.17041845214843754,False,REGULAR,USD
SPY261016C00950000,2026-06-05 19:14:10+00:00,950.0,0.12,0.1,0.12,0.0,0.0,15.0,95,0.17359224853515626,False,REGULAR,USD
SPY261016C00960000,2026-06-09 16:19:17+00:00,960.0,0.1,0.08,0.11,0.0,0.0,1.0,8,0.17774259765625,False,REGULAR,USD
SPY261016C00970000,2026-06-09 16:35:27+00:00,970.0,0.1,0.07,0.1,0.0,0.0,2.0,10,0.18164880859375,False,REGULAR,USD
SPY261016C00975000,2026-06-03 18:59:01+00:00,975.0,0.1,0.07,0.09,0.0,0.0,1.0,100,0.18262536132812499,False,REGULAR,USD
SPY261016C00980000,2026-05-22 14:50:41+00:00,980.0,0.12,0.06,0.09,0.0,0.0,4.0,2,0.18555501953124998,False,REGULAR,USD
SPY261016C00985000,2026-06-03 15:36:04+00:00,985.0,0.1,0.06,0.08,0.0,0.0,,2,0.1860432958984375,False,REGULAR,USD
SPY261016C00990000,2026-06-10 14:35:34+00:00,990.0,0.08,0.06,0.08,-0.010000005,-11.111116,6.0,12,0.1889729541015625,False,REGULAR,USD
SPY261016C00995000,2026-05-14 13:45:10+00:00,995.0,0.15,0.05,0.08,0.0,0.0,,2,0.1914143359375,False,REGULAR,USD
SPY261016C01000000,2026-06-10 19:21:36+00:00,1000.0,0.06,0.05,0.07,-0.030000005,-33.333336,24.0,322,0.19190261230468753,False,REGULAR,USD
