contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT260618C00415000,2026-06-10 16:01:15+00:00,415.0,3.68,3.45,3.8,-0.76999974,-17.303366,637,10073,0.3330755169677735,False,REGULAR,USD
MSFT260618C00417500,2026-06-10 15:42:37+00:00,417.5,3.0,2.75,3.15,-0.6400001,-17.582418,165,1099,0.3327703442382813,False,REGULAR,USD
MSFT260618C00420000,2026-06-10 16:04:15+00:00,420.0,2.45,2.39,2.48,-0.54999995,-18.333332,2642,27538,0.3265448205566406,False,REGULAR,USD
MSFT260618C00422500,2026-06-10 16:00:45+00:00,422.5,2.15,1.98,2.12,-0.40999985,-16.01562,132,708,0.33264827514648443,False,REGULAR,USD
MSFT260618C00425000,2026-06-10 16:01:38+00:00,425.0,1.7,1.65,1.8,-0.46000004,-21.296297,492,7533,0.33789724609375,False,REGULAR,USD
MSFT260618C00427500,2026-06-10 15:45:12+00:00,427.5,1.4,1.33,1.49,-0.34000003,-19.540232,89,1342,0.3403386279296875,False,REGULAR,USD
MSFT260618C00430000,2026-06-10 16:01:54+00:00,430.0,1.15,1.12,1.24,-0.31000006,-21.23288,1077,16761,0.3437565625,False,REGULAR,USD
MSFT260618C00432500,2026-06-10 15:50:20+00:00,432.5,0.95,0.91,1.03,-0.29000002,-23.387098,151,1597,0.34717449707031245,False,REGULAR,USD
MSFT260618C00435000,2026-06-10 15:57:21+00:00,435.0,0.8,0.76,0.86,-0.19,-19.19192,156,5537,0.35108070800781244,False,REGULAR,USD
MSFT260618C00437500,2026-06-10 15:57:41+00:00,437.5,0.67,0.62,0.71,-0.18,-21.17647,86,1195,0.3540103662109374,False,REGULAR,USD
MSFT260618C00440000,2026-06-10 16:02:46+00:00,440.0,0.55,0.52,0.59,-0.15999997,-22.535206,752,14755,0.35767243896484374,False,REGULAR,USD
MSFT260618C00442500,2026-06-10 15:46:57+00:00,442.5,0.55,0.41,0.5,0.030000031,5.769237,86,2888,0.3627993408203125,False,REGULAR,USD
MSFT260618C00445000,2026-06-10 15:57:33+00:00,445.0,0.38,0.37,0.42,-0.099999994,-20.833332,84,8973,0.367193828125,False,REGULAR,USD
MSFT260618C00447500,2026-06-10 15:26:51+00:00,447.5,0.31,0.31,0.36,-0.099999994,-24.390242,307,739,0.37305314453125,False,REGULAR,USD
MSFT260618C00450000,2026-06-10 16:01:29+00:00,450.0,0.29,0.27,0.31,-0.04000002,-12.121218,1380,40028,0.3789124609375,False,REGULAR,USD
MSFT260618C00455000,2026-06-10 15:57:01+00:00,455.0,0.21,0.19,0.24,-0.02000001,-8.695656,61,6830,0.39258419921875,False,REGULAR,USD
MSFT260618C00460000,2026-06-10 16:02:42+00:00,460.0,0.16,0.16,0.19,-0.040000007,-19.04762,340,16803,0.4067442138671875,False,REGULAR,USD
MSFT260618C00465000,2026-06-10 15:45:38+00:00,465.0,0.13,0.11,0.15,-0.010000005,-7.1428604,47,6576,0.41992767578125,False,REGULAR,USD
MSFT260618C00470000,2026-06-10 15:45:04+00:00,470.0,0.12,0.1,0.12,0.009999998,9.999997,247,18730,0.4335994140625,False,REGULAR,USD
MSFT260618C00475000,2026-06-10 15:08:50+00:00,475.0,0.09,0.07,0.1,0.020000003,28.571432,143,12174,0.44824770507812495,False,REGULAR,USD
MSFT260618C00480000,2026-06-10 15:55:31+00:00,480.0,0.08,0.05,0.09,0.029999997,59.999996,303,40647,0.46680220703125,False,REGULAR,USD
MSFT260618C00485000,2026-06-10 15:34:27+00:00,485.0,0.07,0.06,0.13,0.010000002,16.66667,190,7929,0.5136767382812499,False,REGULAR,USD
MSFT260618C00490000,2026-06-10 15:48:46+00:00,490.0,0.05,0.05,0.1,0.0,0.0,41,4148,0.5029346582031251,False,REGULAR,USD
MSFT260618C00495000,2026-06-10 15:23:41+00:00,495.0,0.06,0.05,0.09,0.009999998,19.999994,35,3123,0.5214891601562499,False,REGULAR,USD
MSFT260618C00500000,2026-06-10 15:46:45+00:00,500.0,0.04,0.03,0.05,0.0,0.0,821,30833,0.5117236328125,False,REGULAR,USD
MSFT260618C00505000,2026-06-10 13:47:09+00:00,505.0,0.03,0.02,0.27,-0.020000001,-40.000004,26,1919,0.6171913281250001,False,REGULAR,USD
MSFT260618C00510000,2026-06-10 14:49:14+00:00,510.0,0.04,0.0,0.03,0.01,33.333336,8,4589,0.5039112109375,False,REGULAR,USD
MSFT260618C00515000,2026-06-09 16:59:43+00:00,515.0,0.09,0.01,0.06,0.0,0.0,9,3303,0.5664105859375,False,REGULAR,USD
MSFT260618C00520000,2026-06-10 16:00:14+00:00,520.0,0.01,0.01,0.09,-0.02,-66.66667,5,8631,0.6074258007812501,False,REGULAR,USD
MSFT260618C00525000,2026-06-10 15:51:21+00:00,525.0,0.03,0.0,0.06,-0.01,-25.0,1,5090,0.5976602734375001,False,REGULAR,USD
MSFT260618C00530000,2026-06-09 19:12:10+00:00,530.0,0.03,0.02,0.03,-0.01,-25.0,2,9220,0.6054726953125001,False,REGULAR,USD
MSFT260618C00535000,2026-06-09 18:26:23+00:00,535.0,0.02,0.01,0.05,0.0,0.0,67,1560,0.632816171875,False,REGULAR,USD
MSFT260618C00540000,2026-06-10 14:46:37+00:00,540.0,0.05,0.01,0.09,0.020000001,66.66668,2,3082,0.6875031250000001,False,REGULAR,USD
MSFT260618C00545000,2026-06-10 14:51:55+00:00,545.0,0.03,0.0,0.06,-0.020000001,-40.000004,6,1943,0.6718782812500002,False,REGULAR,USD
MSFT260618C00550000,2026-06-09 19:52:50+00:00,550.0,0.02,0.01,0.03,-0.02,-50.0,100,11450,0.6640658593750002,False,REGULAR,USD
MSFT260618C00555000,2026-06-09 18:27:38+00:00,555.0,0.06,0.01,0.03,0.0,0.0,20,1157,0.6796907031250001,False,REGULAR,USD
MSFT260618C00560000,2026-06-10 15:25:09+00:00,560.0,0.02,0.0,0.04,-0.030000001,-37.5,1,5060,0.6992217578125001,False,REGULAR,USD
MSFT260618C00565000,2026-06-10 14:43:21+00:00,565.0,0.06,0.01,0.12,0.0,0.0,1,1320,0.8007832421875,False,REGULAR,USD
MSFT260618C00570000,2026-06-09 18:33:19+00:00,570.0,0.04,0.01,0.1,-0.010000002,-20.000002,10,4354,0.804689453125,False,REGULAR,USD
MSFT260618C00575000,2026-06-09 16:45:13+00:00,575.0,0.03,0.0,0.03,0.0,0.0,5,2400,0.73437765625,False,REGULAR,USD
MSFT260618C00580000,2026-06-10 15:38:07+00:00,580.0,0.01,0.01,0.05,0.0,0.0,11,4464,0.7929708203125,False,REGULAR,USD
MSFT260618C00585000,2026-06-01 19:28:01+00:00,585.0,0.41,0.0,1.77,0.0,0.0,12,1716,1.2153359545898437,False,REGULAR,USD
MSFT260618C00590000,2026-06-09 14:10:44+00:00,590.0,0.06,0.0,0.19,0.0,0.0,2,4801,0.9257819921875,False,REGULAR,USD
MSFT260618C00595000,2026-06-03 15:06:36+00:00,595.0,0.12,0.0,0.37,0.0,0.0,1,1233,1.015629921875,False,REGULAR,USD
MSFT260618C00600000,2026-06-08 19:24:19+00:00,600.0,0.01,0.0,0.01,0.0,0.0,20,16457,0.7500025,False,REGULAR,USD
MSFT260618C00605000,2026-06-02 19:41:50+00:00,605.0,0.07,0.0,0.3,0.0,0.0,23,1592,1.0273486132812502,False,REGULAR,USD
MSFT260618C00610000,2026-06-10 15:17:39+00:00,610.0,0.01,0.0,0.03,0.0,0.0,2,1319,0.8437515624999999,False,REGULAR,USD
MSFT260618C00615000,2026-06-01 19:38:49+00:00,615.0,0.3,0.0,0.57,0.0,0.0,6,928,1.1474652001953123,False,REGULAR,USD
MSFT260618C00620000,2026-06-02 15:10:48+00:00,620.0,0.1,0.0,0.01,0.0,0.0,1,5043,0.8125018749999999,False,REGULAR,USD
MSFT260618C00625000,2026-06-02 18:45:01+00:00,625.0,0.05,0.0,0.07,0.0,0.0,161,2079,0.9492192578124999,False,REGULAR,USD
MSFT260618C00630000,2026-06-01 19:29:25+00:00,630.0,0.14,0.0,0.03,0.0,0.0,2,1235,0.8984385156249999,False,REGULAR,USD
MSFT260618C00635000,2026-06-04 16:21:15+00:00,635.0,0.02,0.0,0.1,0.0,0.0,1,4184,1.01172369140625,False,REGULAR,USD
MSFT260618C00640000,2026-06-09 15:26:22+00:00,640.0,0.01,0.0,0.55,0.0,0.0,80,1422,1.2334022705078125,False,REGULAR,USD
MSFT260618C00645000,2026-06-01 19:07:03+00:00,645.0,0.18,0.0,0.05,0.0,0.0,52,887,0.98437515625,False,REGULAR,USD
MSFT260618C00650000,2026-06-08 18:37:47+00:00,650.0,0.02,0.0,0.03,0.0,0.0,6,2753,0.9531254687499999,False,REGULAR,USD
MSFT260618C00655000,2026-06-03 19:53:44+00:00,655.0,0.01,0.0,0.16,0.0,0.0,2,211,1.125004375,False,REGULAR,USD
MSFT260618C00660000,2026-06-04 19:26:51+00:00,660.0,0.02,0.0,0.02,0.0,0.0,56,485,0.9531254687499999,False,REGULAR,USD
MSFT260618C00665000,2026-06-01 19:04:10+00:00,665.0,0.18,0.0,1.75,0.0,0.0,17,672,1.5419944775390624,False,REGULAR,USD
MSFT260618C00670000,2026-06-08 18:37:47+00:00,670.0,0.04,0.0,0.09,0.0,0.0,26,1298,1.109379453125,False,REGULAR,USD
MSFT260618C00675000,2026-06-02 18:01:29+00:00,675.0,0.02,0.0,0.01,0.0,0.0,116,1318,0.937500625,False,REGULAR,USD
MSFT260618C00680000,2026-06-09 19:32:21+00:00,680.0,0.06,0.0,1.88,0.0,0.0,1,1735,1.6147480200195314,False,REGULAR,USD
MSFT260618C00700000,2026-06-08 18:37:47+00:00,700.0,0.06,0.0,0.15,0.0,0.0,4,2911,1.2500037499999999,False,REGULAR,USD
MSFT260618C00720000,2026-06-02 17:05:51+00:00,720.0,0.01,0.0,0.01,0.0,0.0,1,1245,1.0625046875000002,False,REGULAR,USD
MSFT260618C00740000,2026-06-02 14:19:14+00:00,740.0,0.02,0.0,0.02,0.0,0.0,1,1826,1.15625421875,False,REGULAR,USD
MSFT260618C00760000,2026-06-05 19:50:47+00:00,760.0,0.04,0.0,0.03,0.0,0.0,1,3177,1.2343788281249999,False,REGULAR,USD
MSFT260618C00780000,2026-06-03 18:16:07+00:00,780.0,0.01,0.0,0.03,0.0,0.0,100,6647,1.2812535937499998,False,REGULAR,USD
MSFT260618C00800000,2026-06-08 14:20:45+00:00,800.0,0.01,0.0,0.01,0.0,0.0,1,4521,1.21875390625,False,REGULAR,USD
