contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY271217P00270000,2026-06-01 19:31:46+00:00,270.0,2.0,2.31,2.35,0.0,0.0,4.0,1264,0.4177304321289062,False,REGULAR,USD
SPY271217P00275000,2026-05-13 19:45:23+00:00,275.0,2.39,2.41,2.44,0.0,0.0,2.0,225,0.41321387573242185,False,REGULAR,USD
SPY271217P00280000,2026-06-10 19:24:38+00:00,280.0,2.53,2.51,2.55,0.24000001,10.48035,1.0,1180,0.40918559570312496,False,REGULAR,USD
SPY271217P00285000,2026-02-24 20:07:07+00:00,285.0,3.34,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
SPY271217P00290000,2026-06-05 15:28:35+00:00,290.0,2.44,2.72,2.76,0.0,0.0,1.0,70,0.400823862915039,False,REGULAR,USD
SPY271217P00295000,2026-06-10 15:16:21+00:00,295.0,2.78,2.83,2.87,0.01999998,0.724637,5.0,442,0.3967345483398438,False,REGULAR,USD
SPY271217P00300000,2026-06-10 16:20:02+00:00,300.0,2.91,2.94,2.98,-0.00999999,-0.34246543,1.0,686,0.39258419921875,False,REGULAR,USD
SPY271217P00305000,2026-04-13 19:51:42+00:00,305.0,3.62,3.05,3.1,0.0,0.0,1.0,45,0.38867798828125,False,REGULAR,USD
SPY271217P00310000,2026-06-09 16:44:38+00:00,310.0,3.21,3.17,3.21,0.0,0.0,5.0,49,0.3845276391601562,False,REGULAR,USD
SPY271217P00315000,2026-05-18 17:19:46+00:00,315.0,3.22,3.29,3.33,0.0,0.0,1.0,153,0.38056039367675776,False,REGULAR,USD
SPY271217P00320000,2026-05-13 18:47:24+00:00,320.0,3.37,3.41,3.46,0.0,0.0,113.0,253,0.3767762518310547,False,REGULAR,USD
SPY271217P00325000,2026-04-08 13:30:01+00:00,325.0,4.51,3.54,3.58,0.0,0.0,5.0,176,0.3727479718017578,False,REGULAR,USD
SPY271217P00330000,2026-06-10 15:14:13+00:00,330.0,3.6,3.67,3.72,0.3499999,10.769228,5.0,172,0.36911641632080083,False,REGULAR,USD
SPY271217P00335000,2026-05-27 13:55:08+00:00,335.0,3.5,3.81,3.85,0.0,0.0,1.0,150,0.36524072265625,False,REGULAR,USD
SPY271217P00340000,2026-06-09 16:44:38+00:00,340.0,4.0,3.94,3.99,0.0,0.0,4.0,6172,0.36151761535644533,False,REGULAR,USD
SPY271217P00345000,2026-04-22 19:33:30+00:00,345.0,4.54,3.76,3.8,0.0,0.0,2.0,4264,0.351996226196289,False,REGULAR,USD
SPY271217P00350000,2026-06-08 18:34:14+00:00,350.0,3.84,4.23,4.29,0.0,0.0,1.0,7595,0.3543460562133788,False,REGULAR,USD
SPY271217P00355000,2026-05-07 14:14:20+00:00,355.0,4.48,4.04,4.08,0.0,0.0,1.0,265,0.3448246670532227,False,REGULAR,USD
SPY271217P00360000,2026-06-10 13:41:41+00:00,360.0,4.32,4.54,4.6,-0.10999966,-2.4830623,2.0,5994,0.3472050143432617,False,REGULAR,USD
SPY271217P00365000,2026-05-22 17:37:07+00:00,365.0,4.26,4.7,4.76,0.0,0.0,1.0,315,0.34363449340820307,False,REGULAR,USD
SPY271217P00370000,2026-06-02 14:55:14+00:00,370.0,4.24,4.87,4.93,0.0,0.0,1.0,3563,0.3402165588378906,False,REGULAR,USD
SPY271217P00375000,2026-05-05 15:15:25+00:00,375.0,5.3,4.65,4.69,0.0,0.0,2.0,578,0.3308477560424804,False,REGULAR,USD
SPY271217P00380000,2026-05-29 13:41:47+00:00,380.0,4.52,5.22,5.29,0.0,0.0,1.0,4008,0.33350275878906255,False,REGULAR,USD
SPY271217P00385000,2026-05-22 15:28:24+00:00,385.0,4.91,5.41,5.47,0.0,0.0,1.0,752,0.33008482421874996,False,REGULAR,USD
SPY271217P00390000,2026-05-29 14:00:31+00:00,390.0,4.85,5.6,5.67,0.0,0.0,2.0,248,0.32688051055908207,False,REGULAR,USD
SPY271217P00395000,2026-06-04 14:27:45+00:00,395.0,5.08,5.8,5.87,0.0,0.0,1.0,196,0.32364567962646473,False,REGULAR,USD
SPY271217P00400000,2026-06-10 19:30:20+00:00,400.0,6.0,6.01,6.08,0.5100002,9.289622,7.0,10020,0.32047188323974607,False,REGULAR,USD
SPY271217P00405000,2026-05-13 19:36:16+00:00,405.0,6.17,6.23,6.3,0.0,0.0,5.0,511,0.31737438003540036,False,REGULAR,USD
SPY271217P00410000,2026-06-09 20:01:54+00:00,410.0,6.0,6.45,6.52,0.0,0.0,1.0,415,0.3142158422851562,False,REGULAR,USD
SPY271217P00415000,2026-05-08 17:05:02+00:00,415.0,6.59,6.13,6.19,0.0,0.0,1.0,1121,0.30492333267211913,False,REGULAR,USD
SPY271217P00420000,2026-06-09 18:04:01+00:00,420.0,6.65,6.92,7.0,0.0,0.0,2.0,935,0.30820393951416014,False,REGULAR,USD
SPY271217P00425000,2026-06-10 19:27:45+00:00,425.0,7.18,7.18,7.26,0.63999987,9.785931,47.0,1030,0.305320057220459,False,REGULAR,USD
SPY271217P00430000,2026-06-09 17:21:27+00:00,430.0,7.23,7.44,7.52,0.0,0.0,1.0,878,0.3023751403808594,False,REGULAR,USD
SPY271217P00435000,2026-05-19 14:06:00+00:00,435.0,7.41,7.71,7.8,0.0,0.0,1.0,128,0.2995675512695312,False,REGULAR,USD
SPY271217P00440000,2026-06-09 16:02:18+00:00,440.0,7.73,8.0,8.08,0.0,0.0,1.0,1921,0.29669892761230465,False,REGULAR,USD
SPY271217P00445000,2026-06-09 17:28:53+00:00,445.0,8.04,8.29,8.38,0.0,0.0,8.0,746,0.29395237304687494,False,REGULAR,USD
SPY271217P00450000,2026-06-09 19:42:24+00:00,450.0,8.23,8.6,8.69,0.0,0.0,2.0,10289,0.29122107711791984,False,REGULAR,USD
SPY271217P00455000,2026-06-02 14:57:18+00:00,455.0,7.55,8.92,9.01,0.0,0.0,254.0,819,0.28852029846191396,False,REGULAR,USD
SPY271217P00460000,2026-06-01 13:38:38+00:00,460.0,7.74,9.25,9.34,0.0,0.0,30.0,12385,0.2858195198059082,False,REGULAR,USD
SPY271217P00465000,2026-06-08 13:33:42+00:00,465.0,8.56,9.59,9.69,0.0,0.0,1.0,1024,0.28322555160522456,False,REGULAR,USD
SPY271217P00470000,2026-06-10 19:30:20+00:00,470.0,9.93,9.95,10.04,1.5100002,17.933495,5.0,566,0.28055529022216785,False,REGULAR,USD
SPY271217P00475000,2026-06-09 19:34:51+00:00,475.0,9.77,10.32,10.41,0.0,0.0,7.0,1077,0.2779613220214844,False,REGULAR,USD
SPY271217P00480000,2026-06-10 17:58:15+00:00,480.0,10.34,10.7,10.79,0.6000004,6.160168,2.0,4852,0.2753673538208008,False,REGULAR,USD
SPY271217P00485000,2026-06-10 20:00:44+00:00,485.0,11.15,11.1,11.19,0.7599993,7.3147182,2.0,516,0.27284967880249017,False,REGULAR,USD
SPY271217P00490000,2026-06-09 19:01:13+00:00,490.0,10.67,11.5,11.61,0.0,0.0,19.0,674,0.2703930383300781,False,REGULAR,USD
SPY271217P00495000,2026-06-10 19:37:04+00:00,495.0,11.77,11.93,12.03,0.5600004,4.9955435,424.0,1099,0.267860104675293,False,REGULAR,USD
SPY271217P00500000,2026-06-10 19:47:57+00:00,500.0,12.22,12.37,12.47,0.5500002,4.7129407,47.0,15374,0.26537294692993163,False,REGULAR,USD
SPY271217P00505000,2026-05-29 14:21:48+00:00,505.0,12.72,12.82,12.93,2.0600004,19.324583,1.0,834,0.2629468237304688,False,REGULAR,USD
SPY271217P00510000,2026-06-08 18:32:10+00:00,510.0,13.13,13.29,13.4,1.29,10.89527,164.0,2137,0.2604978125762939,False,REGULAR,USD
SPY271217P00515000,2026-06-09 13:30:01+00:00,515.0,12.11,13.78,13.89,0.0,0.0,3.0,5655,0.25809457733154295,False,REGULAR,USD
SPY271217P00520000,2026-06-08 19:57:57+00:00,520.0,12.97,14.28,14.4,0.0,0.0,15.0,2233,0.25571423004150395,False,REGULAR,USD
SPY271217P00525000,2026-06-09 16:41:00+00:00,525.0,14.05,14.8,14.92,-1.21,-7.9292264,1.0,1978,0.25331862411499023,False,REGULAR,USD
SPY271217P00530000,2026-06-10 19:34:57+00:00,530.0,15.09,15.33,15.46,0.5799999,3.9972427,24.0,5792,0.25094590614318846,False,REGULAR,USD
SPY271217P00535000,2026-06-08 18:32:42+00:00,535.0,14.09,15.89,16.02,0.0,0.0,5.0,764,0.24859607612609866,False,REGULAR,USD
SPY271217P00540000,2026-06-10 19:34:57+00:00,540.0,16.3,16.46,16.59,0.49999905,3.1645508,2.0,1826,0.24621572883605958,False,REGULAR,USD
SPY271217P00545000,2026-06-10 19:34:57+00:00,545.0,16.87,17.05,17.19,1.0800009,6.839778,60.0,2295,0.24390404541015626,False,REGULAR,USD
SPY271217P00550000,2026-06-10 19:34:57+00:00,550.0,17.5,17.66,17.8,0.7399998,4.415273,24.0,4865,0.24155421539306643,False,REGULAR,USD
SPY271217P00555000,2026-06-10 19:34:57+00:00,555.0,18.12,18.29,18.43,0.7600002,4.3778815,3.0,558,0.23921201469421385,False,REGULAR,USD
SPY271217P00560000,2026-06-05 15:21:49+00:00,560.0,16.55,18.94,19.08,0.0,0.0,1.0,1000,0.23688507263183595,False,REGULAR,USD
SPY271217P00565000,2026-06-09 14:09:08+00:00,565.0,17.09,19.61,19.76,0.0,0.0,2.0,843,0.23459627716064452,False,REGULAR,USD
SPY271217P00570000,2026-06-10 18:06:34+00:00,570.0,20.2,20.3,20.45,1.3299999,7.0482244,4.0,1577,0.2322693350982666,False,REGULAR,USD
SPY271217P00575000,2026-06-09 14:51:57+00:00,575.0,19.5,21.02,21.17,0.0,0.0,10.0,3180,0.2299881689453125,False,REGULAR,USD
SPY271217P00580000,2026-06-10 13:53:51+00:00,580.0,19.9,21.75,21.91,-0.6000004,-2.9268312,3.0,2748,0.22769174415588375,False,REGULAR,USD
SPY271217P00585000,2026-06-09 17:20:01+00:00,585.0,21.9,22.51,22.67,0.0,0.0,17.0,1886,0.22538769004821776,False,REGULAR,USD
SPY271217P00590000,2026-06-09 19:41:30+00:00,590.0,22.2,23.29,23.45,0.0,0.0,37.0,1686,0.22307600662231442,False,REGULAR,USD
SPY271217P00595000,2026-06-10 19:34:57+00:00,595.0,23.83,24.09,24.26,2.4400005,11.407203,7.0,759,0.22078721115112304,False,REGULAR,USD
SPY271217P00600000,2026-06-10 19:42:21+00:00,600.0,24.72,24.92,25.09,0.8899994,3.7347856,8.0,8500,0.2184755277252197,False,REGULAR,USD
SPY271217P00605000,2026-06-05 19:37:33+00:00,605.0,24.1,25.78,25.95,0.0,0.0,1.0,1268,0.2161867322540283,False,REGULAR,USD
SPY271217P00610000,2026-06-09 16:59:20+00:00,610.0,26.63,26.65,26.83,0.0,0.0,10.0,2387,0.213875048828125,False,REGULAR,USD
SPY271217P00615000,2026-06-05 15:40:12+00:00,615.0,24.29,27.56,27.74,0.0,0.0,6.0,3002,0.21157099472045893,False,REGULAR,USD
SPY271217P00620000,2026-06-10 19:34:57+00:00,620.0,28.16,28.49,28.67,1.4500008,5.4286814,3.0,1585,0.20924405265808102,False,REGULAR,USD
SPY271217P00625000,2026-06-10 20:11:07+00:00,625.0,29.6,29.45,29.64,1.7800007,6.398277,12.0,2132,0.20694762786865228,False,REGULAR,USD
SPY271217P00630000,2026-06-10 19:34:57+00:00,630.0,30.04,30.44,30.63,-0.90999985,-2.9402256,27.0,2770,0.20462068580627438,False,REGULAR,USD
SPY271217P00635000,2026-06-10 17:35:29+00:00,635.0,30.9,31.46,31.65,-0.3900013,-1.2464087,1.0,1200,0.20229374374389647,False,REGULAR,USD
SPY271217P00640000,2026-06-10 19:45:20+00:00,640.0,32.08,32.5,32.7,-0.2199974,-0.6811065,3.0,2290,0.19995154304504395,False,REGULAR,USD
SPY271217P00645000,2026-06-10 19:59:03+00:00,645.0,33.32,33.58,33.78,-0.61999893,-1.82675,3.0,6330,0.19760171302795412,False,REGULAR,USD
SPY271217P00650000,2026-06-10 20:07:06+00:00,650.0,35.0,34.69,34.9,2.7200012,8.426274,27.0,3090,0.19527477096557616,False,REGULAR,USD
SPY271217P00655000,2026-06-10 19:34:57+00:00,655.0,35.39,35.83,35.93,1.6300011,4.8282022,15.0,875,0.1925358457183838,False,REGULAR,USD
SPY271217P00660000,2026-06-10 19:34:57+00:00,660.0,36.61,37.01,37.23,1.670002,4.7796283,6.0,3148,0.1905522229766846,False,REGULAR,USD
SPY271217P00665000,2026-06-10 16:00:20+00:00,665.0,37.01,38.22,38.44,0.7199974,1.9840105,2.0,1590,0.18815661705017087,False,REGULAR,USD
SPY271217P00670000,2026-06-10 16:37:34+00:00,670.0,37.94,39.46,39.69,-0.76000214,-1.9638298,4.0,1181,0.1857610111236572,False,REGULAR,USD
SPY271217P00675000,2026-06-09 16:43:33+00:00,675.0,41.36,40.75,40.98,0.0,0.0,1.0,298,0.18335777587890623,False,REGULAR,USD
SPY271217P00680000,2026-06-10 16:09:42+00:00,680.0,40.99,42.07,42.31,1.1100006,2.7833514,10.0,2185,0.18095454063415525,False,REGULAR,USD
SPY271217P00685000,2026-06-10 17:38:51+00:00,685.0,42.84,43.43,43.67,1.0099983,2.414531,9.0,1134,0.1784979001617432,False,REGULAR,USD
SPY271217P00690000,2026-06-10 15:57:41+00:00,690.0,43.56,44.83,45.08,2.0600014,4.9638586,3.0,7598,0.176064147644043,False,REGULAR,USD
SPY271217P00695000,2026-06-10 18:24:15+00:00,695.0,45.03,46.27,46.53,0.9699974,2.2015374,6.0,1806,0.17359987785339356,False,REGULAR,USD
SPY271217P00700000,2026-06-10 18:56:14+00:00,700.0,47.2,47.76,48.02,3.2000008,7.2727284,82.0,2857,0.17110890544891355,False,REGULAR,USD
SPY271217P00705000,2026-06-10 16:51:56+00:00,705.0,48.61,49.29,49.57,4.170002,9.383443,9.0,1053,0.16864082099914554,False,REGULAR,USD
SPY271217P00710000,2026-06-10 18:00:44+00:00,710.0,48.93,50.88,51.16,-2.5999985,-5.045602,3.0,716,0.1661384046173096,False,REGULAR,USD
SPY271217P00715000,2026-06-10 19:45:50+00:00,715.0,51.94,52.51,52.8,-1.170002,-2.2029786,2.0,218,0.16361310028076176,False,REGULAR,USD
SPY271217P00720000,2026-06-10 17:44:52+00:00,720.0,53.71,54.21,54.51,2.4199982,4.718265,23.0,2025,0.1611259425354004,False,REGULAR,USD
SPY271217P00725000,2026-06-09 19:23:45+00:00,725.0,52.92,55.96,56.26,0.0,0.0,32.0,341,0.15857775024414064,False,REGULAR,USD
SPY271217P00730000,2026-06-10 19:34:56+00:00,730.0,57.23,57.77,58.08,3.3400002,6.1978106,6.0,432,0.15604481658935548,True,REGULAR,USD
SPY271217P00735000,2026-06-09 19:15:26+00:00,735.0,57.62,59.65,59.97,1.6599998,2.9664044,2.0,181,0.1535271415710449,True,REGULAR,USD
SPY271217P00740000,2026-06-10 14:59:56+00:00,740.0,58.84,61.58,61.91,1.670002,2.921116,1.0,354,0.1509560613250733,True,REGULAR,USD
SPY271217P00745000,2026-06-09 14:58:58+00:00,745.0,58.15,63.59,63.92,0.0,0.0,1.0,341,0.14837735176086428,True,REGULAR,USD
SPY271217P00750000,2026-06-10 14:25:17+00:00,750.0,60.28,65.67,66.01,-5.220001,-7.9694676,33.0,1179,0.14581390083312987,True,REGULAR,USD
SPY271217P00755000,2026-06-08 14:05:13+00:00,755.0,60.58,67.81,68.16,0.0,0.0,2.0,291,0.14320085933685306,True,REGULAR,USD
SPY271217P00760000,2026-06-09 16:33:37+00:00,760.0,68.52,70.04,70.4,0.0,0.0,4.0,223,0.1406107057952881,True,REGULAR,USD
SPY271217P00765000,2026-06-05 19:13:04+00:00,765.0,66.94,72.34,72.71,0.0,0.0,1.0,145,0.13797859100341797,True,REGULAR,USD
SPY271217P00770000,2026-06-05 19:58:49+00:00,770.0,68.66,74.72,75.09,0.0,0.0,12.0,103,0.13530070030212407,True,REGULAR,USD
SPY271217P00775000,2026-06-05 19:12:53+00:00,775.0,71.38,77.19,77.57,0.0,0.0,1.0,178,0.1326380682373047,True,REGULAR,USD
SPY271217P00780000,2026-06-09 16:20:35+00:00,780.0,79.47,79.74,80.13,0.0,0.0,2.0,100,0.1299296602630615,True,REGULAR,USD
SPY271217P00785000,2026-06-08 14:09:57+00:00,785.0,72.97,82.38,82.77,0.0,0.0,2.0,46,0.1271602177429199,True,REGULAR,USD
SPY271217P00790000,2026-06-10 16:09:42+00:00,790.0,82.46,85.12,85.52,3.959999,5.0445848,10.0,75,0.12441366317749025,True,REGULAR,USD
SPY271217P00795000,2026-06-09 14:42:25+00:00,795.0,87.27,87.95,88.36,8.719994,11.101201,1.0,32,0.12160607406616211,True,REGULAR,USD
SPY271217P00800000,2026-06-10 13:36:48+00:00,800.0,90.16,90.9,91.31,1.0800018,1.2123954,6.0,856,0.11879085563659667,True,REGULAR,USD
SPY271217P00805000,2026-06-10 14:30:57+00:00,805.0,86.91,92.13,96.01,0.15000153,0.17289248,2.0,2361,0.12157555679321289,True,REGULAR,USD
SPY271217P00810000,2026-06-09 14:36:05+00:00,810.0,86.96,95.33,99.21,0.0,0.0,2.0,21,0.11905025245666503,True,REGULAR,USD
SPY271217P00815000,2026-06-08 15:30:57+00:00,815.0,88.77,98.66,102.54,0.0,0.0,1.0,11,0.11659361198425294,True,REGULAR,USD
SPY271217P00820000,2026-06-08 19:10:35+00:00,820.0,93.57,102.12,105.5,0.0,0.0,11.0,24,0.11229067649841307,True,REGULAR,USD
SPY271217P00825000,2026-06-05 19:44:03+00:00,825.0,99.02,105.73,109.61,0.0,0.0,1.0,503,0.1120312796783447,True,REGULAR,USD
SPY271217P00835000,2026-06-09 20:03:41+00:00,835.0,105.93,113.36,117.24,0.0,0.0,5494.0,2349,0.10809455146789551,True,REGULAR,USD
SPY271217P00840000,2026-06-10 19:36:41+00:00,840.0,117.5,117.4,121.28,6.0,5.381166,1.0,1,0.10653054122924804,True,REGULAR,USD
SPY271217P00850000,2026-06-05 19:46:08+00:00,850.0,116.5,125.9,129.78,0.0,0.0,1.0,2,0.1043790734863281,True,REGULAR,USD
SPY271217P00860000,2026-06-10 18:38:25+00:00,860.0,133.5,134.87,138.75,22.900002,20.705246,1.0,4,0.10361614166259764,True,REGULAR,USD
SPY271217P00870000,2026-05-18 13:30:00+00:00,870.0,133.54,144.25,146.5,0.0,0.0,,1,0.0916686293029785,True,REGULAR,USD
SPY271217P00875000,2025-10-28 13:30:25+00:00,875.0,187.68,191.0,195.91,0.0,0.0,,0,0.26762741046905514,True,REGULAR,USD
SPY271217P00880000,2026-05-18 18:15:04+00:00,880.0,145.0,153.9,157.78,0.0,0.0,1.0,1,0.10682045532226564,True,REGULAR,USD
SPY271217P00895000,2025-05-19 13:42:10+00:00,895.0,304.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY271217P00900000,2026-05-08 14:52:17+00:00,900.0,163.28,159.58,163.47,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
SPY271217P00905000,2025-02-19 17:55:09+00:00,905.0,293.1,338.12,343.0,0.0,0.0,,0,0.6155205074310304,True,REGULAR,USD
SPY271217P00910000,2025-06-25 19:40:36+00:00,910.0,303.38,245.5,250.36,0.0,0.0,1.0,0,0.34975702129364006,True,REGULAR,USD
SPY271217P00915000,2026-01-28 14:38:54+00:00,915.0,217.85,224.11,229.0,0.0,0.0,14.0,0,0.2726894631195068,True,REGULAR,USD
SPY271217P00920000,2025-10-29 19:46:33+00:00,920.0,234.1,236.0,240.91,0.0,0.0,90.0,0,0.2976716656875609,True,REGULAR,USD
SPY271217P00925000,2025-10-28 13:53:31+00:00,925.0,239.26,241.0,245.91,0.0,0.0,,0,0.30082257411956786,True,REGULAR,USD
SPY271217P00935000,2025-07-08 13:35:47+00:00,935.0,312.1,270.5,275.36,0.0,0.0,,0,0.36616005550384517,True,REGULAR,USD
SPY271217P00995000,2025-08-22 16:28:29+00:00,995.0,350.09,330.5,335.36,0.0,0.0,1.0,0,0.4022925066757202,True,REGULAR,USD
SPY271217P01000000,2026-03-25 13:30:58+00:00,1000.0,340.43,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY271217P01005000,2025-10-17 14:17:00+00:00,1005.0,341.44,327.27,332.0,0.0,0.0,4.0,0,0.3666521465301513,True,REGULAR,USD
SPY271217P01300000,2026-02-20 19:49:19+00:00,1300.0,612.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY271217P01340000,2025-12-04 20:52:08+00:00,1340.0,656.0,657.66,662.78,0.0,0.0,,0,0.4953053399658204,True,REGULAR,USD
