contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260615C00570000,2026-06-10 19:03:52+00:00,570.0,10.85,10.35,11.05,-10.15,-48.333332,78,15,0.33875172973632806,True,REGULAR,USD
META260615C00572500,2026-06-10 19:01:34+00:00,572.5,8.95,9.05,9.85,-9.849999,-52.393616,9,1,0.34107104248046877,False,REGULAR,USD
META260615C00575000,2026-06-10 19:02:44+00:00,575.0,7.55,7.7,8.45,-8.29,-52.335857,86,55,0.3330755169677735,False,REGULAR,USD
META260615C00577500,2026-06-10 18:04:49+00:00,577.5,7.0,6.5,7.1,-10.1,-59.06433,97,28,0.3232489550781249,False,REGULAR,USD
META260615C00580000,2026-06-10 18:59:10+00:00,580.0,5.95,5.6,6.1,-7.58,-56.02365,289,246,0.3217841259765625,False,REGULAR,USD
META260615C00582500,2026-06-10 17:56:22+00:00,582.5,5.0,4.75,5.35,-6.7,-57.264957,38,18,0.3259955096435546,False,REGULAR,USD
META260615C00585000,2026-06-10 19:02:48+00:00,585.0,4.19,4.0,4.45,-5.82,-58.141857,154,116,0.3210517114257812,False,REGULAR,USD
META260615C00587500,2026-06-10 19:02:36+00:00,587.5,3.59,3.35,3.85,-5.62,-61.02063,189,201,0.3242865423583984,False,REGULAR,USD
META260615C00590000,2026-06-10 19:03:38+00:00,590.0,3.15,2.87,3.25,-4.7,-59.87261,376,337,0.32434757690429683,False,REGULAR,USD
META260615C00592500,2026-06-10 18:56:23+00:00,592.5,2.5,2.4,2.63,-6.95,-73.544975,106,194,0.3198310205078124,False,REGULAR,USD
META260615C00595000,2026-06-10 18:51:51+00:00,595.0,2.16,2.12,2.27,-5.09,-70.206894,124,165,0.32434757690429683,False,REGULAR,USD
META260615C00597500,2026-06-10 18:31:42+00:00,597.5,2.06,1.6,1.9,-3.44,-62.545456,137,88,0.32556826782226556,False,REGULAR,USD
META260615C00600000,2026-06-10 19:04:55+00:00,600.0,1.5,1.41,1.58,-3.15,-67.741936,505,267,0.3265448205566406,False,REGULAR,USD
META260615C00602500,2026-06-10 18:59:00+00:00,602.5,1.25,1.19,1.37,-3.3400002,-72.766884,78,176,0.3319158605957031,False,REGULAR,USD
META260615C00605000,2026-06-10 19:00:47+00:00,605.0,1.05,0.97,1.14,-2.39,-69.476746,117,178,0.33350275878906255,False,REGULAR,USD
META260615C00607500,2026-06-10 19:00:26+00:00,607.5,0.88,0.82,0.97,-2.27,-72.06349,90,127,0.33728690063476563,False,REGULAR,USD
META260615C00610000,2026-06-10 19:00:26+00:00,610.0,0.71,0.69,0.86,-1.75,-71.13821,258,355,0.3442448388671875,False,REGULAR,USD
META260615C00612500,2026-06-10 18:31:42+00:00,612.5,0.72,0.51,0.67,-1.3799999,-65.71428,13,134,0.3413151806640625,False,REGULAR,USD
META260615C00615000,2026-06-10 19:00:34+00:00,615.0,0.53,0.49,0.65,-1.27,-70.55556,546,118,0.35474278076171867,False,REGULAR,USD
META260615C00617500,2026-06-10 18:31:42+00:00,617.5,0.53,0.41,0.52,-1.1600001,-68.63905,24,112,0.3537662280273437,False,REGULAR,USD
META260615C00620000,2026-06-10 18:31:42+00:00,620.0,0.46,0.36,0.45,-0.89,-65.92593,340,246,0.35864899169921877,False,REGULAR,USD
META260615C00622500,2026-06-10 14:57:11+00:00,622.5,0.46,0.32,0.41,-0.90999997,-66.423355,23,60,0.3667055517578125,False,REGULAR,USD
META260615C00625000,2026-06-10 16:47:21+00:00,625.0,0.39,0.28,0.37,-0.84000003,-66.666664,29,172,0.37402969726562496,False,REGULAR,USD
META260615C00627500,2026-06-10 17:11:00+00:00,627.5,0.34,0.25,0.34,-0.9499999,-73.64341,15,91,0.3820862573242187,False,REGULAR,USD
META260615C00630000,2026-06-10 18:31:42+00:00,630.0,0.28,0.12,0.35,-0.55999994,-66.666664,41,163,0.397466962890625,False,REGULAR,USD
META260615C00632500,2026-06-10 16:27:14+00:00,632.5,0.32,0.21,0.35,-0.32999998,-50.769234,20,1853,0.411138701171875,False,REGULAR,USD
META260615C00635000,2026-06-10 17:57:02+00:00,635.0,0.28,0.19,0.33,-0.62,-68.88889,22,636,0.42017181396484377,False,REGULAR,USD
META260615C00637500,2026-06-10 14:07:23+00:00,637.5,0.29,0.16,0.4,-0.56000006,-65.88236,5,71,0.44727115234375,False,REGULAR,USD
META260615C00640000,2026-06-10 18:06:54+00:00,640.0,0.26,0.12,0.35,-0.35000002,-57.377052,93,437,0.4506890869140625,False,REGULAR,USD
META260615C00642500,2026-06-10 18:12:54+00:00,642.5,0.19,0.16,0.26,-0.39999998,-67.79661,18,58,0.442388388671875,False,REGULAR,USD
META260615C00645000,2026-06-10 18:26:14+00:00,645.0,0.33,0.14,0.39,-0.13,-28.26087,12,173,0.4848684326171875,False,REGULAR,USD
META260615C00647500,2026-06-10 14:30:16+00:00,647.5,0.31,0.11,0.27,-0.19999999,-39.215683,6,55,0.46973186523437505,False,REGULAR,USD
META260615C00650000,2026-06-10 17:47:39+00:00,650.0,0.15,0.11,0.2,-0.15,-50.0,20,181,0.46094289062500005,False,REGULAR,USD
META260615C00652500,2026-06-09 16:48:53+00:00,652.5,0.36,0.08,0.39,0.0,0.0,14,34,0.5229539892578124,False,REGULAR,USD
META260615C00655000,2026-06-10 16:58:43+00:00,655.0,0.16,0.1,0.31,-0.22999999,-58.974358,5,35,0.516606396484375,False,REGULAR,USD
META260615C00657500,2026-06-08 15:20:14+00:00,657.5,0.6,0.04,0.38,0.0,0.0,1,9,0.5459029785156251,False,REGULAR,USD
META260615C00660000,2026-06-10 18:35:10+00:00,660.0,0.1,0.07,0.17,-0.25,-71.42857,6,48,0.49658706542968756,False,REGULAR,USD
META260615C00662500,2026-06-10 16:59:02+00:00,662.5,0.13,0.08,0.22,-0.56,-81.159424,2,32,0.500005,False,REGULAR,USD
META260615C00665000,2026-06-10 18:46:13+00:00,665.0,0.12,0.05,0.29,-0.11000001,-47.82609,2,62,0.5190477783203125,False,REGULAR,USD
META260615C00667500,2026-06-10 15:38:51+00:00,667.5,0.22,0.05,0.21,0.019999996,9.999997,3,12,0.5117236328125,False,REGULAR,USD
META260615C00670000,2026-06-10 14:54:51+00:00,670.0,0.1,0.05,0.17,-0.12,-54.545456,3,93,0.5117236328125,False,REGULAR,USD
META260615C00672500,2026-06-10 15:19:52+00:00,672.5,0.12,0.05,0.19,-0.1,-45.454544,3,26,0.5283250292968751,False,REGULAR,USD
META260615C00675000,2026-06-10 14:32:19+00:00,675.0,0.21,0.01,0.21,0.0,0.0,4,42,0.53320779296875,False,REGULAR,USD
META260615C00677500,2026-06-10 17:16:38+00:00,677.5,0.12,0.03,0.33,-0.04,-25.0,4,36,0.57812921875,False,REGULAR,USD
META260615C00680000,2026-06-10 14:58:36+00:00,680.0,0.12,0.01,0.13,-0.050000004,-29.411768,16,86,0.52539537109375,False,REGULAR,USD
META260615C00682500,2026-06-10 15:14:06+00:00,682.5,0.09,0.01,0.16,-0.049999997,-35.714283,12,8,0.5468795312500001,False,REGULAR,USD
META260615C00685000,2026-06-10 15:02:40+00:00,685.0,0.16,0.02,0.16,0.04,33.333336,3,36,0.56055126953125,False,REGULAR,USD
META260615C00687500,2026-06-10 17:16:50+00:00,687.5,0.08,0.01,0.15,-0.22000001,-73.333336,3,18,0.5634809277343751,False,REGULAR,USD
META260615C00690000,2026-06-10 15:03:44+00:00,690.0,0.16,0.01,0.16,0.019999996,14.285711,1,25,0.577152666015625,False,REGULAR,USD
META260615C00692500,2026-06-09 16:27:27+00:00,692.5,0.15,0.01,0.15,-0.06999999,-31.818178,2,6,0.5830119824218749,False,REGULAR,USD
META260615C00695000,2026-06-09 14:13:48+00:00,695.0,0.15,0.01,0.15,-0.22,-59.459457,2,503,0.5918009570312501,False,REGULAR,USD
META260615C00697500,2026-06-10 15:05:29+00:00,697.5,0.16,0.01,0.16,0.049999997,45.45454,1,11,0.6054726953125001,False,REGULAR,USD
META260615C00700000,2026-06-10 15:18:49+00:00,700.0,0.07,0.01,0.12,-0.04,-36.363636,18,594,0.5976602734375001,False,REGULAR,USD
META260615C00702500,2026-06-10 15:07:06+00:00,702.5,0.16,0.01,0.16,0.049999997,45.45454,1,19,0.6250037500000001,False,REGULAR,USD
META260615C00705000,2026-06-10 15:07:25+00:00,705.0,0.13,0.01,0.13,-0.14000002,-51.851856,1,7,0.6210975390625001,False,REGULAR,USD
META260615C00707500,2026-06-10 17:17:34+00:00,707.5,0.07,0.01,0.1,-0.030000001,-30.0,8,9,0.6152382226562501,False,REGULAR,USD
META260615C00710000,2026-06-10 17:20:55+00:00,710.0,0.05,0.01,0.1,-0.09,-64.28571,18,9,0.6250037500000001,False,REGULAR,USD
META260615C00712500,2026-06-10 17:19:33+00:00,712.5,0.09,0.01,0.09,0.010000005,12.500007,8,4,0.6269568554687501,False,REGULAR,USD
META260615C00715000,2026-06-10 17:18:33+00:00,715.0,0.08,0.0,0.09,-0.22000001,-73.333336,3,6,0.6289099609375001,False,REGULAR,USD
META260615C00717500,2026-06-10 17:18:07+00:00,717.5,0.09,0.0,0.09,0.010000005,12.500007,5,11,0.63867548828125,False,REGULAR,USD
META260615C00720000,2026-06-10 17:17:11+00:00,720.0,0.1,0.0,0.1,-0.050000004,-33.333336,4,19,0.6543003320312502,False,REGULAR,USD
META260615C00722500,2026-06-10 15:02:48+00:00,722.5,0.1,0.0,0.08,-0.050000004,-33.333336,2,4,0.648441015625,False,REGULAR,USD
META260615C00725000,2026-06-10 18:44:48+00:00,725.0,0.02,0.0,0.09,-0.05,-71.42857,2,4,0.6640658593750002,False,REGULAR,USD
META260615C00727500,2026-06-10 17:16:06+00:00,727.5,0.1,0.0,0.09,-0.04,-28.571428,2,7,0.6718782812500002,False,REGULAR,USD
META260615C00730000,2026-06-10 17:15:13+00:00,730.0,0.1,0.0,0.1,-0.04,-28.571428,6,32,0.6875031250000001,False,REGULAR,USD
META260615C00732500,2026-06-10 15:15:53+00:00,732.5,0.14,0.0,0.13,0.0,0.0,2,56,0.7148466015625,False,REGULAR,USD
META260615C00735000,2026-06-10 15:16:35+00:00,735.0,0.12,0.0,0.11,-0.020000003,-14.285716,6,47,0.7128934960937501,False,REGULAR,USD
