contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT260618P00397500,2026-06-10 15:23:58+00:00,397.5,5.75,5.6,5.9,0.19999981,3.6036,149.0,366,0.3314275842285156,False,REGULAR,USD
MSFT260618P00400000,2026-06-10 15:54:43+00:00,400.0,6.75,6.25,7.05,0.1500001,2.2727287,451.0,18293,0.3341741387939453,False,REGULAR,USD
MSFT260618P00402500,2026-06-10 16:00:03+00:00,402.5,7.7,7.9,8.2,0.19999981,2.6666641,425.0,885,0.33222103332519537,False,REGULAR,USD
MSFT260618P00405000,2026-06-10 16:03:55+00:00,405.0,9.3,9.1,9.55,0.6000004,6.8965564,338.0,5358,0.33350275878906255,True,REGULAR,USD
MSFT260618P00407500,2026-06-10 15:44:15+00:00,407.5,10.46,10.5,10.8,0.27999973,2.7504885,23.0,913,0.32605654418945307,True,REGULAR,USD
MSFT260618P00410000,2026-06-10 15:51:52+00:00,410.0,12.66,11.65,12.65,0.55999947,4.6280947,154.0,7222,0.33838552246093745,True,REGULAR,USD
MSFT260618P00412500,2026-06-10 14:56:44+00:00,412.5,14.15,13.7,14.6,-0.8000002,-5.3511715,93.0,1113,0.35120277709960934,True,REGULAR,USD
MSFT260618P00415000,2026-06-10 15:57:10+00:00,415.0,15.85,14.9,16.15,0.25,1.6025641,47.0,6569,0.3427189752197265,True,REGULAR,USD
MSFT260618P00417500,2026-06-10 15:40:14+00:00,417.5,18.0,16.95,18.5,1.0,5.882353,14.0,1741,0.36694968994140625,True,REGULAR,USD
MSFT260618P00420000,2026-06-10 15:47:29+00:00,420.0,20.0,19.25,20.2,1.2999992,6.951867,386.0,13832,0.3570620935058594,True,REGULAR,USD
MSFT260618P00422500,2026-06-10 15:09:23+00:00,422.5,21.39,20.75,22.65,-0.460001,-2.1052678,2.0,1894,0.3821472918701171,True,REGULAR,USD
MSFT260618P00425000,2026-06-10 15:57:10+00:00,425.0,24.12,23.1,25.0,1.4000015,6.1619787,52.0,6677,0.4007017938232422,True,REGULAR,USD
MSFT260618P00427500,2026-06-10 14:28:22+00:00,427.5,25.62,24.7,27.7,0.49000168,1.9498675,1.0,591,0.43781079772949216,True,REGULAR,USD
MSFT260618P00430000,2026-06-10 15:42:00+00:00,430.0,28.71,27.6,29.2,0.539999,1.9169294,48.0,5932,0.4023497265625,True,REGULAR,USD
MSFT260618P00432500,2026-06-10 14:28:22+00:00,432.5,30.22,29.15,31.6,-1.1700001,-3.727302,4.0,724,0.4188290539550781,True,REGULAR,USD
MSFT260618P00435000,2026-06-10 14:56:44+00:00,435.0,33.44,31.55,34.75,0.18999863,0.5714244,31.0,2246,0.48474636352539063,True,REGULAR,USD
MSFT260618P00437500,2026-06-10 14:41:47+00:00,437.5,35.17,34.65,37.05,-1.1100006,-3.0595386,2.0,196,0.4947560290527344,True,REGULAR,USD
MSFT260618P00440000,2026-06-10 15:48:15+00:00,440.0,38.5,36.55,38.75,1.3100014,3.5224562,27.0,4058,0.458135301513672,True,REGULAR,USD
MSFT260618P00442500,2026-06-10 13:49:48+00:00,442.5,38.43,38.8,41.85,-0.579998,-1.4867933,7.0,239,0.5249070947265625,True,REGULAR,USD
MSFT260618P00445000,2026-06-10 13:54:59+00:00,445.0,40.99,40.95,44.15,-0.11999893,-0.29189718,9.0,2123,0.5312546875,True,REGULAR,USD
MSFT260618P00447500,2026-06-08 16:23:12+00:00,447.5,44.31,43.7,46.6,6.540001,17.315332,5.0,183,0.547978153076172,True,REGULAR,USD
MSFT260618P00450000,2026-06-10 15:58:50+00:00,450.0,47.71,46.2,49.1,1.0599976,2.2722347,35.0,7571,0.56836369140625,True,REGULAR,USD
MSFT260618P00455000,2026-06-10 13:45:23+00:00,455.0,51.94,51.1,54.05,-2.3500023,-4.32861,10.0,1453,0.603763728027344,True,REGULAR,USD
MSFT260618P00460000,2026-06-10 14:40:12+00:00,460.0,58.07,56.1,59.0,0.5,0.8685079,8.0,1387,0.637698935546875,True,REGULAR,USD
MSFT260618P00465000,2026-06-09 14:05:24+00:00,465.0,64.2,60.95,64.0,10.279999,19.06528,2.0,362,0.6750520776367189,True,REGULAR,USD
MSFT260618P00470000,2026-06-09 17:33:50+00:00,470.0,68.3,66.05,69.15,0.0,0.0,12.0,576,0.5317429638671876,True,REGULAR,USD
MSFT260618P00475000,2026-06-08 18:31:35+00:00,475.0,62.54,71.05,74.25,0.0,0.0,5.0,135,0.5712933496093751,True,REGULAR,USD
MSFT260618P00480000,2026-06-09 17:07:45+00:00,480.0,79.23,75.95,79.0,0.0,0.0,30.0,133,0.56055126953125,True,REGULAR,USD
MSFT260618P00485000,2026-06-09 18:26:23+00:00,485.0,81.45,81.05,84.15,0.0,0.0,400.0,382,0.6186561572265626,True,REGULAR,USD
MSFT260618P00490000,2026-06-09 19:49:00+00:00,490.0,88.25,85.8,89.3,0.0,0.0,276.0,269,0.6342810009765626,True,REGULAR,USD
MSFT260618P00495000,2026-06-09 18:26:23+00:00,495.0,91.85,91.35,94.0,0.0,0.0,50.0,37,0.6909210595703126,True,REGULAR,USD
MSFT260618P00500000,2026-06-09 18:26:23+00:00,500.0,97.0,95.8,99.25,0.0,0.0,25.0,25,0.6811555322265627,True,REGULAR,USD
MSFT260618P00505000,2026-06-08 19:23:43+00:00,505.0,91.5,100.75,104.0,0.0,0.0,25.0,18,0.65820654296875,True,REGULAR,USD
MSFT260618P00510000,2026-06-04 13:46:18+00:00,510.0,80.72,106.35,109.0,0.0,0.0,2.0,0,0.77148666015625,True,REGULAR,USD
MSFT260618P00515000,2026-06-09 18:26:23+00:00,515.0,111.8,111.0,114.0,0.0,0.0,175.0,164,0.7500025,True,REGULAR,USD
MSFT260618P00520000,2026-06-09 19:54:44+00:00,520.0,118.0,115.85,119.0,0.0,0.0,235.0,76,0.7490259472656251,True,REGULAR,USD
MSFT260618P00525000,2026-06-09 19:54:44+00:00,525.0,122.98,120.65,124.25,0.0,0.0,5.0,10,0.782228740234375,True,REGULAR,USD
MSFT260618P00530000,2026-06-09 19:54:44+00:00,530.0,127.98,125.7,129.25,0.0,0.0,1.0,3,0.81445498046875,True,REGULAR,USD
MSFT260618P00535000,2026-05-29 15:15:16+00:00,535.0,89.96,131.0,134.0,0.0,0.0,6.0,0,0.8461929443359374,True,REGULAR,USD
MSFT260618P00540000,2026-06-10 13:30:28+00:00,540.0,139.44,135.75,139.25,7.619995,5.780606,1.0,0,0.86914193359375,True,REGULAR,USD
MSFT260618P00545000,2026-06-09 19:16:29+00:00,545.0,141.5,140.75,144.25,0.0,0.0,11.0,0,0.8920909228515624,True,REGULAR,USD
MSFT260618P00550000,2026-04-21 15:27:15+00:00,550.0,125.2,137.2,140.25,0.0,0.0,21.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00555000,2026-06-02 14:16:32+00:00,555.0,107.52,150.65,154.25,0.0,0.0,5.0,0,0.9179695703125,True,REGULAR,USD
MSFT260618P00560000,2026-03-19 19:56:12+00:00,560.0,169.5,135.2,138.85,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00565000,2026-03-10 19:54:41+00:00,565.0,158.37,140.2,144.1,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00570000,2026-02-23 14:40:20+00:00,570.0,180.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00575000,2026-02-19 20:36:59+00:00,575.0,179.2,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00580000,2026-01-14 16:21:20+00:00,580.0,118.2,178.25,181.6,0.0,0.0,1.0,0,1.478518232421875,True,REGULAR,USD
MSFT260618P00585000,2026-01-29 16:20:50+00:00,585.0,161.5,187.85,191.4,0.0,0.0,1.0,0,1.9157719055175786,True,REGULAR,USD
MSFT260618P00590000,2026-05-28 19:47:36+00:00,590.0,163.75,185.65,189.25,0.0,0.0,1.0,0,1.0634812451171878,True,REGULAR,USD
MSFT260618P00595000,2026-06-02 13:52:57+00:00,595.0,148.2,190.8,194.0,0.0,0.0,1.0,1,1.0595750146484377,True,REGULAR,USD
MSFT260618P00600000,2026-05-26 19:49:10+00:00,600.0,184.33,196.05,199.25,0.0,0.0,1.0,0,1.1801798803710937,True,REGULAR,USD
MSFT260618P00605000,2025-10-28 13:30:44+00:00,605.0,69.35,114.9,116.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00610000,2026-02-27 20:50:00+00:00,610.0,219.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00615000,2025-11-19 19:39:47+00:00,615.0,133.0,135.65,139.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00620000,2025-11-19 19:37:43+00:00,620.0,136.92,140.5,144.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00625000,2025-11-19 19:34:25+00:00,625.0,141.9,146.2,149.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00630000,2026-06-02 13:31:26+00:00,630.0,176.9,225.75,229.35,0.0,0.0,9.0,0,1.2612341625976562,True,REGULAR,USD
MSFT260618P00635000,2025-11-21 14:57:15+00:00,635.0,160.93,156.25,159.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00640000,2025-11-18 14:30:07+00:00,640.0,142.55,160.75,164.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00645000,2025-10-30 14:02:26+00:00,645.0,118.2,153.75,156.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00650000,2025-10-29 18:58:20+00:00,650.0,116.0,158.75,161.4,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00655000,2025-10-30 13:55:16+00:00,655.0,126.5,163.75,166.4,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00660000,2025-11-18 15:27:14+00:00,660.0,166.56,181.25,184.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00665000,2025-10-29 13:35:10+00:00,665.0,126.9,173.75,176.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00670000,2025-11-05 18:44:14+00:00,670.0,160.85,190.95,194.35,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00675000,2025-10-30 16:26:55+00:00,675.0,147.05,183.75,186.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00680000,2025-10-29 13:43:49+00:00,680.0,142.35,188.75,191.4,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00700000,2026-03-05 15:21:46+00:00,700.0,290.47,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00720000,2025-12-10 20:27:25+00:00,720.0,241.1,277.8,281.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00740000,2025-11-24 20:58:16+00:00,740.0,263.87,260.5,264.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT260618P00780000,2025-12-03 15:33:06+00:00,780.0,299.25,301.15,304.35,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
