contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL261218C00255000,2026-06-09 19:06:34+00:00,255.0,49.99,49.8,50.95,0.0,0.0,93.0,4589,0.3691774508666992,True,REGULAR,USD
AAPL261218C00260000,2026-06-10 19:47:25+00:00,260.0,47.0,46.45,47.05,0.6800003,1.468049,39.0,7231,0.35871002624511716,True,REGULAR,USD
AAPL261218C00265000,2026-06-10 19:07:47+00:00,265.0,44.17,42.75,43.4,2.0599976,4.891944,41.0,905,0.35050087982177724,True,REGULAR,USD
AAPL261218C00270000,2026-06-10 18:19:14+00:00,270.0,41.3,39.25,39.9,2.9500008,7.6923094,8.0,7090,0.3429631134033203,True,REGULAR,USD
AAPL261218C00275000,2026-06-10 18:57:10+00:00,275.0,37.21,35.95,36.5,2.6699982,7.7301626,24.0,2054,0.33530327789306635,True,REGULAR,USD
AAPL261218C00280000,2026-06-10 19:40:39+00:00,280.0,33.61,32.75,33.3,1.6100006,5.031252,130.0,6553,0.32865051239013665,True,REGULAR,USD
AAPL261218C00285000,2026-06-10 18:48:44+00:00,285.0,31.25,29.75,30.25,2.1399994,7.3514233,51.0,2115,0.32233343688964833,True,REGULAR,USD
AAPL261218C00290000,2026-06-10 19:27:31+00:00,290.0,27.27,26.9,27.35,0.6700001,2.5187972,128.0,14099,0.31619946502685536,True,REGULAR,USD
AAPL261218C00295000,2026-06-10 19:52:40+00:00,295.0,24.74,24.25,24.7,1.039999,4.388181,1575.0,2591,0.3113777359008788,False,REGULAR,USD
AAPL261218C00300000,2026-06-10 19:56:37+00:00,300.0,22.53,21.75,22.2,1.3800011,6.524828,232.0,29432,0.30664755859375,False,REGULAR,USD
AAPL261218C00305000,2026-06-10 19:23:58+00:00,305.0,20.0,19.45,19.85,1.1499996,6.100794,89.0,2701,0.3019478985595704,False,REGULAR,USD
AAPL261218C00310000,2026-06-10 19:58:55+00:00,310.0,17.8,17.35,17.75,0.79999924,4.705878,130.0,5214,0.29849944671630857,False,REGULAR,USD
AAPL261218C00315000,2026-06-10 18:29:35+00:00,315.0,16.2,15.4,15.8,1.3200006,8.870972,93.0,2864,0.2950815121459961,False,REGULAR,USD
AAPL261218C00320000,2026-06-10 19:38:32+00:00,320.0,14.05,13.65,14.0,0.8600006,6.520096,212.0,10133,0.29175512939453113,False,REGULAR,USD
AAPL261218C00325000,2026-06-10 18:48:50+00:00,325.0,12.5,12.1,12.45,0.8199997,7.020545,168.0,3814,0.2898630584716796,False,REGULAR,USD
AAPL261218C00330000,2026-06-10 19:18:04+00:00,330.0,11.1,10.65,11.0,1.5,15.624999,2113.0,6801,0.28754374572753894,False,REGULAR,USD
AAPL261218C00335000,2026-06-10 19:02:57+00:00,335.0,9.95,9.4,9.7,0.8999996,9.944747,105.0,1991,0.285590640258789,False,REGULAR,USD
AAPL261218C00340000,2026-06-10 19:19:39+00:00,340.0,8.6,8.25,8.6,0.7100005,8.998739,1788.0,6726,0.28479719116210933,False,REGULAR,USD
AAPL261218C00345000,2026-06-10 18:48:50+00:00,345.0,7.85,7.15,7.6,1.1500001,17.16418,214.0,5336,0.28394270751953116,False,REGULAR,USD
AAPL261218C00350000,2026-06-10 19:41:41+00:00,350.0,6.65,6.4,6.7,0.5500002,9.0163965,235.0,9580,0.28314925842285155,False,REGULAR,USD
AAPL261218C00360000,2026-06-10 19:50:09+00:00,360.0,5.05,4.95,5.25,0.36000013,7.6759095,228.0,3675,0.28305770660400387,False,REGULAR,USD
AAPL261218C00370000,2026-06-10 19:04:56+00:00,370.0,4.15,3.85,4.1,0.5,13.698629,19.0,4405,0.28327132751464834,False,REGULAR,USD
AAPL261218C00380000,2026-06-10 18:03:44+00:00,380.0,3.1,2.99,3.2,0.3699999,13.553109,183.0,4055,0.2838206384277343,False,REGULAR,USD
AAPL261218C00390000,2026-06-10 19:03:10+00:00,390.0,2.52,2.36,2.51,0.31999993,14.545451,15.0,1104,0.28504132934570303,False,REGULAR,USD
AAPL261218C00400000,2026-06-10 18:34:48+00:00,400.0,1.98,1.85,1.99,0.28999996,17.159761,59.0,3929,0.28705546936035153,False,REGULAR,USD
AAPL261218C00410000,2026-06-10 19:39:32+00:00,410.0,1.5,1.42,1.65,-0.059999943,-3.8461504,24.0,834,0.29169409484863273,False,REGULAR,USD
AAPL261218C00420000,2026-06-10 17:06:47+00:00,420.0,1.15,1.13,1.29,-0.100000024,-8.000002,10.0,722,0.2926096130371093,False,REGULAR,USD
AAPL261218C00430000,2026-06-05 19:29:07+00:00,430.0,1.63,0.88,1.04,0.0,0.0,39.0,655,0.2951730639648437,False,REGULAR,USD
AAPL261218C00440000,2026-06-10 19:14:21+00:00,440.0,0.81,0.71,0.85,-0.00999999,-1.219511,49.0,138,0.29834686035156244,False,REGULAR,USD
AAPL261218C00450000,2026-06-10 18:00:24+00:00,450.0,0.6,0.56,0.72,-0.00999999,-1.6393427,101.0,5246,0.30298548583984375,False,REGULAR,USD
AAPL261218C00460000,2026-06-10 18:35:04+00:00,460.0,0.49,0.43,0.56,-0.31,-38.75,42.0,287,0.30335169311523436,False,REGULAR,USD
AAPL261218C00470000,2026-06-10 17:34:09+00:00,470.0,0.36,0.34,0.53,0.030000001,9.090909,43.0,93,0.31250687499999996,False,REGULAR,USD
AAPL261218C00480000,2026-06-10 17:58:22+00:00,480.0,0.32,0.26,0.45,-0.02000001,-5.8823557,50.0,258,0.3161689477539062,False,REGULAR,USD
AAPL261218C00490000,2026-06-10 19:28:30+00:00,490.0,0.28,0.21,0.39,-0.19999999,-41.666664,3.0,69,0.3205634350585937,False,REGULAR,USD
AAPL261218C00500000,2026-06-10 14:08:07+00:00,500.0,0.22,0.21,0.25,-0.06999999,-24.137928,2.0,377,0.31250687499999996,False,REGULAR,USD
AAPL261218C00510000,2026-06-09 17:15:17+00:00,510.0,0.2,0.12,0.28,0.0,0.0,1.0,88,0.32691102783203124,False,REGULAR,USD
AAPL261218C00520000,2026-06-10 13:54:25+00:00,520.0,0.11,0.09,0.25,-0.14,-56.0,4.0,511,0.33179379150390625,False,REGULAR,USD
AAPL261218C00530000,2026-06-10 17:17:09+00:00,530.0,0.08,0.08,0.15,-0.08,-50.0,2.0,2729,0.32129584960937496,False,REGULAR,USD
AAPL261218C00540000,2026-06-09 15:43:54+00:00,540.0,0.15,0.04,0.19,0.0,0.0,1.0,2,0.33887379882812496,False,REGULAR,USD
AAPL261218C00560000,2026-06-04 18:19:25+00:00,560.0,0.25,0.01,0.17,0.0,0.0,,1,0.35156898437499995,False,REGULAR,USD
AAPL261218C00570000,2026-06-04 16:22:59+00:00,570.0,0.23,0.0,0.16,0.0,0.0,,1,0.35742830078125,False,REGULAR,USD
AAPL261218C00600000,2026-06-09 17:20:42+00:00,600.0,0.08,0.01,0.11,0.0,0.0,10.0,1141,0.366217275390625,False,REGULAR,USD
