contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260615C00742000,2026-06-10 16:01:35+00:00,742.0,2.35,2.35,2.38,-1.75,-42.682926,1330.0,740,0.16773293212890628,False,REGULAR,USD
SPY260615C00743000,2026-06-10 16:04:57+00:00,743.0,2.08,2.07,2.1,-1.73,-45.406826,2101.0,1103,0.1662681030273438,False,REGULAR,USD
SPY260615C00744000,2026-06-10 16:01:17+00:00,744.0,1.86,1.81,1.84,-1.3100001,-41.32492,662.0,1046,0.1647422393798828,False,REGULAR,USD
SPY260615C00745000,2026-06-10 16:02:44+00:00,745.0,1.61,1.55,1.58,-1.16,-41.87726,2185.0,3083,0.16223982299804687,False,REGULAR,USD
SPY260615C00746000,2026-06-10 16:03:47+00:00,746.0,1.31,1.31,1.34,-1.1800001,-47.38956,679.0,676,0.15961533752441404,False,REGULAR,USD
SPY260615C00747000,2026-06-10 16:04:43+00:00,747.0,1.17,1.11,1.14,-0.96000016,-45.070427,2136.0,729,0.15760119750976562,False,REGULAR,USD
SPY260615C00748000,2026-06-10 16:04:52+00:00,748.0,0.97,0.94,0.96,-0.88,-47.567566,715.0,749,0.15552602294921875,False,REGULAR,USD
SPY260615C00749000,2026-06-10 16:02:52+00:00,749.0,0.82,0.8,0.82,-0.91,-52.601154,724.0,727,0.15454947021484378,False,REGULAR,USD
SPY260615C00750000,2026-06-10 16:01:28+00:00,750.0,0.7,0.66,0.69,-0.66,-48.52941,2645.0,3195,0.1530846411132813,False,REGULAR,USD
SPY260615C00751000,2026-06-10 16:03:44+00:00,751.0,0.54,0.54,0.55,-0.65000004,-54.621845,323.0,1017,0.14991084472656252,False,REGULAR,USD
SPY260615C00752000,2026-06-10 15:59:53+00:00,752.0,0.48,0.45,0.47,-0.5,-51.02041,1607.0,1017,0.14978877563476564,False,REGULAR,USD
SPY260615C00753000,2026-06-10 15:59:11+00:00,753.0,0.39,0.37,0.39,-0.46000004,-54.11765,192.0,1151,0.14881222290039062,False,REGULAR,USD
SPY260615C00754000,2026-06-10 15:58:14+00:00,754.0,0.33,0.3,0.31,-0.35999998,-52.173912,722.0,1390,0.14673704833984375,False,REGULAR,USD
SPY260615C00755000,2026-06-10 15:48:48+00:00,755.0,0.26,0.25,0.26,-0.31,-54.385967,834.0,1529,0.14649291015625,False,REGULAR,USD
SPY260615C00756000,2026-06-10 15:53:11+00:00,756.0,0.18,0.2,0.22,-0.32,-64.0,600.0,908,0.14673704833984375,False,REGULAR,USD
SPY260615C00757000,2026-06-10 16:00:24+00:00,757.0,0.17,0.16,0.18,-0.21999998,-56.410255,273.0,689,0.14600463378906248,False,REGULAR,USD
SPY260615C00758000,2026-06-10 15:46:12+00:00,758.0,0.17,0.13,0.14,-0.14999999,-46.874996,194.0,1159,0.14429566650390624,False,REGULAR,USD
SPY260615C00759000,2026-06-10 15:37:35+00:00,759.0,0.1,0.11,0.12,-0.15,-55.555557,590.0,984,0.1450280810546875,False,REGULAR,USD
SPY260615C00760000,2026-06-10 16:05:21+00:00,760.0,0.1,0.09,0.1,-0.1,-55.555553,1491.0,3583,0.14527221923828126,False,REGULAR,USD
SPY260615C00761000,2026-06-10 15:34:57+00:00,761.0,0.08,0.07,0.08,-0.08,-50.0,363.0,1888,0.1445398046875,False,REGULAR,USD
SPY260615C00762000,2026-06-10 15:44:00+00:00,762.0,0.07,0.06,0.07,-0.059999995,-46.153843,89.0,2183,0.14600463378906248,False,REGULAR,USD
SPY260615C00763000,2026-06-10 15:49:19+00:00,763.0,0.06,0.05,0.06,-0.05,-45.454544,157.0,1161,0.1469811865234375,False,REGULAR,USD
SPY260615C00764000,2026-06-10 15:55:52+00:00,764.0,0.05,0.05,0.06,-0.040000003,-44.444447,186.0,2407,0.15088739746093754,False,REGULAR,USD
SPY260615C00765000,2026-06-10 15:26:43+00:00,765.0,0.04,0.04,0.05,-0.02,-33.333336,68.0,2525,0.15137567382812503,False,REGULAR,USD
SPY260615C00766000,2026-06-10 15:50:52+00:00,766.0,0.04,0.03,0.04,-0.02,-33.333336,17.0,2431,0.15039912109375003,False,REGULAR,USD
SPY260615C00767000,2026-06-10 15:06:21+00:00,767.0,0.04,0.03,0.04,0.0,0.0,40.0,1311,0.15430533203125002,False,REGULAR,USD
SPY260615C00768000,2026-06-10 14:43:51+00:00,768.0,0.05,0.03,0.04,0.030000001,150.0,17.0,428,0.15821154296875,False,REGULAR,USD
SPY260615C00769000,2026-06-10 15:59:55+00:00,769.0,0.03,0.02,0.03,0.0,0.0,103.0,910,0.1562584375,False,REGULAR,USD
SPY260615C00770000,2026-06-10 15:09:04+00:00,770.0,0.03,0.02,0.03,0.0,0.0,108.0,881,0.1601646484375,False,REGULAR,USD
SPY260615C00771000,2026-06-09 20:05:24+00:00,771.0,0.02,0.02,0.03,0.0,0.0,726.0,526,0.16407085937500002,False,REGULAR,USD
SPY260615C00772000,2026-06-10 15:40:11+00:00,772.0,0.02,0.02,0.03,0.01,100.0,42.0,1561,0.16700051757812504,False,REGULAR,USD
SPY260615C00773000,2026-06-10 13:31:39+00:00,773.0,0.03,0.02,0.03,0.01,50.0,2.0,2115,0.17090672851562502,False,REGULAR,USD
SPY260615C00774000,2026-06-09 19:57:06+00:00,774.0,0.02,0.02,0.03,0.0,0.0,17.0,521,0.17383638671875,False,REGULAR,USD
SPY260615C00775000,2026-06-10 15:03:52+00:00,775.0,0.02,0.02,0.03,0.01,100.0,17.0,828,0.17774259765625,False,REGULAR,USD
SPY260615C00776000,2026-06-09 19:53:20+00:00,776.0,0.02,0.02,0.03,0.01,100.0,35.0,1442,0.18164880859375,False,REGULAR,USD
SPY260615C00777000,2026-06-10 13:38:54+00:00,777.0,0.01,0.01,0.03,-0.01,-50.0,47.0,934,0.18457846679687498,False,REGULAR,USD
SPY260615C00778000,2026-06-10 15:44:50+00:00,778.0,0.02,0.01,0.02,0.0,0.0,86.0,1238,0.179695703125,False,REGULAR,USD
SPY260615C00779000,2026-06-10 13:53:59+00:00,779.0,0.02,0.01,0.02,0.0,0.0,5.0,1065,0.18360191406249998,False,REGULAR,USD
SPY260615C00780000,2026-06-09 19:18:32+00:00,780.0,0.01,0.01,0.02,0.0,0.0,20.0,1400,0.187508125,False,REGULAR,USD
SPY260615C00781000,2026-06-09 16:03:57+00:00,781.0,0.01,0.01,0.02,0.0,0.0,49.0,138,0.18946123046875002,False,REGULAR,USD
SPY260615C00782000,2026-06-09 18:43:22+00:00,782.0,0.02,0.01,0.02,0.0,0.0,70.0,261,0.19336744140625,False,REGULAR,USD
SPY260615C00783000,2026-06-09 14:03:42+00:00,783.0,0.01,0.01,0.02,0.0,0.0,89.0,166,0.19727365234375,False,REGULAR,USD
SPY260615C00784000,2026-06-08 15:01:01+00:00,784.0,0.02,0.01,0.02,0.0,0.0,11.0,750,0.1992267578125,False,REGULAR,USD
SPY260615C00785000,2026-06-09 14:20:24+00:00,785.0,0.01,0.01,0.02,0.0,0.0,2.0,152,0.20313296874999998,False,REGULAR,USD
SPY260615C00786000,2026-06-08 15:39:08+00:00,786.0,0.02,0.01,0.02,0.0,0.0,56.0,137,0.20703917968749996,False,REGULAR,USD
SPY260615C00787000,2026-06-09 20:05:05+00:00,787.0,0.01,0.01,0.02,0.0,0.0,58.0,36,0.20899228515624996,False,REGULAR,USD
SPY260615C00788000,2026-06-09 20:06:13+00:00,788.0,0.01,0.01,0.02,0.0,0.0,76.0,351,0.21289849609375,False,REGULAR,USD
SPY260615C00789000,2026-06-09 14:14:41+00:00,789.0,0.02,0.01,0.02,0.0,0.0,10.0,253,0.21680470703125,False,REGULAR,USD
SPY260615C00790000,2026-06-09 19:27:25+00:00,790.0,0.01,0.01,0.02,0.0,0.0,20.0,179,0.21875781249999998,False,REGULAR,USD
SPY260615C00791000,2026-06-09 19:22:26+00:00,791.0,0.01,0.01,0.02,0.0,0.0,35.0,86,0.22266402343749997,False,REGULAR,USD
SPY260615C00792000,2026-06-08 19:23:41+00:00,792.0,0.01,0.01,0.02,0.0,0.0,1.0,447,0.22657023437499998,False,REGULAR,USD
SPY260615C00793000,2026-06-09 19:52:44+00:00,793.0,0.02,0.01,0.02,0.0,0.0,50.0,156,0.22852333984375,False,REGULAR,USD
SPY260615C00794000,2026-06-09 19:49:55+00:00,794.0,0.01,0.01,0.02,0.0,0.0,16.0,431,0.23242955078125,False,REGULAR,USD
SPY260615C00795000,2026-06-10 13:56:26+00:00,795.0,0.01,0.01,0.02,0.0,0.0,767.0,460,0.23633576171874998,False,REGULAR,USD
SPY260615C00796000,2026-06-08 19:57:29+00:00,796.0,0.02,0.01,0.02,0.01,100.0,23.0,89,0.23828886718749998,False,REGULAR,USD
SPY260615C00797000,2026-06-09 17:09:25+00:00,797.0,0.01,0.01,0.02,0.0,0.0,16.0,132,0.242195078125,False,REGULAR,USD
SPY260615C00798000,2026-06-10 13:48:51+00:00,798.0,0.01,0.01,0.02,0.0,0.0,64.0,1168,0.2461012890625,False,REGULAR,USD
SPY260615C00799000,2026-06-09 19:48:18+00:00,799.0,0.01,0.01,0.02,0.0,0.0,48.0,2071,0.24805439453125,False,REGULAR,USD
SPY260615C00800000,2026-06-10 15:13:17+00:00,800.0,0.01,0.01,0.02,0.0,0.0,592.0,1668,0.25196060546875,False,REGULAR,USD
SPY260615C00805000,2026-06-10 14:13:31+00:00,805.0,0.02,0.01,0.02,0.01,100.0,298.0,370,0.26758544921875,False,REGULAR,USD
SPY260615C00810000,2026-06-09 16:11:14+00:00,810.0,0.01,0.01,0.02,0.0,0.0,1063.0,959,0.28321029296874994,False,REGULAR,USD
SPY260615C00815000,2026-06-10 15:11:22+00:00,815.0,0.02,0.0,0.01,0.0,0.0,28.0,612,0.28125718749999995,False,REGULAR,USD
SPY260615C00820000,2026-06-09 14:23:00+00:00,820.0,0.01,0.0,0.01,0.0,0.0,10.0,482,0.2929758203124999,False,REGULAR,USD
SPY260615C00825000,2026-06-10 15:33:42+00:00,825.0,0.01,0.0,0.01,-0.01,-50.0,68.0,663,0.3086006640625,False,REGULAR,USD
SPY260615C00830000,2026-06-10 15:33:48+00:00,830.0,0.01,0.0,0.01,0.0,0.0,106.0,1692,0.32031929687499994,False,REGULAR,USD
SPY260615C00835000,2026-06-10 15:37:46+00:00,835.0,0.01,0.0,0.01,0.0,0.0,939.0,315,0.335944140625,False,REGULAR,USD
SPY260615C00840000,2026-06-04 18:47:13+00:00,840.0,0.02,0.0,0.01,0.0,0.0,,1352,0.35156898437499995,False,REGULAR,USD
SPY260615C00845000,2026-06-05 16:07:24+00:00,845.0,0.01,0.0,0.01,0.0,0.0,66.0,1131,0.3632876171875,False,REGULAR,USD
SPY260615C00855000,2026-06-03 14:53:39+00:00,855.0,0.02,0.0,0.01,0.0,0.0,,255,0.39063109375,False,REGULAR,USD
