contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META280616P00850000,2026-05-14 15:35:53+00:00,850.0,264.0,295.0,302.0,0.0,0.0,,0,0.2811961529541015,True,REGULAR,USD
META280616P00860000,2026-05-04 17:27:39+00:00,860.0,277.25,296.0,302.9,0.0,0.0,5.0,3,0.24393456268310548,True,REGULAR,USD
META280616P00870000,2026-05-01 17:03:23+00:00,870.0,285.85,304.0,311.0,0.0,0.0,2.0,1,0.23828886718749998,True,REGULAR,USD
META280616P00880000,2026-04-30 14:06:18+00:00,880.0,300.47,312.0,322.0,0.0,0.0,,1,0.2480467652130127,True,REGULAR,USD
META280616P00890000,2026-04-30 13:58:30+00:00,890.0,309.05,321.0,327.8,0.0,0.0,,10,0.22777566665649412,True,REGULAR,USD
META280616P00900000,2026-06-05 18:14:19+00:00,900.0,324.5,338.0,345.0,0.0,0.0,1.0,4,0.2721477815246582,True,REGULAR,USD
META280616P00920000,2026-05-13 18:46:27+00:00,920.0,321.5,356.0,362.1,0.0,0.0,2.0,2,0.265281395111084,True,REGULAR,USD
META280616P00940000,2026-05-01 17:04:17+00:00,940.0,343.7,364.0,374.0,0.0,0.0,2.0,1,0.21828479476928708,True,REGULAR,USD
META280616P00950000,2026-06-05 18:14:19+00:00,950.0,367.5,383.0,392.0,0.0,0.0,1.0,4,0.2765422688293457,True,REGULAR,USD
META280616P00960000,2026-05-14 19:36:24+00:00,960.0,357.36,392.0,401.0,0.0,0.0,32.0,32,0.27458916336059574,True,REGULAR,USD
META280616P00980000,2026-05-14 19:36:24+00:00,980.0,374.63,410.0,417.0,0.0,0.0,,32,0.25592785095214843,True,REGULAR,USD
META280616P00990000,2026-04-28 18:18:14+00:00,990.0,344.87,409.0,418.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
META280616P01000000,2026-04-30 14:04:36+00:00,1000.0,403.53,418.0,427.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
META280616P01010000,2026-06-05 14:19:46+00:00,1010.0,404.0,438.0,448.0,0.0,0.0,1.0,1,0.27324640335083,True,REGULAR,USD
META280616P01020000,2026-02-13 18:34:58+00:00,1020.0,386.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META280616P01030000,2026-05-13 14:49:05+00:00,1030.0,429.0,457.0,464.0,0.0,0.0,1.0,1,0.24762715270996094,True,REGULAR,USD
META280616P01040000,2026-04-16 13:57:11+00:00,1040.0,386.59,455.0,464.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
META280616P01050000,2026-06-01 17:16:17+00:00,1050.0,448.0,476.0,483.1,0.0,0.0,1.0,22,0.24456016677856446,True,REGULAR,USD
META280616P01060000,2026-06-10 18:49:48+00:00,1060.0,487.5,486.0,493.0,52.690002,12.117937,1.0,1,0.246375944519043,True,REGULAR,USD
META280616P01070000,2026-06-09 19:42:11+00:00,1070.0,484.2,495.0,503.0,-2.2999878,-0.47276214,1.0,1,0.2492445681762695,True,REGULAR,USD
META280616P01080000,2026-04-30 14:06:18+00:00,1080.0,476.95,493.0,502.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
META280616P01090000,2026-04-30 13:58:30+00:00,1090.0,487.94,502.0,511.0,0.0,0.0,30.0,16,1.0000000000000003e-05,True,REGULAR,USD
META280616P01100000,2026-05-06 18:07:02+00:00,1100.0,488.81,512.0,521.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
META280616P01110000,2026-04-14 13:42:16+00:00,1110.0,468.0,492.0,502.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
META280616P01120000,2026-06-09 19:48:42+00:00,1120.0,536.75,545.0,552.0,0.0,0.0,1.0,1,0.2508009490966796,True,REGULAR,USD
META280616P01130000,2026-06-09 19:43:00+00:00,1130.0,544.57,554.0,564.0,0.0,0.0,1.0,2,0.2764354583740234,True,REGULAR,USD
META280616P01140000,2026-05-28 13:59:10+00:00,1140.0,504.42,564.0,573.0,0.0,0.0,1.0,0,0.2683483810424804,True,REGULAR,USD
META280616P01150000,2026-04-30 14:06:18+00:00,1150.0,544.9,561.0,570.0,0.0,0.0,32.0,0,1.0000000000000003e-05,True,REGULAR,USD
META280616P01200000,2026-04-30 14:04:36+00:00,1200.0,595.97,610.0,619.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META280616P01230000,2026-04-29 17:11:00+00:00,1230.0,562.14,640.0,649.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META280616P01240000,2026-04-16 13:57:11+00:00,1240.0,569.93,650.0,659.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META280616P01250000,2026-04-29 17:23:10+00:00,1250.0,581.02,660.0,669.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META280616P01260000,2026-04-28 19:50:59+00:00,1260.0,590.84,670.0,679.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META280616P01280000,2026-05-14 15:35:53+00:00,1280.0,658.12,704.0,714.0,0.0,0.0,2.0,0,0.3139411868286133,True,REGULAR,USD
META280616P01350000,2026-04-30 14:06:18+00:00,1350.0,743.68,760.0,769.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META280616P01480000,2026-05-14 15:35:53+00:00,1480.0,857.46,904.0,913.0,0.0,0.0,2.0,0,0.3437718211364746,True,REGULAR,USD
